"","Price"
"2015-02-13",729000
"2015-02-17",731000
"2015-02-27",735000
"2015-03-06",701000
"2015-03-13",687000
"2015-03-20",693000
"2015-03-27",743000
"2015-04-03",752000
"2015-04-10",737000
"2015-04-17",769000
"2015-04-24",746000
"2015-04-30",736000
"2015-05-08",757000
"2015-05-15",733000
"2015-05-22",781000
"2015-05-29",748000
"2015-06-05",721000
"2015-06-12",732000
"2015-06-19",707000
"2015-06-26",707000
"2015-07-03",705000
"2015-07-10",707000
"2015-07-17",743000
"2015-07-24",754000
"2015-07-31",737000
"2015-08-07",771000
"2015-08-13",806000
"2015-08-21",744000
"2015-08-28",806000
"2015-09-04",821000
"2015-09-11",831000
"2015-09-18",836000
"2015-09-25",835000
"2015-10-02",849000
"2015-10-08",852000
"2015-10-16",846000
"2015-10-23",818000
"2015-10-30",841000
"2015-11-06",810000
"2015-11-13",730000
"2015-11-20",725000
"2015-11-27",765000
"2015-12-04",755000
"2015-12-11",722000
"2015-12-18",721000
"2015-12-24",736000
"2015-12-30",738000
"2016-01-08",745000
"2016-01-15",732000
"2016-01-22",728000
"2016-01-29",760000
"2016-02-05",756000
"2016-02-12",760000
"2016-02-19",779000
"2016-02-26",805000
"2016-03-04",826000
"2016-03-11",821000
"2016-03-18",802000
"2016-03-25",810000
"2016-04-01",827000
"2016-04-08",778000
"2016-04-15",759000
"2016-04-22",768000
"2016-04-29",743000
"2016-05-04",717000
"2016-05-13",738000
"2016-05-20",736000
"2016-05-27",725000
"2016-06-03",722000
"2016-06-10",724000
"2016-06-17",692000
"2016-06-24",682000
"2016-07-01",694000
"2016-07-08",702000
"2016-07-15",693000
"2016-07-22",685000
"2016-07-29",682000
"2016-08-05",679000
"2016-08-12",710000
"2016-08-19",699000
"2016-08-26",719000
"2016-09-02",709000
"2016-09-09",690000
"2016-09-13",685000
"2016-09-23",697000
"2016-09-30",689000
"2016-10-07",691000
"2016-10-14",691000
"2016-10-21",693000
"2016-10-28",678000
"2016-11-04",682000
"2016-11-11",698000
"2016-11-18",757000
"2016-11-25",718000
"2016-12-02",727000
"2016-12-09",753000
"2016-12-16",750000
"2016-12-23",759000
"2016-12-29",734000
"2017-01-06",717000
"2017-01-13",759000
"2017-01-20",742000
"2017-01-26",718000
"2017-02-03",743000
"2017-02-10",741000
"2017-02-17",736000
"2017-02-24",748000
"2017-03-03",746000
"2017-03-10",765000
"2017-03-17",742000
"2017-03-24",779000
"2017-03-31",850000
"2017-04-07",880000
"2017-04-14",857000
"2017-04-21",877000
"2017-04-28",867000
"2017-05-04",890000
"2017-05-12",914000
"2017-05-19",846000
"2017-05-26",815000
"2017-06-02",810000
"2017-06-09",811000
"2017-06-16",804000
"2017-06-23",772000
"2017-06-30",765000
"2017-07-07",755000
"2017-07-14",720000
"2017-07-21",728000
"2017-07-28",747000
"2017-08-04",727000
"2017-08-11",727000
"2017-08-18",693000
"2017-08-25",680000
"2017-09-01",684000
"2017-09-08",658000
"2017-09-15",647000
"2017-09-22",652000
"2017-09-29",666000
"2017-10-13",642000
"2017-10-20",661000
"2017-10-27",666000
"2017-11-03",690000
"2017-11-10",695000
"2017-11-17",689000
"2017-11-24",694000
"2017-12-01",681000
"2017-12-08",663000
"2017-12-15",696000
"2017-12-22",695000
"2017-12-28",697000
"2018-01-05",692000
"2018-01-12",683000
"2018-01-19",690000
"2018-01-26",707000
"2018-02-02",698000
"2018-02-09",708000
"2018-02-14",7e+05
"2018-02-23",697000
"2018-03-02",687000
"2018-03-09",696000
"2018-03-16",681000
"2018-03-23",669000
"2018-03-30",691000
"2018-04-06",698000
"2018-04-13",670000
"2018-04-20",670000
"2018-04-27",660000
"2018-05-04",682000
"2018-05-11",681000
"2018-05-18",680000
"2018-05-25",674000
"2018-06-01",656000
"2018-06-08",668000
"2018-06-15",675000
"2018-06-22",646000
"2018-06-29",644000
"2018-07-06",640000
"2018-07-13",633000
"2018-07-20",623000
"2018-07-27",633000
"2018-08-03",642000
"2018-08-10",647000
"2018-08-17",638000
"2018-08-24",632000
"2018-08-31",632000
"2018-09-07",633000
"2018-09-14",642000
"2018-09-21",651000
"2018-09-28",648000
"2018-10-05",683000
"2018-10-12",636000
"2018-10-19",629000
"2018-10-26",615000
"2018-11-02",595000
"2018-11-09",592000
"2018-11-16",613000
"2018-11-23",644000
"2018-11-30",650000
"2018-12-07",653000
"2018-12-14",671000
"2018-12-21",657000
"2018-12-28",624000
"2019-01-04",631000
"2019-01-11",648000
"2019-01-18",618000
"2019-01-25",623000
"2019-02-01",629000
"2019-02-08",639000
"2019-02-15",623000
"2019-02-22",626000
"2019-02-28",627000
"2019-03-08",630000
"2019-03-15",636000
"2019-03-22",623000
"2019-03-29",613000
"2019-04-05",615000
"2019-04-12",622000
"2019-04-19",612000
"2019-04-26",615000
"2019-05-03",606000
"2019-05-10",595000
"2019-05-17",592000
"2019-05-24",598000
"2019-05-31",571000
"2019-06-07",563000
"2019-06-14",575000
"2019-06-21",577000
"2019-06-28",563000
"2019-07-05",575000
"2019-07-12",560000
"2019-07-19",562000
"2019-07-26",553000
"2019-08-02",514000
"2019-08-09",541000
"2019-08-16",539000
"2019-08-23",536000
"2019-08-30",510000
"2019-09-06",498500
"2019-09-11",491000
"2019-09-20",493500
"2019-09-27",492000
"2019-10-04",485000
"2019-10-11",487500
"2019-10-18",491500
"2019-10-25",485500
"2019-11-01",467000
"2019-11-08",481500
"2019-11-15",479500
"2019-11-22",463500
"2019-11-29",456500
"2019-12-06",440500
"2019-12-13",417500
"2019-12-20",419500
"2019-12-27",431000
"2020-01-03",439500
"2020-01-10",416500
"2020-01-17",413500
"2020-01-23",423000
"2020-01-31",411000
"2020-02-07",413000
"2020-02-14",404500
"2020-02-21",386500
"2020-02-28",378500
"2020-03-06",378000
"2020-03-13",367000
"2020-03-20",269000
"2020-03-27",286500
"2020-04-03",313500
"2020-04-10",326000
"2020-04-17",332500
"2020-04-24",315000
"2020-04-29",321000
"2020-05-08",318500
"2020-05-15",318000
"2020-05-22",310000
"2020-05-29",299500
"2020-06-05",313000
"2020-06-12",292500
"2020-06-19",297000
"2020-06-26",290500
"2020-07-03",284000
"2020-07-10",281000
"2020-07-17",272500
"2020-07-24",265000
"2020-07-31",304000
"2020-08-07",302000
"2020-08-14",307000
"2020-08-21",270000
"2020-08-28",269500
"2020-09-04",271000
"2020-09-11",269000
"2020-09-18",269500
"2020-09-25",255000
"2020-09-29",257500
"2020-10-08",266500
"2020-10-16",259000
"2020-10-23",265500
"2020-10-30",255500
"2020-11-02",258500
