"","Price"
"2016-01-08",3182
"2016-01-15",3158
"2016-01-22",3000
"2016-01-29",2891
"2016-02-05",3266
"2016-02-12",2857
"2016-02-19",2989
"2016-02-26",2736
"2016-03-04",2796
"2016-03-11",2796
"2016-03-18",4026
"2016-03-25",3627
"2016-04-01",3435
"2016-04-08",3313
"2016-04-15",3266
"2016-04-22",3530
"2016-04-29",3435
"2016-05-04",3530
"2016-05-13",3641
"2016-05-20",3989
"2016-05-27",4002
"2016-06-03",4218
"2016-06-10",4013
"2016-06-17",3736
"2016-06-24",3313
"2016-07-01",3530
"2016-07-08",3496
"2016-07-15",3543
"2016-07-22",3279
"2016-07-29",3266
"2016-08-05",3084
"2016-08-12",3097
"2016-08-19",3121
"2016-08-26",2833
"2016-09-02",2905
"2016-09-09",2736
"2016-09-13",2736
"2016-09-23",2891
"2016-09-30",2723
"2016-10-07",2773
"2016-10-14",2469
"2016-10-21",2435
"2016-10-28",2327
"2016-11-04",2134
"2016-11-11",2182
"2016-11-18",2844
"2016-11-25",2905
"2016-12-02",2942
"2016-12-09",2889
"2016-12-16",2836
"2016-12-23",2704
"2016-12-29",2730
"2017-01-06",2783
"2017-01-13",2770
"2017-01-20",2403
"2017-01-26",2382
"2017-02-03",2577
"2017-02-10",2467
"2017-02-17",2409
"2017-02-24",2446
"2017-03-03",2348
"2017-03-10",2343
"2017-03-17",2403
"2017-03-24",2348
"2017-03-31",2464
"2017-04-07",2464
"2017-04-14",2335
"2017-04-21",2324
"2017-04-28",2256
"2017-05-04",2221
"2017-05-12",2229
"2017-05-19",2176
"2017-05-26",2187
"2017-06-02",2219
"2017-06-09",2248
"2017-06-16",2258
"2017-06-23",2250
"2017-06-30",2176
"2017-07-07",2134
"2017-07-14",2097
"2017-07-21",2124
"2017-07-28",2018
"2017-08-04",1960
"2017-08-11",1915
"2017-08-18",2047
"2017-08-25",1971
"2017-09-01",1994
"2017-09-08",1899
"2017-09-15",1744
"2017-09-22",1562
"2017-09-29",1583
"2017-10-13",1586
"2017-10-20",1688
"2017-10-27",1696
"2017-11-03",1707
"2017-11-10",1807
"2017-11-17",1860
"2017-11-24",1833
"2017-12-01",1789
"2017-12-08",1826
"2017-12-15",1884
"2017-12-22",1702
"2017-12-28",1715
"2018-01-05",1797
"2018-01-12",1881
"2018-01-19",1939
"2018-01-26",1979
"2018-02-02",1902
"2018-02-09",1820
"2018-02-14",1783
"2018-02-23",1847
"2018-03-02",1765
"2018-03-09",1762
"2018-03-16",1799
"2018-03-23",1699
"2018-03-30",1717
"2018-04-06",1686
"2018-04-13",1794
"2018-04-20",2182
"2018-04-27",2045
"2018-05-04",1992
"2018-05-11",1976
"2018-05-18",1947
"2018-05-25",1670
"2018-06-01",1657
"2018-06-08",1670
"2018-06-15",1633
"2018-06-22",1704
"2018-06-29",1562
"2018-07-06",1719
"2018-07-13",1621
"2018-07-20",1764
"2018-07-27",1630
"2018-08-03",1588
"2018-08-10",1464
"2018-08-17",1425
"2018-08-24",1428
"2018-08-31",1445
"2018-09-07",1445
"2018-09-14",1456
"2018-09-21",1417
"2018-09-28",1442
"2018-10-05",1372
"2018-10-12",1196
"2018-10-19",1218
"2018-10-26",1098
"2018-11-02",1184
"2018-11-09",1173
"2018-11-16",1142
"2018-11-23",1131
"2018-11-30",1131
"2018-12-07",1134
"2018-12-14",1084
"2018-12-21",1039
"2018-12-28",1028
"2019-01-04",1148
"2019-01-11",1117
"2019-01-18",1131
"2019-01-25",1322
"2019-02-01",1257
"2019-02-08",916
"2019-02-15",846
"2019-02-22",851
"2019-02-28",840
"2019-03-08",865
"2019-03-15",860
"2019-03-22",753
"2019-03-29",750
"2019-04-05",834
"2019-04-12",837
"2019-04-19",823
"2019-04-26",826
"2019-05-03",837
"2019-05-10",823
"2019-05-17",764
"2019-05-24",725
"2019-05-31",711
"2019-06-07",703
"2019-06-14",725
"2019-06-21",748
"2019-06-28",725
"2019-07-05",706
"2019-07-12",692
"2019-07-19",680
"2019-07-26",711
"2019-08-02",652
"2019-08-09",568
"2019-08-16",591
"2019-08-23",605
"2019-08-30",594
"2019-09-06",599
"2019-09-11",622
"2019-09-20",675
"2019-09-27",638
"2019-10-04",624
"2019-10-11",650
"2019-10-18",652
"2019-10-25",630
"2019-11-01",644
"2019-11-08",658
"2019-11-15",644
"2019-11-22",602
"2019-11-29",599
"2019-12-06",568
"2019-12-13",557
"2019-12-20",557
"2019-12-27",552
"2020-01-03",543
"2020-01-10",524
"2020-01-17",518
"2020-01-23",482
"2020-01-31",420
"2020-02-07",417
"2020-02-14",392
"2020-02-21",392
"2020-02-28",392
"2020-03-06",392
"2020-03-13",392
"2020-03-20",392
"2020-03-27",392
"2020-04-03",392
"2020-04-10",392
"2020-04-17",392
"2020-04-24",392
"2020-04-29",392
"2020-05-08",392
"2020-05-15",392
"2020-05-22",392
"2020-05-29",392
"2020-06-05",392
"2020-06-12",392
"2020-06-19",392
"2020-06-26",392
"2020-07-03",392
"2020-07-10",392
"2020-07-17",392
"2020-07-24",392
"2020-07-31",392
"2020-08-07",392
"2020-08-14",392
"2020-08-21",392
"2020-08-28",392
"2020-09-04",392
"2020-09-11",392
"2020-09-18",392
"2020-09-25",392
"2020-09-29",392
"2020-10-08",392
"2020-10-16",392
"2020-10-23",392
"2020-10-30",392
"2020-11-02",392
