"","Price"
"2017-10-13",1315
"2017-10-20",1315
"2017-10-27",1315
"2017-11-03",1315
"2017-11-10",1315
"2017-11-17",1315
"2017-11-24",1315
"2017-12-01",1315
"2017-12-08",1315
"2017-12-15",1315
"2017-12-22",1315
"2017-12-28",1315
"2018-01-05",1315
"2018-01-12",1315
"2018-01-19",1315
"2018-01-26",1315
"2018-02-02",1315
"2018-02-09",1315
"2018-02-14",1315
"2018-02-23",1315
"2018-03-02",1315
"2018-03-09",1315
"2018-03-16",1315
"2018-03-23",1315
"2018-03-30",1315
"2018-04-06",1315
"2018-04-13",1315
"2018-04-20",1315
"2018-04-27",1315
"2018-05-04",1315
"2018-05-11",1315
"2018-05-18",1315
"2018-05-25",1315
"2018-06-01",1315
"2018-06-08",1315
"2018-06-15",1315
"2018-06-22",1315
"2018-06-29",1315
"2018-07-06",1315
"2018-07-13",1315
"2018-07-20",1315
"2018-07-27",1315
"2018-08-03",1315
"2018-08-10",1315
"2018-08-17",1315
"2018-08-24",1315
"2018-08-31",1315
"2018-09-07",1315
"2018-09-14",1315
"2018-09-21",1315
"2018-09-28",1315
"2018-10-05",1315
"2018-10-12",1315
"2018-10-19",1315
"2018-10-26",1315
"2018-11-02",1315
"2018-11-09",1315
"2018-11-16",1315
"2018-11-23",1315
"2018-11-30",1315
"2018-12-07",1315
"2018-12-14",1315
"2018-12-21",1315
"2018-12-28",1315
"2019-01-04",1315
"2019-01-11",1315
"2019-01-18",1315
"2019-01-25",1315
"2019-02-01",1315
"2019-02-08",1315
"2019-02-15",1315
"2019-02-22",1315
"2019-02-28",1315
"2019-03-08",1315
"2019-03-15",1315
"2019-03-22",1315
"2019-03-29",1315
"2019-04-05",1315
"2019-04-12",1315
"2019-04-19",1315
"2019-04-26",1315
"2019-05-03",1315
"2019-05-10",1315
"2019-05-17",1315
"2019-05-24",1315
"2019-05-31",1315
"2019-06-07",1315
"2019-06-14",1315
"2019-06-21",1315
"2019-06-28",1315
"2019-07-05",1315
"2019-07-12",1315
"2019-07-19",1315
"2019-07-26",1315
"2019-08-02",1315
"2019-08-09",1315
"2019-08-16",1315
"2019-08-23",1315
"2019-08-30",1315
"2019-09-06",1315
"2019-09-11",1315
"2019-09-20",1315
"2019-09-27",1315
"2019-10-04",1315
"2019-10-11",1315
"2019-10-18",1315
"2019-10-25",1315
"2019-11-01",1315
"2019-11-08",1315
"2019-11-15",1315
"2019-11-22",1315
"2019-11-29",1315
"2019-12-06",1315
"2019-12-13",1315
"2019-12-20",1315
"2019-12-27",1315
"2020-01-03",1315
"2020-01-10",1315
"2020-01-17",1315
"2020-01-23",1315
"2020-01-31",1315
"2020-02-07",1315
"2020-02-14",1315
"2020-02-21",1315
"2020-02-28",1315
"2020-03-06",1315
"2020-03-13",1315
"2020-03-20",1315
"2020-03-27",1315
"2020-04-03",1315
"2020-04-10",1315
"2020-04-17",1315
"2020-04-24",1315
"2020-04-29",1315
"2020-05-08",1315
"2020-05-15",1315
"2020-05-22",1315
"2020-05-29",1315
"2020-06-05",1315
"2020-06-12",1315
"2020-06-19",1315
"2020-06-26",1315
"2020-07-03",1315
"2020-07-10",1315
"2020-07-17",1315
"2020-07-24",1315
"2020-07-31",1315
"2020-08-07",1315
"2020-08-14",1315
"2020-08-21",1315
"2020-08-28",1315
"2020-09-04",1315
"2020-09-11",1315
"2020-09-18",1315
"2020-09-25",1315
"2020-09-29",1315
"2020-10-08",1315
"2020-10-16",1315
"2020-10-23",1315
"2020-10-30",1315
"2020-11-02",1315
