"","Price"
"2018-09-14",2705
"2018-09-21",2565
"2018-09-28",2565
"2018-10-05",2530
"2018-10-12",2200
"2018-10-19",2200
"2018-10-26",1785
"2018-11-02",1945
"2018-11-09",1880
"2018-11-16",1860
"2018-11-23",1900
"2018-11-30",1990
"2018-12-07",2080
"2018-12-14",2045
"2018-12-21",2300
"2018-12-28",2125
"2019-01-04",2325
"2019-01-11",2285
"2019-01-18",2365
"2019-01-25",2320
"2019-02-01",2280
"2019-02-08",2315
"2019-02-15",2365
"2019-02-22",2400
"2019-02-28",2230
"2019-03-08",2240
"2019-03-15",2235
"2019-03-22",2225
"2019-03-29",2165
"2019-04-05",2235
"2019-04-12",2305
"2019-04-19",2290
"2019-04-26",2180
"2019-05-03",2195
"2019-05-10",2255
"2019-05-17",2200
"2019-05-24",2335
"2019-05-31",2300
"2019-06-07",2360
"2019-06-14",2390
"2019-06-21",2510
"2019-06-28",2425
"2019-07-05",2370
"2019-07-12",2275
"2019-07-19",2180
"2019-07-26",2060
"2019-08-02",1965
"2019-08-09",2090
"2019-08-16",2095
"2019-08-23",2090
"2019-08-30",2105
"2019-09-06",2185
"2019-09-11",2175
"2019-09-20",2195
"2019-09-27",2150
"2019-10-04",2110
"2019-10-11",2050
"2019-10-18",2130
"2019-10-25",2040
"2019-11-01",2040
"2019-11-08",2100
"2019-11-15",2130
"2019-11-22",2065
"2019-11-29",2050
"2019-12-06",2000
"2019-12-13",2075
"2019-12-20",2095
"2019-12-27",2075
"2020-01-03",2135
"2020-01-10",2135
"2020-01-17",2160
"2020-01-23",2155
"2020-01-31",1985
"2020-02-07",2125
"2020-02-14",2090
"2020-02-21",1980
"2020-02-28",1705
"2020-03-06",1805
"2020-03-13",1330
"2020-03-20",1180
"2020-03-27",1315
"2020-04-03",1460
"2020-04-10",1600
"2020-04-17",1675
"2020-04-24",1665
"2020-04-29",1705
"2020-05-08",1750
"2020-05-15",1650
"2020-05-22",1715
"2020-05-29",1900
"2020-06-05",1925
"2020-06-12",1810
"2020-06-19",1765
"2020-06-26",1680
"2020-07-03",1705
"2020-07-10",1700
"2020-07-17",1850
"2020-07-24",1920
"2020-07-31",1920
"2020-08-07",1950
"2020-08-14",1910
"2020-08-21",1765
"2020-08-28",1820
"2020-09-04",1815
"2020-09-11",1890
"2020-09-18",1915
"2020-09-25",1770
"2020-09-29",1825
"2020-10-08",1905
"2020-10-16",1885
"2020-10-23",1825
"2020-10-30",1785
"2020-11-02",1780
