"","Price"
"2016-02-19",3255
"2016-02-26",3230
"2016-03-04",3310
"2016-03-11",3245
"2016-03-18",3270
"2016-03-25",3330
"2016-04-01",3465
"2016-04-08",3525
"2016-04-15",3280
"2016-04-22",3420
"2016-04-29",3565
"2016-05-04",3395
"2016-05-13",3415
"2016-05-20",3810
"2016-05-27",3480
"2016-06-03",3560
"2016-06-10",3480
"2016-06-17",3345
"2016-06-24",3525
"2016-07-01",3590
"2016-07-08",3590
"2016-07-15",3755
"2016-07-22",3650
"2016-07-29",3540
"2016-08-05",3490
"2016-08-12",3530
"2016-08-19",3490
"2016-08-26",3420
"2016-09-02",3490
"2016-09-09",3510
"2016-09-13",3525
"2016-09-23",4490
"2016-09-30",4440
"2016-10-07",4215
"2016-10-14",4325
"2016-10-21",3930
"2016-10-28",4230
"2016-11-04",3710
"2016-11-11",3685
"2016-11-18",3670
"2016-11-25",3500
"2016-12-02",3505
"2016-12-09",3420
"2016-12-16",3550
"2016-12-23",3560
"2016-12-29",3520
"2017-01-06",3660
"2017-01-13",3625
"2017-01-20",3495
"2017-01-26",3480
"2017-02-03",3350
"2017-02-10",3370
"2017-02-17",3390
"2017-02-24",3410
"2017-03-03",3245
"2017-03-10",3305
"2017-03-17",3270
"2017-03-24",3225
"2017-03-31",3230
"2017-04-07",3315
"2017-04-14",3245
"2017-04-21",3660
"2017-04-28",3475
"2017-05-04",3540
"2017-05-12",3515
"2017-05-19",3525
"2017-05-26",3460
"2017-06-02",3480
"2017-06-09",3480
"2017-06-16",3540
"2017-06-23",3520
"2017-06-30",3480
"2017-07-07",3465
"2017-07-14",3340
"2017-07-21",3430
"2017-07-28",3265
"2017-08-04",3340
"2017-08-11",3215
"2017-08-18",3305
"2017-08-25",3370
"2017-09-01",3375
"2017-09-08",3280
"2017-09-15",3195
"2017-09-22",2940
"2017-09-29",2905
"2017-10-13",2880
"2017-10-20",3000
"2017-10-27",3180
"2017-11-03",3460
"2017-11-10",3470
"2017-11-17",3475
"2017-11-24",3260
"2017-12-01",3035
"2017-12-08",3010
"2017-12-15",3000
"2017-12-22",3005
"2017-12-28",3055
"2018-01-05",3035
"2018-01-12",3000
"2018-01-19",3015
"2018-01-26",3090
"2018-02-02",3100
"2018-02-09",2985
"2018-02-14",2980
"2018-02-23",3065
"2018-03-02",3005
"2018-03-09",3270
"2018-03-16",3150
"2018-03-23",3150
"2018-03-30",3310
"2018-04-06",3275
"2018-04-13",3230
"2018-04-20",3610
"2018-04-27",3700
"2018-05-04",4270
"2018-05-11",4090
"2018-05-18",3990
"2018-05-25",3430
"2018-06-01",3820
"2018-06-08",3800
"2018-06-15",4235
"2018-06-22",4135
"2018-06-29",3435
"2018-07-06",3315
"2018-07-13",3250
"2018-07-20",3095
"2018-07-27",3365
"2018-08-03",3325
"2018-08-10",3365
"2018-08-17",3500
"2018-08-24",3460
"2018-08-31",3305
"2018-09-07",3490
"2018-09-14",3535
"2018-09-21",3305
"2018-09-28",3365
"2018-10-05",3150
"2018-10-12",3005
"2018-10-19",3155
"2018-10-26",2965
"2018-11-02",2955
"2018-11-09",2935
"2018-11-16",2885
"2018-11-23",2880
"2018-11-30",2880
"2018-12-07",2905
"2018-12-14",2740
"2018-12-21",2785
"2018-12-28",2900
"2019-01-04",2875
"2019-01-11",3515
"2019-01-18",5010
"2019-01-25",4910
"2019-02-01",5430
"2019-02-08",5050
"2019-02-15",6280
"2019-02-22",5260
"2019-02-28",4715
"2019-03-08",5030
"2019-03-15",5140
"2019-03-22",4450
"2019-03-29",4400
"2019-04-05",4510
"2019-04-12",4640
"2019-04-19",4530
"2019-04-26",4550
"2019-05-03",4385
"2019-05-10",4445
"2019-05-17",4740
"2019-05-24",4320
"2019-05-31",4155
"2019-06-07",4730
"2019-06-14",4740
"2019-06-21",4890
"2019-06-28",4320
"2019-07-05",4240
"2019-07-12",4280
"2019-07-19",4325
"2019-07-26",4065
"2019-08-02",4020
"2019-08-09",3790
"2019-08-16",3865
"2019-08-23",3990
"2019-08-30",3885
"2019-09-06",4070
"2019-09-11",4195
"2019-09-20",4585
"2019-09-27",4315
"2019-10-04",4155
"2019-10-11",4190
"2019-10-18",4210
"2019-10-25",3920
"2019-11-01",4175
"2019-11-08",4265
"2019-11-15",4275
"2019-11-22",3860
"2019-11-29",3785
"2019-12-06",3780
"2019-12-13",3820
"2019-12-20",3845
"2019-12-27",3840
"2020-01-03",3820
"2020-01-10",3795
"2020-01-17",3860
"2020-01-23",3660
"2020-01-31",3265
"2020-02-07",3465
"2020-02-14",4795
"2020-02-21",4180
"2020-02-28",4580
"2020-03-06",4355
"2020-03-13",3195
"2020-03-20",2270
"2020-03-27",2740
"2020-04-03",3800
"2020-04-10",3120
"2020-04-17",3140
"2020-04-24",3045
"2020-04-29",3025
"2020-05-08",3190
"2020-05-15",3040
"2020-05-22",3075
"2020-05-29",3010
"2020-06-05",3280
"2020-06-12",3160
"2020-06-19",3035
"2020-06-26",2980
"2020-07-03",2910
"2020-07-10",2890
"2020-07-17",2880
"2020-07-24",2810
"2020-07-31",2880
"2020-08-07",3105
"2020-08-14",3175
"2020-08-21",2945
"2020-08-28",3110
"2020-09-04",3215
"2020-09-11",3300
"2020-09-18",3505
"2020-09-25",3610
"2020-09-29",3715
"2020-10-08",3815
"2020-10-16",3450
"2020-10-23",3410
"2020-10-30",3265
"2020-11-02",3260
