"","Price"
"2018-06-22",8119
"2018-06-29",8391
"2018-07-06",8300
"2018-07-13",8381
"2018-07-20",8572
"2018-07-27",8521
"2018-08-03",8632
"2018-08-10",8793
"2018-08-17",8260
"2018-08-24",8361
"2018-08-31",8381
"2018-09-07",8270
"2018-09-14",8230
"2018-09-21",8019
"2018-09-28",8019
"2018-10-05",8551
"2018-10-12",7687
"2018-10-19",8541
"2018-10-26",8039
"2018-11-02",8501
"2018-11-09",8762
"2018-11-16",8481
"2018-11-23",8712
"2018-11-30",9375
"2018-12-07",9195
"2018-12-14",9205
"2018-12-21",8843
"2018-12-28",9144
"2019-01-04",9275
"2019-01-11",9667
"2019-01-18",9787
"2019-01-25",10551
"2019-02-01",10350
"2019-02-08",10300
"2019-02-15",10501
"2019-02-22",10702
"2019-02-28",10250
"2019-03-08",9948
"2019-03-15",10199
"2019-03-22",9798
"2019-03-29",9586
"2019-04-05",9777
"2019-04-12",10149
"2019-04-19",9787
"2019-04-26",10029
"2019-05-03",10652
"2019-05-10",10250
"2019-05-17",10350
"2019-05-24",12159
"2019-05-31",11606
"2019-06-07",12410
"2019-06-14",11807
"2019-06-21",11305
"2019-06-28",11857
"2019-07-05",10903
"2019-07-12",11104
"2019-07-19",10953
"2019-07-26",10350
"2019-08-02",10199
"2019-08-09",9657
"2019-08-16",9747
"2019-08-23",9576
"2019-08-30",9476
"2019-09-06",9838
"2019-09-11",9828
"2019-09-20",10149
"2019-09-27",10953
"2019-10-04",11054
"2019-10-11",11054
"2019-10-18",10853
"2019-10-25",11305
"2019-11-01",10652
"2019-11-08",10400
"2019-11-15",10601
"2019-11-22",10250
"2019-11-29",10199
"2019-12-06",9828
"2019-12-13",10250
"2019-12-20",10451
"2019-12-27",10601
"2020-01-03",10350
"2020-01-10",9948
"2020-01-17",10199
"2020-01-23",10049
"2020-01-31",9144
"2020-02-07",9134
"2020-02-14",10250
"2020-02-21",10039
"2020-02-28",9416
"2020-03-06",9195
"2020-03-13",7677
"2020-03-20",6793
"2020-03-27",6873
"2020-04-03",7627
"2020-04-10",8280
"2020-04-17",8190
"2020-04-24",8250
"2020-04-29",8250
"2020-05-08",8250
"2020-05-15",8250
"2020-05-22",7600
"2020-05-29",6680
"2020-06-05",7000
"2020-06-12",6570
"2020-06-19",6280
"2020-06-26",6000
"2020-07-03",5930
"2020-07-10",6360
"2020-07-17",6630
"2020-07-24",6600
"2020-07-31",6850
"2020-08-07",6640
"2020-08-14",6960
"2020-08-21",6040
"2020-08-28",6060
"2020-09-04",6150
"2020-09-11",6480
"2020-09-18",6420
"2020-09-25",6010
"2020-09-29",6160
"2020-10-08",6340
"2020-10-16",6200
"2020-10-23",6350
"2020-10-30",6130
"2020-11-02",6160
