"","Price"
"2014-09-05",3417
"2014-09-12",3226
"2014-09-19",3115
"2014-09-26",3026
"2014-10-02",2999
"2014-10-10",2923
"2014-10-17",2692
"2014-10-24",2679
"2014-10-31",2834
"2014-11-07",2865
"2014-11-14",2781
"2014-11-21",2790
"2014-11-28",2732
"2014-12-05",2705
"2014-12-12",2607
"2014-12-19",2670
"2014-12-26",2647
"2015-01-02",2625
"2015-01-09",2296
"2015-01-16",2331
"2015-01-23",2323
"2015-01-30",2438
"2015-02-06",2461
"2015-02-13",2492
"2015-02-17",2483
"2015-02-27",3128
"2015-03-06",2857
"2015-03-13",3079
"2015-03-20",2727
"2015-03-27",2825
"2015-04-03",2741
"2015-04-10",2865
"2015-04-17",2879
"2015-04-24",2861
"2015-04-30",2910
"2015-05-08",2714
"2015-05-15",2803
"2015-05-22",2790
"2015-05-29",2723
"2015-06-05",2474
"2015-06-12",2603
"2015-06-19",2723
"2015-06-26",2647
"2015-07-03",2723
"2015-07-10",2576
"2015-07-17",2643
"2015-07-24",2812
"2015-07-31",2848
"2015-08-07",2937
"2015-08-13",3137
"2015-08-21",2803
"2015-08-28",2963
"2015-09-04",3057
"2015-09-11",3021
"2015-09-18",2923
"2015-09-25",2914
"2015-10-02",2950
"2015-10-08",2790
"2015-10-16",2861
"2015-10-23",2960
"2015-10-30",3665
"2015-11-06",3420
"2015-11-13",3290
"2015-11-20",3360
"2015-11-27",3365
"2015-12-04",3470
"2015-12-11",3150
"2015-12-18",3270
"2015-12-24",3215
"2015-12-30",3100
"2016-01-08",3025
"2016-01-15",2865
"2016-01-22",2885
"2016-01-29",3190
"2016-02-05",3200
"2016-02-12",3030
"2016-02-19",3180
"2016-02-26",3215
"2016-03-04",3230
"2016-03-11",2995
"2016-03-18",3030
"2016-03-25",2890
"2016-04-01",3000
"2016-04-08",3245
"2016-04-15",3270
"2016-04-22",3390
"2016-04-29",4050
"2016-05-04",3700
"2016-05-13",4225
"2016-05-20",3705
"2016-05-27",3700
"2016-06-03",3710
"2016-06-10",3865
"2016-06-17",3850
"2016-06-24",4100
"2016-07-01",4470
"2016-07-08",4640
"2016-07-15",5910
"2016-07-22",5780
"2016-07-29",5730
"2016-08-05",5800
"2016-08-12",6240
"2016-08-19",6460
"2016-08-26",6020
"2016-09-02",6130
"2016-09-09",6140
"2016-09-13",6110
"2016-09-23",6250
"2016-09-30",6740
"2016-10-07",7500
"2016-10-14",7950
"2016-10-21",8210
"2016-10-28",8100
"2016-11-04",7630
"2016-11-11",7060
"2016-11-18",5910
"2016-11-25",5490
"2016-12-02",5610
"2016-12-09",5460
"2016-12-16",5840
"2016-12-23",5610
"2016-12-29",5690
"2017-01-06",5630
"2017-01-13",5350
"2017-01-20",5280
"2017-01-26",5280
"2017-02-03",5010
"2017-02-10",4880
"2017-02-17",5130
"2017-02-24",5150
"2017-03-03",5120
"2017-03-10",5130
"2017-03-17",5120
"2017-03-24",4930
"2017-03-31",4850
"2017-04-07",5020
"2017-04-14",4980
"2017-04-21",4870
"2017-04-28",4810
"2017-05-04",4775
"2017-05-12",4800
"2017-05-19",4505
"2017-05-26",4525
"2017-06-02",4515
"2017-06-09",4485
"2017-06-16",4750
"2017-06-23",5290
"2017-06-30",5030
"2017-07-07",4930
"2017-07-14",4850
"2017-07-21",5190
"2017-07-28",4930
"2017-08-04",4880
"2017-08-11",5260
"2017-08-18",5380
"2017-08-25",5140
"2017-09-01",5290
"2017-09-08",5350
"2017-09-15",5630
"2017-09-22",4950
"2017-09-29",4940
"2017-10-13",4880
"2017-10-20",4790
"2017-10-27",4630
"2017-11-03",4485
"2017-11-10",4750
"2017-11-17",4830
"2017-11-24",4640
"2017-12-01",4530
"2017-12-08",4440
"2017-12-15",4250
"2017-12-22",4045
"2017-12-28",4075
"2018-01-05",3965
"2018-01-12",3885
"2018-01-19",4110
"2018-01-26",4265
"2018-02-02",4170
"2018-02-09",3960
"2018-02-14",4000
"2018-02-23",3895
"2018-03-02",3950
"2018-03-09",3925
"2018-03-16",3990
"2018-03-23",3890
"2018-03-30",3890
"2018-04-06",3850
"2018-04-13",3920
"2018-04-20",4080
"2018-04-27",4000
"2018-05-04",4930
"2018-05-11",4500
"2018-05-18",4430
"2018-05-25",4150
"2018-06-01",4125
"2018-06-08",4090
"2018-06-15",3970
"2018-06-22",3835
"2018-06-29",3620
"2018-07-06",3640
"2018-07-13",4165
"2018-07-20",4055
"2018-07-27",4025
"2018-08-03",4120
"2018-08-10",4160
"2018-08-17",4185
"2018-08-24",4050
"2018-08-31",4245
"2018-09-07",4245
"2018-09-14",4490
"2018-09-21",4550
"2018-09-28",4825
"2018-10-05",4940
"2018-10-12",5050
"2018-10-19",4495
"2018-10-26",3505
"2018-11-02",3590
"2018-11-09",3510
"2018-11-16",3390
"2018-11-23",3260
"2018-11-30",3475
"2018-12-07",3735
"2018-12-14",3675
"2018-12-21",4010
"2018-12-28",3965
"2019-01-04",3665
"2019-01-11",3880
"2019-01-18",3940
"2019-01-25",4085
"2019-02-01",3940
"2019-02-08",4080
"2019-02-15",4085
"2019-02-22",3985
"2019-02-28",3965
"2019-03-08",3970
"2019-03-15",4280
"2019-03-22",4125
"2019-03-29",4080
"2019-04-05",4250
"2019-04-12",4135
"2019-04-19",4040
"2019-04-26",3950
"2019-05-03",3970
"2019-05-10",3840
"2019-05-17",3745
"2019-05-24",3670
"2019-05-31",3575
"2019-06-07",3515
"2019-06-14",3785
"2019-06-21",3855
"2019-06-28",3770
"2019-07-05",3770
"2019-07-12",3735
"2019-07-19",3730
"2019-07-26",3620
"2019-08-02",3310
"2019-08-09",3295
"2019-08-16",3335
"2019-08-23",3500
"2019-08-30",5360
"2019-09-06",4800
"2019-09-11",5930
"2019-09-20",5260
"2019-09-27",6360
"2019-10-04",7060
"2019-10-11",6790
"2019-10-18",6950
"2019-10-25",5690
"2019-11-01",5560
"2019-11-08",5610
"2019-11-15",5510
"2019-11-22",5790
"2019-11-29",5170
"2019-12-06",5050
"2019-12-13",5300
"2019-12-20",5450
"2019-12-27",6320
"2020-01-03",6030
"2020-01-10",6180
"2020-01-17",6180
"2020-01-23",5840
"2020-01-31",5200
"2020-02-07",5390
"2020-02-14",5520
"2020-02-21",5250
"2020-02-28",4600
"2020-03-06",5020
"2020-03-13",3775
"2020-03-20",2965
"2020-03-27",3390
"2020-04-03",4020
"2020-04-10",4265
"2020-04-17",4485
"2020-04-24",4450
"2020-04-29",4515
"2020-05-08",5080
"2020-05-15",4880
"2020-05-22",5360
"2020-05-29",5260
"2020-06-05",5630
"2020-06-12",5280
"2020-06-19",4975
"2020-06-26",5450
"2020-07-03",5100
"2020-07-10",5300
"2020-07-17",5540
"2020-07-24",5410
"2020-07-31",5400
"2020-08-07",5600
"2020-08-14",5810
"2020-08-21",4920
"2020-08-28",4910
"2020-09-04",5100
"2020-09-11",5610
"2020-09-18",5850
"2020-09-25",5480
"2020-09-29",5910
"2020-10-08",6420
"2020-10-16",6200
"2020-10-23",5660
"2020-10-30",5460
"2020-11-02",5640
