"","Price"
"2015-03-27",69900
"2015-04-03",69000
"2015-04-10",88500
"2015-04-17",92200
"2015-04-24",90000
"2015-04-30",82900
"2015-05-08",105200
"2015-05-15",106000
"2015-05-22",109000
"2015-05-29",108700
"2015-06-05",100700
"2015-06-12",89600
"2015-06-19",103000
"2015-06-26",112700
"2015-07-03",104600
"2015-07-10",97100
"2015-07-17",93200
"2015-07-24",86500
"2015-07-31",74000
"2015-08-07",72900
"2015-08-13",61400
"2015-08-21",49500
"2015-08-28",55000
"2015-09-04",49000
"2015-09-11",42800
"2015-09-18",44850
"2015-09-25",41850
"2015-10-02",42900
"2015-10-08",35550
"2015-10-16",33700
"2015-10-23",34100
"2015-10-30",37700
"2015-11-06",39950
"2015-11-13",36650
"2015-11-20",36500
"2015-11-27",37800
"2015-12-04",34600
"2015-12-11",30950
"2015-12-18",31000
"2015-12-24",29000
"2015-12-30",29900
"2016-01-08",32300
"2016-01-15",29250
"2016-01-22",26550
"2016-01-29",28300
"2016-02-05",27250
"2016-02-12",21500
"2016-02-19",23750
"2016-02-26",23600
"2016-03-04",26300
"2016-03-11",32400
"2016-03-18",34600
"2016-03-25",32550
"2016-04-01",33000
"2016-04-08",31300
"2016-04-15",28100
"2016-04-22",29550
"2016-04-29",29350
"2016-05-04",28200
"2016-05-13",26550
"2016-05-20",24700
"2016-05-27",25400
"2016-06-03",27650
"2016-06-10",27250
"2016-06-17",25650
"2016-06-24",25600
"2016-07-01",26800
"2016-07-08",25500
"2016-07-15",30650
"2016-07-22",29100
"2016-07-29",28150
"2016-08-05",24800
"2016-08-12",26000
"2016-08-19",25450
"2016-08-26",25100
"2016-09-02",24700
"2016-09-09",23500
"2016-09-13",23400
"2016-09-23",24700
"2016-09-30",24950
"2016-10-07",23750
"2016-10-14",23300
"2016-10-21",22600
"2016-10-28",20800
"2016-11-04",21000
"2016-11-11",21800
"2016-11-18",21450
"2016-11-25",20000
"2016-12-02",19850
"2016-12-09",21550
"2016-12-16",21200
"2016-12-23",20550
"2016-12-29",22000
"2017-01-06",22050
"2017-01-13",19850
"2017-01-20",19650
"2017-01-26",18200
"2017-02-03",17900
"2017-02-10",17300
"2017-02-17",17800
"2017-02-24",17900
"2017-03-03",14550
"2017-03-10",15500
"2017-03-17",15150
"2017-03-24",14800
"2017-03-31",15350
"2017-04-07",15750
"2017-04-14",14800
"2017-04-21",17450
"2017-04-28",18700
"2017-05-04",19900
"2017-05-12",19750
"2017-05-19",19850
"2017-05-26",19450
"2017-06-02",18400
"2017-06-09",17950
"2017-06-16",17650
"2017-06-23",17150
"2017-06-30",16550
"2017-07-07",15600
"2017-07-14",14800
"2017-07-21",15100
"2017-07-28",15350
"2017-08-04",13950
"2017-08-11",13550
"2017-08-18",14050
"2017-08-25",14200
"2017-09-01",14450
"2017-09-08",12850
"2017-09-15",11750
"2017-09-22",10550
"2017-09-29",11600
"2017-10-13",12100
"2017-10-20",12100
"2017-10-27",14700
"2017-11-03",18500
"2017-11-10",19000
"2017-11-17",22600
"2017-11-24",21850
"2017-12-01",21950
"2017-12-08",19700
"2017-12-15",18700
"2017-12-22",17650
"2017-12-28",18050
"2018-01-05",18200
"2018-01-12",18000
"2018-01-19",20900
"2018-01-26",21450
"2018-02-02",20800
"2018-02-09",18450
"2018-02-14",18000
"2018-02-23",18850
"2018-03-02",18300
"2018-03-09",20400
"2018-03-16",21650
"2018-03-23",20550
"2018-03-30",22900
"2018-04-06",22700
"2018-04-13",22150
"2018-04-20",22100
"2018-04-27",22300
"2018-05-04",21350
"2018-05-11",22000
"2018-05-18",21200
"2018-05-25",20400
"2018-06-01",19800
"2018-06-08",18950
"2018-06-15",18400
"2018-06-22",16750
"2018-06-29",17400
"2018-07-06",16000
"2018-07-13",15950
"2018-07-20",14050
"2018-07-27",13850
"2018-08-03",15300
"2018-08-10",15050
"2018-08-17",14950
"2018-08-24",15850
"2018-08-31",16300
"2018-09-07",15800
"2018-09-14",16200
"2018-09-21",16000
"2018-09-28",16700
"2018-10-05",14500
"2018-10-12",13200
"2018-10-19",13700
"2018-10-26",12050
"2018-11-02",11850
"2018-11-09",11700
"2018-11-16",12100
"2018-11-23",12550
"2018-11-30",12600
"2018-12-07",11400
"2018-12-14",11450
"2018-12-21",10800
"2018-12-28",11000
"2019-01-04",10200
"2019-01-11",10750
"2019-01-18",10900
"2019-01-25",11600
"2019-02-01",11550
"2019-02-08",11050
"2019-02-15",12150
"2019-02-22",11950
"2019-02-28",11500
"2019-03-08",12150
"2019-03-15",12600
"2019-03-22",11650
"2019-03-29",10650
"2019-04-05",11050
"2019-04-12",11750
"2019-04-19",11950
"2019-04-26",11500
"2019-05-03",11300
"2019-05-10",10150
"2019-05-17",9860
"2019-05-24",9770
"2019-05-31",9930
"2019-06-07",10000
"2019-06-14",9850
"2019-06-21",9970
"2019-06-28",9280
"2019-07-05",8810
"2019-07-12",8460
"2019-07-19",7590
"2019-07-26",7140
"2019-08-02",6420
"2019-08-09",5710
"2019-08-16",5560
"2019-08-23",6040
"2019-08-30",6300
"2019-09-06",6270
"2019-09-11",6160
"2019-09-20",6340
"2019-09-27",6200
"2019-10-04",5780
"2019-10-11",5900
"2019-10-18",5850
"2019-10-25",5460
"2019-11-01",6240
"2019-11-08",6900
"2019-11-15",5900
"2019-11-22",5560
"2019-11-29",5760
"2019-12-06",5660
"2019-12-13",6020
"2019-12-20",5700
"2019-12-27",5490
"2020-01-03",5780
"2020-01-10",5910
"2020-01-17",6370
"2020-01-23",5960
"2020-01-31",4975
"2020-02-07",5090
"2020-02-14",5020
"2020-02-21",4485
"2020-02-28",4110
"2020-03-06",4680
"2020-03-13",3230
"2020-03-20",2225
"2020-03-27",2730
"2020-04-03",3150
"2020-04-10",3645
"2020-04-17",4020
"2020-04-24",3820
"2020-04-29",3980
"2020-05-08",4040
"2020-05-15",3755
"2020-05-22",4000
"2020-05-29",3835
"2020-06-05",3925
"2020-06-12",3730
"2020-06-19",3360
"2020-06-26",3320
"2020-07-03",4290
"2020-07-10",3965
"2020-07-17",4155
"2020-07-24",3955
"2020-07-31",4015
"2020-08-07",3990
"2020-08-14",4695
"2020-08-21",4270
"2020-08-28",4065
"2020-09-04",4110
"2020-09-11",4065
"2020-09-18",4065
"2020-09-25",3725
"2020-09-29",4000
"2020-10-08",4030
"2020-10-16",3900
"2020-10-23",3715
"2020-10-30",3640
"2020-11-02",3595
