"","Price"
"2014-01-03",28416
"2014-01-10",27344
"2014-01-17",26157
"2014-01-24",26961
"2014-01-29",25812
"2014-02-07",24586
"2014-02-14",25429
"2014-02-21",26616
"2014-02-28",24434
"2014-03-07",25429
"2014-03-14",23016
"2014-03-21",22825
"2014-03-28",23476
"2014-04-04",24203
"2014-04-11",24702
"2014-04-18",23974
"2014-04-25",21829
"2014-05-02",21101
"2014-05-09",20718
"2014-05-16",22212
"2014-05-23",22059
"2014-05-30",21561
"2014-06-05",21446
"2014-06-13",21370
"2014-06-20",20872
"2014-06-27",20757
"2014-07-04",21025
"2014-07-11",19302
"2014-07-18",20604
"2014-07-25",21829
"2014-08-01",21523
"2014-08-08",20489
"2014-08-14",21293
"2014-08-22",20221
"2014-08-29",20872
"2014-09-05",20527
"2014-09-12",20335
"2014-09-19",19723
"2014-09-26",19608
"2014-10-02",17655
"2014-10-10",18459
"2014-10-17",18038
"2014-10-24",17464
"2014-10-31",19952
"2014-11-07",20259
"2014-11-14",19685
"2014-11-21",18038
"2014-11-28",16544
"2014-12-05",16544
"2014-12-12",15587
"2014-12-19",16467
"2014-12-26",15932
"2015-01-02",15051
"2015-01-09",14591
"2015-01-16",13213
"2015-01-23",13979
"2015-01-30",13710
"2015-02-06",14246
"2015-02-13",14323
"2015-02-17",14285
"2015-02-27",15089
"2015-03-06",15817
"2015-03-13",14783
"2015-03-20",14438
"2015-03-27",14055
"2015-04-03",14131
"2015-04-10",14668
"2015-04-17",14974
"2015-04-24",14745
"2015-04-30",13902
"2015-05-08",13940
"2015-05-15",13902
"2015-05-22",14323
"2015-05-29",13710
"2015-06-05",13596
"2015-06-12",13404
"2015-06-19",12753
"2015-06-26",13174
"2015-07-03",14438
"2015-07-10",13748
"2015-07-17",11106
"2015-07-24",10340
"2015-07-31",10570
"2015-08-07",9651
"2015-08-13",9421
"2015-08-21",8042
"2015-08-28",8579
"2015-09-04",8234
"2015-09-11",9536
"2015-09-18",10149
"2015-09-25",9421
"2015-10-02",9268
"2015-10-08",10532
"2015-10-16",10838
"2015-10-23",10378
"2015-10-30",10187
"2015-11-06",9995
"2015-11-13",9306
"2015-11-20",9076
"2015-11-27",9076
"2015-12-04",8808
"2015-12-11",7889
"2015-12-18",8081
"2015-12-24",8272
"2015-12-30",8310
"2016-01-08",7965
"2016-01-15",7652
"2016-01-22",7659
"2016-01-29",8004
"2016-02-05",8042
"2016-02-12",7851
"2016-02-19",8540
"2016-02-26",8310
"2016-03-04",9306
"2016-03-11",9306
"2016-03-18",9345
"2016-03-25",8579
"2016-04-01",8425
"2016-04-08",8042
"2016-04-15",8885
"2016-04-22",8808
"2016-04-29",8196
"2016-05-04",7529
"2016-05-13",7062
"2016-05-20",6840
"2016-05-27",6770
"2016-06-03",7605
"2016-06-10",7506
"2016-06-17",6886
"2016-06-24",6809
"2016-07-01",6970
"2016-07-08",6809
"2016-07-15",7774
"2016-07-22",8004
"2016-07-29",7613
"2016-08-05",7246
"2016-08-12",7138
"2016-08-19",7552
"2016-08-26",7353
"2016-09-02",7422
"2016-09-09",7813
"2016-09-13",7736
"2016-09-23",7813
"2016-09-30",8269
"2016-10-07",8507
"2016-10-14",8869
"2016-10-21",8807
"2016-10-28",8648
"2016-11-04",7978
"2016-11-11",7978
"2016-11-18",8039
"2016-11-25",7563
"2016-12-02",8004
"2016-12-09",7942
"2016-12-16",8190
"2016-12-23",8322
"2016-12-29",8163
"2017-01-06",8772
"2017-01-13",9310
"2017-01-20",9090
"2017-01-26",9354
"2017-02-03",9354
"2017-02-10",9487
"2017-02-17",9310
"2017-02-24",9707
"2017-03-03",10016
"2017-03-10",10546
"2017-03-17",10811
"2017-03-24",10502
"2017-03-31",9884
"2017-04-07",9310
"2017-04-14",9046
"2017-04-21",9266
"2017-04-28",9531
"2017-05-04",9663
"2017-05-12",9972
"2017-05-19",10149
"2017-05-26",11031
"2017-06-02",10634
"2017-06-09",10634
"2017-06-16",11737
"2017-06-23",11340
"2017-06-30",10987
"2017-07-07",10899
"2017-07-14",10502
"2017-07-21",10766
"2017-07-28",10149
"2017-08-04",10149
"2017-08-11",9619
"2017-08-18",9134
"2017-08-25",9752
"2017-09-01",9354
"2017-09-08",9046
"2017-09-15",9354
"2017-09-22",9266
"2017-09-29",9884
"2017-10-13",10413
"2017-10-20",9972
"2017-10-27",10325
"2017-11-03",10590
"2017-11-10",11119
"2017-11-17",10855
"2017-11-24",10855
"2017-12-01",10811
"2017-12-08",6742
"2017-12-15",6469
"2017-12-22",6354
"2017-12-28",6469
"2018-01-05",7404
"2018-01-12",7987
"2018-01-19",7695
"2018-01-26",8366
"2018-02-02",8384
"2018-02-09",7784
"2018-02-14",7828
"2018-02-23",7837
"2018-03-02",7281
"2018-03-09",8160
"2018-03-16",8440
"2018-03-23",8020
"2018-03-30",7720
"2018-04-06",7840
"2018-04-13",7680
"2018-04-20",7530
"2018-04-27",7430
"2018-05-04",7420
"2018-05-11",7990
"2018-05-18",7900
"2018-05-25",7780
"2018-06-01",7470
"2018-06-08",7510
"2018-06-15",7320
"2018-06-22",7240
"2018-06-29",7140
"2018-07-06",7020
"2018-07-13",6420
"2018-07-20",6200
"2018-07-27",6450
"2018-08-03",6540
"2018-08-10",6590
"2018-08-17",6620
"2018-08-24",7000
"2018-08-31",7080
"2018-09-07",7510
"2018-09-14",7880
"2018-09-21",7850
"2018-09-28",8080
"2018-10-05",8100
"2018-10-12",7340
"2018-10-19",7260
"2018-10-26",6740
"2018-11-02",6640
"2018-11-09",7190
"2018-11-16",7600
"2018-11-23",7600
"2018-11-30",7420
"2018-12-07",7410
"2018-12-14",8150
"2018-12-21",7620
"2018-12-28",7410
"2019-01-04",7750
"2019-01-11",7460
"2019-01-18",7610
"2019-01-25",7990
"2019-02-01",8870
"2019-02-08",8470
"2019-02-15",8760
"2019-02-22",9300
"2019-02-28",9160
"2019-03-08",8700
"2019-03-15",9170
"2019-03-22",8740
"2019-03-29",8260
"2019-04-05",8680
"2019-04-12",8980
"2019-04-19",8420
"2019-04-26",8270
"2019-05-03",8540
"2019-05-10",8110
"2019-05-17",7650
"2019-05-24",7600
"2019-05-31",7850
"2019-06-07",7780
"2019-06-14",7980
"2019-06-21",8180
"2019-06-28",8160
"2019-07-05",8070
"2019-07-12",7770
"2019-07-19",7720
"2019-07-26",7090
"2019-08-02",6930
"2019-08-09",6720
"2019-08-16",6780
"2019-08-23",7480
"2019-08-30",7750
"2019-09-06",7920
"2019-09-11",8140
"2019-09-20",8270
"2019-09-27",7790
"2019-10-04",7640
"2019-10-11",7960
"2019-10-18",7820
"2019-10-25",7790
"2019-11-01",7210
"2019-11-08",7270
"2019-11-15",7010
"2019-11-22",6620
"2019-11-29",6960
"2019-12-06",6930
"2019-12-13",7150
"2019-12-20",7130
"2019-12-27",7190
"2020-01-03",7240
"2020-01-10",7450
"2020-01-17",7410
"2020-01-23",7160
"2020-01-31",6650
"2020-02-07",6680
"2020-02-14",6660
"2020-02-21",6400
"2020-02-28",5830
"2020-03-06",6100
"2020-03-13",4355
"2020-03-20",3480
"2020-03-27",3775
"2020-04-03",4050
"2020-04-10",4500
"2020-04-17",4335
"2020-04-24",4170
"2020-04-29",4285
"2020-05-08",4260
"2020-05-15",4110
"2020-05-22",4135
"2020-05-29",4815
"2020-06-05",6730
"2020-06-12",6710
"2020-06-19",6440
"2020-06-26",5800
"2020-07-03",5880
"2020-07-10",5520
"2020-07-17",5690
"2020-07-24",5620
"2020-07-31",5720
"2020-08-07",5440
"2020-08-14",5750
"2020-08-21",5170
"2020-08-28",5250
"2020-09-04",5190
"2020-09-11",5560
"2020-09-18",5440
"2020-09-25",5150
"2020-09-29",5330
"2020-10-08",5330
"2020-10-16",5200
"2020-10-23",5200
"2020-10-30",5050
"2020-11-02",5060
