"","Price"
"2013-01-11",1894
"2013-01-18",1948
"2013-01-25",1871
"2013-02-01",1844
"2013-02-08",1809
"2013-02-15",1824
"2013-02-22",1906
"2013-02-28",1836
"2013-03-08",1805
"2013-03-15",1824
"2013-03-22",1774
"2013-03-29",1766
"2013-04-05",1759
"2013-04-12",1743
"2013-04-19",1766
"2013-04-26",1817
"2013-05-03",1882
"2013-05-10",1848
"2013-05-16",1790
"2013-05-24",1840
"2013-05-31",1790
"2013-06-07",1805
"2013-06-14",1736
"2013-06-21",1643
"2013-06-28",1565
"2013-07-05",1554
"2013-07-12",1600
"2013-07-19",1604
"2013-07-26",1593
"2013-08-02",1523
"2013-08-09",1546
"2013-08-16",1627
"2013-08-23",1736
"2013-08-30",2072
"2013-09-06",1979
"2013-09-13",2257
"2013-09-17",2331
"2013-09-27",2253
"2013-10-04",2068
"2013-10-11",2226
"2013-10-18",2296
"2013-10-25",2528
"2013-11-01",2377
"2013-11-08",2860
"2013-11-15",1952
"2013-11-22",1763
"2013-11-29",1732
"2013-12-06",1658
"2013-12-13",1639
"2013-12-20",1604
"2013-12-27",1558
"2014-01-03",1639
"2014-01-10",1670
"2014-01-17",1728
"2014-01-24",1840
"2014-01-29",1801
"2014-02-07",1967
"2014-02-14",1991
"2014-02-21",2060
"2014-02-28",1867
"2014-03-07",1844
"2014-03-14",1886
"2014-03-21",1975
"2014-03-28",1967
"2014-04-04",1987
"2014-04-11",2006
"2014-04-18",2103
"2014-04-25",2056
"2014-05-02",1848
"2014-05-09",1906
"2014-05-16",1817
"2014-05-23",1759
"2014-05-30",1739
"2014-06-05",1623
"2014-06-13",1728
"2014-06-20",1685
"2014-06-27",1565
"2014-07-04",1654
"2014-07-11",1631
"2014-07-18",1654
"2014-07-25",1724
"2014-08-01",1392
"2014-08-08",1237
"2014-08-14",1268
"2014-08-22",1303
"2014-08-29",1299
"2014-09-05",1306
"2014-09-12",1260
"2014-09-19",1299
"2014-09-26",1268
"2014-10-02",1206
"2014-10-10",1163
"2014-10-17",1117
"2014-10-24",928
"2014-10-31",935
"2014-11-07",862
"2014-11-14",928
"2014-11-21",974
"2014-11-28",904
"2014-12-05",870
"2014-12-12",816
"2014-12-19",792
"2014-12-26",939
"2015-01-02",874
"2015-01-09",904
"2015-01-16",1001
"2015-01-23",1152
"2015-01-30",1183
"2015-02-06",1136
"2015-02-13",1086
"2015-02-17",1125
"2015-02-27",1102
"2015-03-06",1191
"2015-03-13",1171
"2015-03-20",1202
"2015-03-27",1392
"2015-04-03",1345
"2015-04-10",1353
"2015-04-17",1314
"2015-04-24",1279
"2015-04-30",1322
"2015-05-08",1245
"2015-05-15",1198
"2015-05-22",1160
"2015-05-29",1225
"2015-06-05",1392
"2015-06-12",1527
"2015-06-19",1535
"2015-06-26",1562
"2015-07-03",2002
"2015-07-10",1542
"2015-07-17",1484
"2015-07-24",1364
"2015-07-31",1229
"2015-08-07",1241
"2015-08-13",1202
"2015-08-21",951
"2015-08-28",1260
"2015-09-04",1179
"2015-09-11",1202
"2015-09-18",1140
"2015-09-25",1113
"2015-10-02",1113
"2015-10-08",1237
"2015-10-16",1233
"2015-10-23",1175
"2015-10-30",1136
"2015-11-06",1179
"2015-11-13",1306
"2015-11-20",1415
"2015-11-27",1345
"2015-12-04",1291
"2015-12-11",1245
"2015-12-18",1183
"2015-12-24",1152
"2015-12-30",1218
"2016-01-08",1094
"2016-01-15",1082
"2016-01-22",1009
"2016-01-29",1024
"2016-02-05",1051
"2016-02-12",928
"2016-02-19",993
"2016-02-26",974
"2016-03-04",1032
"2016-03-11",1044
"2016-03-18",1051
"2016-03-25",1055
"2016-04-01",1067
"2016-04-08",1059
"2016-04-15",1094
"2016-04-22",1133
"2016-04-29",1129
"2016-05-04",1392
"2016-05-13",1237
"2016-05-20",1163
"2016-05-27",1194
"2016-06-03",1279
"2016-06-10",1562
"2016-06-17",1751
"2016-06-24",1554
"2016-07-01",1650
"2016-07-08",1681
"2016-07-15",1562
"2016-07-22",1538
"2016-07-29",1535
"2016-08-05",1562
"2016-08-12",1685
"2016-08-19",1639
"2016-08-26",1809
"2016-09-02",1716
"2016-09-09",1434
"2016-09-13",1395
"2016-09-23",1465
"2016-09-30",1500
"2016-10-07",1531
"2016-10-14",1457
"2016-10-21",1384
"2016-10-28",1337
"2016-11-04",1198
"2016-11-11",1248
"2016-11-18",1279
"2016-11-25",1194
"2016-12-02",1233
"2016-12-09",1256
"2016-12-16",1303
"2016-12-23",1330
"2016-12-29",1306
"2017-01-06",1357
"2017-01-13",1303
"2017-01-20",1276
"2017-01-26",1287
"2017-02-03",1241
"2017-02-10",1256
"2017-02-17",1276
"2017-02-24",1291
"2017-03-03",1171
"2017-03-10",1194
"2017-03-17",1229
"2017-03-24",1221
"2017-03-31",1295
"2017-04-07",1248
"2017-04-14",1171
"2017-04-21",1187
"2017-04-28",1252
"2017-05-04",1260
"2017-05-12",1341
"2017-05-19",1299
"2017-05-26",1256
"2017-06-02",1283
"2017-06-09",1268
"2017-06-16",1322
"2017-06-23",1314
"2017-06-30",1314
"2017-07-07",1314
"2017-07-14",1218
"2017-07-21",1221
"2017-07-28",1171
"2017-08-04",1187
"2017-08-11",1163
"2017-08-18",1167
"2017-08-25",1256
"2017-09-01",1283
"2017-09-08",1140
"2017-09-15",1098
"2017-09-22",997
"2017-09-29",1001
"2017-10-13",982
"2017-10-20",966
"2017-10-27",993
"2017-11-03",990
"2017-11-10",1013
"2017-11-17",997
"2017-11-24",997
"2017-12-01",962
"2017-12-08",943
"2017-12-15",959
"2017-12-22",866
"2017-12-28",897
"2018-01-05",943
"2018-01-12",920
"2018-01-19",904
"2018-01-26",943
"2018-02-02",947
"2018-02-09",904
"2018-02-14",920
"2018-02-23",924
"2018-03-02",955
"2018-03-09",1519
"2018-03-16",1554
"2018-03-23",1554
"2018-03-30",1817
"2018-04-06",2060
"2018-04-13",2226
"2018-04-20",3170
"2018-04-27",3030
"2018-05-04",4785
"2018-05-11",4082
"2018-05-18",4074
"2018-05-25",3042
"2018-06-01",6169
"2018-06-08",5489
"2018-06-15",4847
"2018-06-22",5009
"2018-06-29",4205
"2018-07-06",3506
"2018-07-13",3487
"2018-07-20",3305
"2018-07-27",3695
"2018-08-03",3749
"2018-08-10",4012
"2018-08-17",4785
"2018-08-24",4770
"2018-08-31",3927
"2018-09-07",4190
"2018-09-14",4190
"2018-09-21",4190
"2018-09-28",4190
"2018-10-05",4190
"2018-10-12",4190
"2018-10-19",4190
"2018-10-26",4190
"2018-11-02",4190
"2018-11-09",4190
"2018-11-16",4190
"2018-11-23",4190
"2018-11-30",4190
"2018-12-07",4190
"2018-12-14",4190
"2018-12-21",4190
"2018-12-28",4190
"2019-01-04",4190
"2019-01-11",4190
"2019-01-18",4190
"2019-01-25",4190
"2019-02-01",4190
"2019-02-08",4190
"2019-02-15",4190
"2019-02-22",4190
"2019-02-28",4190
"2019-03-08",4190
"2019-03-15",4190
"2019-03-22",4190
"2019-03-29",4190
"2019-04-05",4190
"2019-04-12",4190
"2019-04-19",3875
"2019-04-26",3220
"2019-05-03",4795
"2019-05-10",4050
"2019-05-17",3485
"2019-05-24",3975
"2019-05-31",3650
"2019-06-07",3600
"2019-06-14",3740
"2019-06-21",4885
"2019-06-28",4995
"2019-07-05",4940
"2019-07-12",4150
"2019-07-19",4100
"2019-07-26",3735
"2019-08-02",4030
"2019-08-09",3845
"2019-08-16",4450
"2019-08-23",4555
"2019-08-30",4365
"2019-09-06",5020
"2019-09-11",5330
"2019-09-20",5910
"2019-09-27",5060
"2019-10-04",5040
"2019-10-11",5220
"2019-10-18",5440
"2019-10-25",5260
"2019-11-01",4940
"2019-11-08",5620
"2019-11-15",5270
"2019-11-22",5020
"2019-11-29",5070
"2019-12-06",5250
"2019-12-13",5220
"2019-12-20",3410
"2019-12-27",3250
"2020-01-03",2865
"2020-01-10",3045
"2020-01-17",3185
"2020-01-23",3410
"2020-01-31",3135
"2020-02-07",3245
"2020-02-14",3275
"2020-02-21",2865
"2020-02-28",2785
"2020-03-06",2780
"2020-03-13",1590
"2020-03-20",1545
"2020-03-27",1745
"2020-04-03",1820
"2020-04-10",2185
"2020-04-17",2270
"2020-04-24",3140
"2020-04-29",2915
"2020-05-08",2960
"2020-05-15",2625
"2020-05-22",2690
"2020-05-29",2630
"2020-06-05",2770
"2020-06-12",2385
"2020-06-19",2210
"2020-06-26",2170
"2020-07-03",2265
"2020-07-10",2145
"2020-07-17",2275
"2020-07-24",2175
"2020-07-31",2265
"2020-08-07",2230
"2020-08-14",2095
"2020-08-21",1945
"2020-08-28",1820
"2020-09-04",1810
"2020-09-11",2130
"2020-09-18",2195
"2020-09-25",2065
"2020-09-29",2055
"2020-10-08",2055
"2020-10-16",2010
"2020-10-23",1990
"2020-10-30",1915
"2020-11-02",1960
