"","Price"
"2020-04-03",15596
"2020-04-10",17018
"2020-04-17",17478
"2020-04-24",16558
"2020-04-29",16558
"2020-05-08",16056
"2020-05-15",15220
"2020-05-22",16390
"2020-05-29",17310
"2020-06-05",20600
"2020-06-12",19800
"2020-06-19",19450
"2020-06-26",17850
"2020-07-03",17800
"2020-07-10",16650
"2020-07-17",18100
"2020-07-24",18400
"2020-07-31",17400
"2020-08-07",19100
"2020-08-14",19500
"2020-08-21",17900
"2020-08-28",17800
"2020-09-04",18600
"2020-09-11",18300
"2020-09-18",18800
"2020-09-25",18350
"2020-09-29",18850
"2020-10-08",19750
"2020-10-16",20350
"2020-10-23",21150
"2020-10-30",19950
"2020-11-02",20100
