"","Price"
"2013-10-04",5607
"2013-10-11",6600
"2013-10-18",5669
"2013-10-25",6149
"2013-11-01",6177
"2013-11-08",5613
"2013-11-15",5274
"2013-11-22",5066
"2013-11-29",5077
"2013-12-06",4851
"2013-12-13",5088
"2013-12-20",4992
"2013-12-27",6290
"2014-01-03",6628
"2014-01-10",6205
"2014-01-17",6290
"2014-01-24",5726
"2014-01-29",5754
"2014-02-07",5551
"2014-02-14",5303
"2014-02-21",5539
"2014-02-28",5331
"2014-03-07",5297
"2014-03-14",5235
"2014-03-21",5178
"2014-03-28",5167
"2014-04-04",5224
"2014-04-11",5190
"2014-04-18",5286
"2014-04-25",5060
"2014-05-02",5060
"2014-05-09",4975
"2014-05-16",4936
"2014-05-23",4879
"2014-05-30",4755
"2014-06-05",3949
"2014-06-13",4451
"2014-06-20",4428
"2014-06-27",4084
"2014-07-04",4958
"2014-07-11",4603
"2014-07-18",4417
"2014-07-25",4502
"2014-08-01",4298
"2014-08-08",4394
"2014-08-14",4456
"2014-08-22",4146
"2014-08-29",4084
"2014-09-05",3509
"2014-09-12",3537
"2014-09-19",4152
"2014-09-26",3717
"2014-10-02",3610
"2014-10-10",3588
"2014-10-17",3548
"2014-10-24",3514
"2014-10-31",3441
"2014-11-07",3351
"2014-11-14",3300
"2014-11-21",3193
"2014-11-28",3114
"2014-12-05",2911
"2014-12-12",2787
"2014-12-19",2742
"2014-12-26",2928
"2015-01-02",3204
"2015-01-09",3244
"2015-01-16",3052
"2015-01-23",3232
"2015-01-30",3046
"2015-02-06",3057
"2015-02-13",2279
"2015-02-17",2149
"2015-02-27",2335
"2015-03-06",2443
"2015-03-13",2211
"2015-03-20",2950
"2015-03-27",2911
"2015-04-03",2443
"2015-04-10",2538
"2015-04-17",2505
"2015-04-24",2313
"2015-04-30",2505
"2015-05-08",2369
"2015-05-15",2397
"2015-05-22",2313
"2015-05-29",2386
"2015-06-05",2296
"2015-06-12",2313
"2015-06-19",2245
"2015-06-26",4118
"2015-07-03",3131
"2015-07-10",3458
"2015-07-17",3193
"2015-07-24",3148
"2015-07-31",2899
"2015-08-07",2854
"2015-08-13",3537
"2015-08-21",2956
"2015-08-28",4597
"2015-09-04",3937
"2015-09-11",3729
"2015-09-18",3825
"2015-09-25",3599
"2015-10-02",3588
"2015-10-08",3672
"2015-10-16",3153
"2015-10-23",3345
"2015-10-30",3390
"2015-11-06",3469
"2015-11-13",3306
"2015-11-20",3339
"2015-11-27",3373
"2015-12-04",3182
"2015-12-11",2995
"2015-12-18",3300
"2015-12-24",3300
"2015-12-30",3300
"2016-01-08",2770
"2016-01-15",3075
"2016-01-22",2750
"2016-01-29",3065
"2016-02-05",2950
"2016-02-12",2800
"2016-02-19",2970
"2016-02-26",2850
"2016-03-04",2860
"2016-03-11",3105
"2016-03-18",3525
"2016-03-25",4140
"2016-04-01",3990
"2016-04-08",4135
"2016-04-15",4175
"2016-04-22",4725
"2016-04-29",5920
"2016-05-04",5730
"2016-05-13",5510
"2016-05-20",4975
"2016-05-27",5120
"2016-06-03",4815
"2016-06-10",4730
"2016-06-17",4390
"2016-06-24",4200
"2016-07-01",4530
"2016-07-08",4190
"2016-07-15",4180
"2016-07-22",4300
"2016-07-29",4820
"2016-08-05",4520
"2016-08-12",4665
"2016-08-19",4390
"2016-08-26",4255
"2016-09-02",4130
"2016-09-09",4375
"2016-09-13",4220
"2016-09-23",4230
"2016-09-30",4155
"2016-10-07",4060
"2016-10-14",4100
"2016-10-21",3995
"2016-10-28",3965
"2016-11-04",3575
"2016-11-11",4150
"2016-11-18",4150
"2016-11-25",4110
"2016-12-02",4100
"2016-12-09",4205
"2016-12-16",4120
"2016-12-23",4015
"2016-12-29",4075
"2017-01-06",4000
"2017-01-13",3990
"2017-01-20",4010
"2017-01-26",3830
"2017-02-03",3750
"2017-02-10",4390
"2017-02-17",4085
"2017-02-24",4060
"2017-03-03",3905
"2017-03-10",3890
"2017-03-17",4035
"2017-03-24",3985
"2017-03-31",3845
"2017-04-07",3855
"2017-04-14",3715
"2017-04-21",3950
"2017-04-28",4000
"2017-05-04",3960
"2017-05-12",4135
"2017-05-19",4360
"2017-05-26",4455
"2017-06-02",4345
"2017-06-09",4060
"2017-06-16",4385
"2017-06-23",4345
"2017-06-30",4335
"2017-07-07",4425
"2017-07-14",4290
"2017-07-21",4400
"2017-07-28",4180
"2017-08-04",4180
"2017-08-11",3965
"2017-08-18",4250
"2017-08-25",4015
"2017-09-01",4030
"2017-09-08",3995
"2017-09-15",3780
"2017-09-22",3840
"2017-09-29",3675
"2017-10-13",3665
"2017-10-20",3450
"2017-10-27",3605
"2017-11-03",3700
"2017-11-10",3510
"2017-11-17",3425
"2017-11-24",3430
"2017-12-01",3540
"2017-12-08",3405
"2017-12-15",3395
"2017-12-22",3100
"2017-12-28",3200
"2018-01-05",3145
"2018-01-12",3350
"2018-01-19",3435
"2018-01-26",3460
"2018-02-02",3920
"2018-02-09",3755
"2018-02-14",3740
"2018-02-23",3635
"2018-03-02",3595
"2018-03-09",3630
"2018-03-16",3940
"2018-03-23",3875
"2018-03-30",3885
"2018-04-06",3635
"2018-04-13",3740
"2018-04-20",3905
"2018-04-27",3960
"2018-05-04",4240
"2018-05-11",4335
"2018-05-18",6960
"2018-05-25",5940
"2018-06-01",5170
"2018-06-08",5060
"2018-06-15",5070
"2018-06-22",5150
"2018-06-29",4465
"2018-07-06",4765
"2018-07-13",4690
"2018-07-20",4590
"2018-07-27",4990
"2018-08-03",4765
"2018-08-10",4775
"2018-08-17",5000
"2018-08-24",5190
"2018-08-31",5060
"2018-09-07",4975
"2018-09-14",5130
"2018-09-21",5040
"2018-09-28",5000
"2018-10-05",4725
"2018-10-12",4490
"2018-10-19",4520
"2018-10-26",4165
"2018-11-02",4175
"2018-11-09",3985
"2018-11-16",4165
"2018-11-23",4105
"2018-11-30",3990
"2018-12-07",3995
"2018-12-14",3800
"2018-12-21",3670
"2018-12-28",3620
"2019-01-04",3900
"2019-01-11",4140
"2019-01-18",4050
"2019-01-25",4225
"2019-02-01",4825
"2019-02-08",4720
"2019-02-15",4640
"2019-02-22",4610
"2019-02-28",4200
"2019-03-08",4530
"2019-03-15",4620
"2019-03-22",4680
"2019-03-29",5620
"2019-04-05",6000
"2019-04-12",5900
"2019-04-19",6390
"2019-04-26",7430
"2019-05-03",7750
"2019-05-10",7240
"2019-05-17",7340
"2019-05-24",7080
"2019-05-31",8060
"2019-06-07",8280
"2019-06-14",7950
"2019-06-21",7510
"2019-06-28",7620
"2019-07-05",7740
"2019-07-12",7600
"2019-07-19",6800
"2019-07-26",6530
"2019-08-02",7680
"2019-08-09",9840
"2019-08-16",9640
"2019-08-23",11100
"2019-08-30",12850
"2019-09-06",13350
"2019-09-11",15000
"2019-09-20",15800
"2019-09-27",17600
"2019-10-04",12900
"2019-10-11",11300
"2019-10-18",12150
"2019-10-25",14000
"2019-11-01",15350
"2019-11-08",16050
"2019-11-15",14950
"2019-11-22",13500
"2019-11-29",18000
"2019-12-06",16500
"2019-12-13",16650
"2019-12-20",15700
"2019-12-27",16100
"2020-01-03",7400
"2020-01-10",5710
"2020-01-17",5490
"2020-01-23",4185
"2020-01-31",3880
"2020-02-07",3975
"2020-02-14",3500
"2020-02-21",3405
"2020-02-28",3175
"2020-03-06",3120
"2020-03-13",2305
"2020-03-20",1610
"2020-03-27",1845
"2020-04-03",2080
"2020-04-10",2565
"2020-04-17",2445
"2020-04-24",2260
"2020-04-29",2370
"2020-05-08",2695
"2020-05-15",3620
"2020-05-22",5400
"2020-05-29",4470
"2020-06-05",6070
"2020-06-12",5770
"2020-06-19",4670
"2020-06-26",4255
"2020-07-03",4410
"2020-07-10",3840
"2020-07-17",3880
"2020-07-24",4805
"2020-07-31",4055
"2020-08-07",4340
"2020-08-14",4345
"2020-08-21",3890
"2020-08-28",3810
"2020-09-04",4060
"2020-09-11",3900
"2020-09-18",3830
"2020-09-25",3305
"2020-09-29",3560
"2020-10-08",3620
"2020-10-16",3385
"2020-10-23",3280
"2020-10-30",3060
"2020-11-02",3240
