"","Price"
"2017-08-18",16350
"2017-08-25",16350
"2017-09-01",15900
"2017-09-08",14650
"2017-09-15",14800
"2017-09-22",15800
"2017-09-29",17400
"2017-10-13",16800
"2017-10-20",16400
"2017-10-27",16000
"2017-11-03",15800
"2017-11-10",15550
"2017-11-17",15900
"2017-11-24",15600
"2017-12-01",15550
"2017-12-08",15050
"2017-12-15",14650
"2017-12-22",14250
"2017-12-28",14650
"2018-01-05",14400
"2018-01-12",14200
"2018-01-19",15300
"2018-01-26",17000
"2018-02-02",16450
"2018-02-09",14850
"2018-02-14",15050
"2018-02-23",15350
"2018-03-02",16050
"2018-03-09",15100
"2018-03-16",15100
"2018-03-23",15200
"2018-03-30",16000
"2018-04-06",16000
"2018-04-13",17850
"2018-04-20",19500
"2018-04-27",20600
"2018-05-04",20500
"2018-05-11",19700
"2018-05-18",19850
"2018-05-25",19550
"2018-06-01",19500
"2018-06-08",19600
"2018-06-15",20000
"2018-06-22",18150
"2018-06-29",16650
"2018-07-06",16100
"2018-07-13",16800
"2018-07-20",16500
"2018-07-27",15850
"2018-08-03",15850
"2018-08-10",16300
"2018-08-17",16500
"2018-08-24",17050
"2018-08-31",19800
"2018-09-07",19350
"2018-09-14",20750
"2018-09-21",20850
"2018-09-28",20150
"2018-10-05",19750
"2018-10-12",19200
"2018-10-19",19350
"2018-10-26",18000
"2018-11-02",17400
"2018-11-09",17050
"2018-11-16",17550
"2018-11-23",17700
"2018-11-30",17700
"2018-12-07",18500
"2018-12-14",18100
"2018-12-21",17000
"2018-12-28",17950
"2019-01-04",17500
"2019-01-11",17650
"2019-01-18",18100
"2019-01-25",17900
"2019-02-01",17700
"2019-02-08",18200
"2019-02-15",18450
"2019-02-22",18900
"2019-02-28",17900
"2019-03-08",19100
"2019-03-15",19600
"2019-03-22",19800
"2019-03-29",19950
"2019-04-05",19800
"2019-04-12",22050
"2019-04-19",22650
"2019-04-26",22100
"2019-05-03",22200
"2019-05-10",22800
"2019-05-17",22400
"2019-05-24",22150
"2019-05-31",21400
"2019-06-07",21450
"2019-06-14",21700
"2019-06-21",22650
"2019-06-28",22700
"2019-07-05",21600
"2019-07-12",21300
"2019-07-19",22000
"2019-07-26",21500
"2019-08-02",21350
"2019-08-09",20500
"2019-08-16",20350
"2019-08-23",19500
"2019-08-30",19650
"2019-09-06",19050
"2019-09-11",18900
"2019-09-20",18950
"2019-09-27",19150
"2019-10-04",18750
"2019-10-11",19100
"2019-10-18",18950
"2019-10-25",19250
"2019-11-01",19250
"2019-11-08",18800
"2019-11-15",20000
"2019-11-22",19900
"2019-11-29",20150
"2019-12-06",19600
"2019-12-13",20300
"2019-12-20",20100
"2019-12-27",20700
"2020-01-03",20800
"2020-01-10",22050
"2020-01-17",21650
"2020-01-23",22050
"2020-01-31",22200
"2020-02-07",21600
"2020-02-14",22550
"2020-02-21",21950
"2020-02-28",20600
"2020-03-06",20900
"2020-03-13",19300
"2020-03-20",14450
"2020-03-27",17000
"2020-04-03",17650
"2020-04-10",18550
"2020-04-17",19000
"2020-04-24",19400
"2020-04-29",19900
"2020-05-08",20900
"2020-05-15",22700
"2020-05-22",21300
"2020-05-29",21800
"2020-06-05",19900
"2020-06-12",19850
"2020-06-19",20750
"2020-06-26",21300
"2020-07-03",21800
"2020-07-10",21750
"2020-07-17",21500
"2020-07-24",21300
"2020-07-31",20400
"2020-08-07",20250
"2020-08-14",19700
"2020-08-21",19450
"2020-08-28",18300
"2020-09-04",19600
"2020-09-11",18800
"2020-09-18",18850
"2020-09-25",18150
"2020-09-29",18200
"2020-10-08",18550
"2020-10-16",18200
"2020-10-23",18250
"2020-10-30",18000
"2020-11-02",18100
