"","Price"
"2016-02-19",1298
"2016-02-26",1311
"2016-03-04",1437
"2016-03-11",1397
"2016-03-18",1361
"2016-03-25",1343
"2016-04-01",1424
"2016-04-08",1365
"2016-04-15",1406
"2016-04-22",1527
"2016-04-29",1545
"2016-05-04",1491
"2016-05-13",1576
"2016-05-20",1401
"2016-05-27",1433
"2016-06-03",1460
"2016-06-10",1410
"2016-06-17",1343
"2016-06-24",1293
"2016-07-01",1379
"2016-07-08",1446
"2016-07-15",1478
"2016-07-22",1455
"2016-07-29",1518
"2016-08-05",1689
"2016-08-12",1743
"2016-08-19",1594
"2016-08-26",1581
"2016-09-02",1738
"2016-09-09",1648
"2016-09-13",1841
"2016-09-23",2012
"2016-09-30",1958
"2016-10-07",1927
"2016-10-14",1868
"2016-10-21",1846
"2016-10-28",1684
"2016-11-04",1478
"2016-11-11",1536
"2016-11-18",1684
"2016-11-25",1765
"2016-12-02",1532
"2016-12-09",1761
"2016-12-16",1765
"2016-12-23",1752
"2016-12-29",1725
"2017-01-06",2129
"2017-01-13",2035
"2017-01-20",2151
"2017-01-26",2367
"2017-02-03",2695
"2017-02-10",3139
"2017-02-17",2596
"2017-02-24",2497
"2017-03-03",2704
"2017-03-10",2070
"2017-03-17",1918
"2017-03-24",2551
"2017-03-31",2852
"2017-04-07",3014
"2017-04-14",2344
"2017-04-21",2237
"2017-04-28",2111
"2017-05-04",2187
"2017-05-12",2174
"2017-05-19",2026
"2017-05-26",2178
"2017-06-02",2201
"2017-06-09",2183
"2017-06-16",2591
"2017-06-23",2771
"2017-06-30",2677
"2017-07-07",2753
"2017-07-14",2569
"2017-07-21",2812
"2017-07-28",2600
"2017-08-04",2376
"2017-08-11",2353
"2017-08-18",2385
"2017-08-25",2228
"2017-09-01",2066
"2017-09-08",2106
"2017-09-15",2075
"2017-09-22",1814
"2017-09-29",1859
"2017-10-13",1770
"2017-10-20",1702
"2017-10-27",1725
"2017-11-03",1873
"2017-11-10",1774
"2017-11-17",1734
"2017-11-24",1729
"2017-12-01",1729
"2017-12-08",1913
"2017-12-15",1716
"2017-12-22",1446
"2017-12-28",1455
"2018-01-05",1518
"2018-01-12",1451
"2018-01-19",1527
"2018-01-26",1621
"2018-02-02",2057
"2018-02-09",1904
"2018-02-14",2053
"2018-02-23",2322
"2018-03-02",2057
"2018-03-09",1967
"2018-03-16",1999
"2018-03-23",1689
"2018-03-30",1788
"2018-04-06",1684
"2018-04-13",1356
"2018-04-20",1761
"2018-04-27",1585
"2018-05-04",1590
"2018-05-11",1545
"2018-05-18",1745
"2018-05-25",1535
"2018-06-01",1560
"2018-06-08",1575
"2018-06-15",1525
"2018-06-22",1350
"2018-06-29",1345
"2018-07-06",1165
"2018-07-13",1180
"2018-07-20",1125
"2018-07-27",1160
"2018-08-03",1170
"2018-08-10",1220
"2018-08-17",701
"2018-08-24",740
"2018-08-31",734
"2018-09-07",744
"2018-09-14",742
"2018-09-21",758
"2018-09-28",715
"2018-10-05",679
"2018-10-12",610
"2018-10-19",660
"2018-10-26",572
"2018-11-02",585
"2018-11-09",614
"2018-11-16",575
"2018-11-23",515
"2018-11-30",510
"2018-12-07",592
"2018-12-14",550
"2018-12-21",543
"2018-12-28",529
"2019-01-04",525
"2019-01-11",554
"2019-01-18",579
"2019-01-25",644
"2019-02-01",590
"2019-02-08",584
"2019-02-15",536
"2019-02-22",577
"2019-02-28",630
"2019-03-08",638
"2019-03-15",634
"2019-03-22",545
"2019-03-29",633
"2019-04-05",794
"2019-04-12",761
"2019-04-19",720
"2019-04-26",694
"2019-05-03",683
"2019-05-10",632
"2019-05-17",631
"2019-05-24",618
"2019-05-31",608
"2019-06-07",609
"2019-06-14",650
"2019-06-21",669
"2019-06-28",619
"2019-07-05",619
"2019-07-12",593
"2019-07-19",560
"2019-07-26",532
"2019-08-02",500
"2019-08-09",505
"2019-08-16",501
"2019-08-23",596
"2019-08-30",565
"2019-09-06",547
"2019-09-11",543
"2019-09-20",549
"2019-09-27",518
"2019-10-04",535
"2019-10-11",525
"2019-10-18",544
"2019-10-25",549
"2019-11-01",525
"2019-11-08",525
"2019-11-15",590
"2019-11-22",587
"2019-11-29",578
"2019-12-06",617
"2019-12-13",610
"2019-12-20",594
"2019-12-27",589
"2020-01-03",599
"2020-01-10",611
"2020-01-17",603
"2020-01-23",583
"2020-01-31",550
"2020-02-07",550
"2020-02-14",602
"2020-02-21",569
"2020-02-28",506
"2020-03-06",551
"2020-03-13",429
"2020-03-20",429
"2020-03-27",447
"2020-04-03",489
"2020-04-10",530
"2020-04-17",503
"2020-04-24",489
"2020-04-29",513
"2020-05-08",515
"2020-05-15",512
"2020-05-22",494
"2020-05-29",484
"2020-06-05",488
"2020-06-12",474
"2020-06-19",439
"2020-06-26",431
"2020-07-03",436
"2020-07-10",457
"2020-07-17",450
"2020-07-24",439
"2020-07-31",420
"2020-08-07",427
"2020-08-14",427
"2020-08-21",423
"2020-08-28",461
"2020-09-04",510
"2020-09-11",514
"2020-09-18",515
"2020-09-25",465
"2020-09-29",493
"2020-10-08",544
"2020-10-16",507
"2020-10-23",532
"2020-10-30",530
"2020-11-02",586
