"","Price"
"2016-09-13",57400
"2016-09-23",58700
"2016-09-30",59700
"2016-10-07",57500
"2016-10-14",57900
"2016-10-21",53300
"2016-10-28",52200
"2016-11-04",48550
"2016-11-11",47600
"2016-11-18",48000
"2016-11-25",48150
"2016-12-02",47400
"2016-12-09",46800
"2016-12-16",47950
"2016-12-23",49450
"2016-12-29",50300
"2017-01-06",51100
"2017-01-13",51000
"2017-01-20",49450
"2017-01-26",50300
"2017-02-03",53800
"2017-02-10",57500
"2017-02-17",55300
"2017-02-24",58900
"2017-03-03",57300
"2017-03-10",58400
"2017-03-17",58000
"2017-03-24",60100
"2017-03-31",59900
"2017-04-07",60700
"2017-04-14",60200
"2017-04-21",63700
"2017-04-28",62200
"2017-05-04",64400
"2017-05-12",63000
"2017-05-19",70100
"2017-05-26",71300
"2017-06-02",72000
"2017-06-09",74700
"2017-06-16",77800
"2017-06-23",84000
"2017-06-30",80300
"2017-07-07",78100
"2017-07-14",80300
"2017-07-21",81600
"2017-07-28",75000
"2017-08-04",72000
"2017-08-11",63100
"2017-08-18",65100
"2017-08-25",64000
"2017-09-01",63600
"2017-09-08",66500
"2017-09-15",71800
"2017-09-22",67500
"2017-09-29",68300
"2017-10-13",63900
"2017-10-20",66100
"2017-10-27",68800
"2017-11-03",67700
"2017-11-10",68600
"2017-11-17",71300
"2017-11-24",73700
"2017-12-01",68200
"2017-12-08",65800
"2017-12-15",67900
"2017-12-22",66200
"2017-12-28",68400
"2018-01-05",69000
"2018-01-12",71500
"2018-01-19",77600
"2018-01-26",82100
"2018-02-02",80500
"2018-02-09",75800
"2018-02-14",75000
"2018-02-23",78200
"2018-03-02",76400
"2018-03-09",72400
"2018-03-16",68000
"2018-03-23",66100
"2018-03-30",67800
"2018-04-06",65600
"2018-04-13",65600
"2018-04-20",62400
"2018-04-27",62300
"2018-05-04",59100
"2018-05-11",64000
"2018-05-18",67800
"2018-05-25",67400
"2018-06-01",66600
"2018-06-08",69900
"2018-06-15",65600
"2018-06-22",63000
"2018-06-29",64900
"2018-07-06",65600
"2018-07-13",69300
"2018-07-20",64500
"2018-07-27",63900
"2018-08-03",63800
"2018-08-10",65200
"2018-08-17",61500
"2018-08-24",61600
"2018-08-31",60300
"2018-09-07",59500
"2018-09-14",61300
"2018-09-21",60700
"2018-09-28",61200
"2018-10-05",59100
"2018-10-12",53200
"2018-10-19",51100
"2018-10-26",45500
"2018-11-02",48200
"2018-11-09",49350
"2018-11-16",54700
"2018-11-23",54900
"2018-11-30",57700
"2018-12-07",55000
"2018-12-14",57500
"2018-12-21",56700
"2018-12-28",57300
"2019-01-04",56800
"2019-01-11",60800
"2019-01-18",61300
"2019-01-25",59300
"2019-02-01",67500
"2019-02-08",67600
"2019-02-15",72200
"2019-02-22",75000
"2019-02-28",74000
"2019-03-08",80900
"2019-03-15",86000
"2019-03-22",83200
"2019-03-29",88500
"2019-04-05",87800
"2019-04-12",88200
"2019-04-19",82000
"2019-04-26",81400
"2019-05-03",77900
"2019-05-10",79500
"2019-05-17",80000
"2019-05-24",73000
"2019-05-31",72400
"2019-06-07",74800
"2019-06-14",79500
"2019-06-21",84400
"2019-06-28",77300
"2019-07-05",73500
"2019-07-12",66000
"2019-07-19",66100
"2019-07-26",63600
"2019-08-02",61200
"2019-08-09",63500
"2019-08-16",56800
"2019-08-23",61000
"2019-08-30",60700
"2019-09-06",59900
"2019-09-11",61600
"2019-09-20",62700
"2019-09-27",62700
"2019-10-04",62400
"2019-10-11",61200
"2019-10-18",58800
"2019-10-25",58900
"2019-11-01",59600
"2019-11-08",64200
"2019-11-15",63700
"2019-11-22",62800
"2019-11-29",67700
"2019-12-06",66000
"2019-12-13",66600
"2019-12-20",66100
"2019-12-27",65400
"2020-01-03",65800
"2020-01-10",74600
"2020-01-17",76500
"2020-01-23",76000
"2020-01-31",75500
"2020-02-07",75700
"2020-02-14",71300
"2020-02-21",73100
"2020-02-28",69700
"2020-03-06",77300
"2020-03-13",64800
"2020-03-20",59800
"2020-03-27",60800
"2020-04-03",70900
"2020-04-10",69000
"2020-04-17",73900
"2020-04-24",76500
"2020-04-29",76400
"2020-05-08",83000
"2020-05-15",92500
"2020-05-22",89500
"2020-05-29",87300
"2020-06-05",83200
"2020-06-12",86300
"2020-06-19",84300
"2020-06-26",83300
"2020-07-03",82100
"2020-07-10",89500
"2020-07-17",84400
"2020-07-24",82000
"2020-07-31",82400
"2020-08-07",82300
"2020-08-14",78200
"2020-08-21",73100
"2020-08-28",73100
"2020-09-04",80200
"2020-09-11",79700
"2020-09-18",78500
"2020-09-25",72100
"2020-09-29",74400
"2020-10-08",75500
"2020-10-16",73400
"2020-10-23",73100
"2020-10-30",69400
"2020-11-02",71200
