"","Price"
"2016-07-15",14022
"2016-07-22",13463
"2016-07-29",13223
"2016-08-05",13303
"2016-08-12",13742
"2016-08-19",14302
"2016-08-26",14781
"2016-09-02",14461
"2016-09-09",13702
"2016-09-13",13862
"2016-09-23",15700
"2016-09-30",15820
"2016-10-07",15740
"2016-10-14",15061
"2016-10-21",14741
"2016-10-28",14741
"2016-11-04",12504
"2016-11-11",12744
"2016-11-18",12744
"2016-11-25",12224
"2016-12-02",12224
"2016-12-09",11865
"2016-12-16",12624
"2016-12-23",12544
"2016-12-29",13023
"2017-01-06",13263
"2017-01-13",14421
"2017-01-20",13143
"2017-01-26",12544
"2017-02-03",13183
"2017-02-10",13822
"2017-02-17",14142
"2017-02-24",14062
"2017-03-03",13383
"2017-03-10",14102
"2017-03-17",14381
"2017-03-24",13782
"2017-03-31",14821
"2017-04-07",14222
"2017-04-14",13183
"2017-04-21",13423
"2017-04-28",12664
"2017-05-04",12504
"2017-05-12",13063
"2017-05-19",12264
"2017-05-26",12744
"2017-06-02",12784
"2017-06-09",12424
"2017-06-16",12344
"2017-06-23",12264
"2017-06-30",12264
"2017-07-07",12424
"2017-07-14",11985
"2017-07-21",12224
"2017-07-28",11465
"2017-08-04",11505
"2017-08-11",10746
"2017-08-18",10706
"2017-08-25",11066
"2017-09-01",11186
"2017-09-08",11026
"2017-09-15",11385
"2017-09-22",10866
"2017-09-29",10227
"2017-10-13",10027
"2017-10-20",10107
"2017-10-27",9747
"2017-11-03",9947
"2017-11-10",10427
"2017-11-17",10626
"2017-11-24",10706
"2017-12-01",10187
"2017-12-08",10147
"2017-12-15",10387
"2017-12-22",9907
"2017-12-28",9827
"2018-01-05",10666
"2018-01-12",10466
"2018-01-19",11026
"2018-01-26",11425
"2018-02-02",11066
"2018-02-09",10586
"2018-02-14",10626
"2018-02-23",11066
"2018-03-02",11186
"2018-03-09",12104
"2018-03-16",12144
"2018-03-23",11625
"2018-03-30",12863
"2018-04-06",12144
"2018-04-13",12704
"2018-04-20",13702
"2018-04-27",13782
"2018-05-04",18776
"2018-05-11",22611
"2018-05-18",19095
"2018-05-25",15979
"2018-06-01",18336
"2018-06-08",16659
"2018-06-15",15660
"2018-06-22",14222
"2018-06-29",12784
"2018-07-06",12144
"2018-07-13",11945
"2018-07-20",13622
"2018-07-27",14222
"2018-08-03",13822
"2018-08-10",13063
"2018-08-17",13143
"2018-08-24",13702
"2018-08-31",12504
"2018-09-07",13662
"2018-09-14",14142
"2018-09-21",15300
"2018-09-28",16698
"2018-10-05",17258
"2018-10-12",15460
"2018-10-19",15180
"2018-10-26",12024
"2018-11-02",12664
"2018-11-09",13822
"2018-11-16",13303
"2018-11-23",11665
"2018-11-30",11265
"2018-12-07",12823
"2018-12-14",11465
"2018-12-21",6711
"2018-12-28",6232
"2019-01-04",4930
"2019-01-11",4762
"2019-01-18",5936
"2019-01-25",6152
"2019-02-01",5840
"2019-02-08",5145
"2019-02-15",5329
"2019-02-22",4266
"2019-02-28",4075
"2019-03-08",4043
"2019-03-15",3875
"2019-03-22",3875
"2019-03-29",3875
"2019-04-05",3875
"2019-04-12",3875
"2019-04-19",3875
"2019-04-26",3875
"2019-05-03",3875
"2019-05-10",3875
"2019-05-17",3875
"2019-05-24",3875
"2019-05-31",3875
"2019-06-07",3875
"2019-06-14",3875
"2019-06-21",3875
"2019-06-28",3875
"2019-07-05",3875
"2019-07-12",3875
"2019-07-19",3875
"2019-07-26",3875
"2019-08-02",3875
"2019-08-09",3875
"2019-08-16",3875
"2019-08-23",3875
"2019-08-30",3875
"2019-09-06",3875
"2019-09-11",3875
"2019-09-20",3875
"2019-09-27",3875
"2019-10-04",3875
"2019-10-11",3875
"2019-10-18",3875
"2019-10-25",3875
"2019-11-01",3875
"2019-11-08",3875
"2019-11-15",3875
"2019-11-22",3875
"2019-11-29",3875
"2019-12-06",3875
"2019-12-13",3875
"2019-12-20",3875
"2019-12-27",3875
"2020-01-03",3875
"2020-01-10",3875
"2020-01-17",3875
"2020-01-23",3875
"2020-01-31",3875
"2020-02-07",3875
"2020-02-14",3875
"2020-02-21",3875
"2020-02-28",3875
"2020-03-06",3875
"2020-03-13",3875
"2020-03-20",3875
"2020-03-27",3875
"2020-04-03",3875
"2020-04-10",3875
"2020-04-17",3875
"2020-04-24",3875
"2020-04-29",3875
"2020-05-08",3875
"2020-05-15",3875
"2020-05-22",3875
"2020-05-29",3875
"2020-06-05",3875
"2020-06-12",3875
"2020-06-19",3875
"2020-06-26",3875
"2020-07-03",3875
"2020-07-10",3875
"2020-07-17",3875
"2020-07-24",3875
"2020-07-31",3875
"2020-08-07",3875
"2020-08-14",3875
"2020-08-21",3875
"2020-08-28",3875
"2020-09-04",3875
"2020-09-11",3875
"2020-09-18",3875
"2020-09-25",3875
"2020-09-29",3875
"2020-10-08",3875
"2020-10-16",3875
"2020-10-23",3875
"2020-10-30",3875
"2020-11-02",3875
