"","Price"
"2013-05-31",36050
"2013-06-07",33850
"2013-06-14",34350
"2013-06-21",31550
"2013-06-28",31100
"2013-07-05",34050
"2013-07-12",33000
"2013-07-19",33000
"2013-07-26",31500
"2013-08-02",34700
"2013-08-09",34150
"2013-08-16",34500
"2013-08-23",31000
"2013-08-30",30850
"2013-09-06",31000
"2013-09-13",32150
"2013-09-17",32150
"2013-09-27",34250
"2013-10-04",34900
"2013-10-11",33400
"2013-10-18",32450
"2013-10-25",34700
"2013-11-01",33700
"2013-11-08",31550
"2013-11-15",33350
"2013-11-22",35250
"2013-11-29",36600
"2013-12-06",37500
"2013-12-13",37650
"2013-12-20",37250
"2013-12-27",37000
"2014-01-03",37000
"2014-01-10",36350
"2014-01-17",36000
"2014-01-24",35350
"2014-01-29",35400
"2014-02-07",38650
"2014-02-14",39150
"2014-02-21",38350
"2014-02-28",39550
"2014-03-07",41000
"2014-03-14",42750
"2014-03-21",42150
"2014-03-28",41800
"2014-04-04",40800
"2014-04-11",41400
"2014-04-18",40800
"2014-04-25",40150
"2014-05-02",40500
"2014-05-09",42700
"2014-05-16",42950
"2014-05-23",45350
"2014-05-30",47300
"2014-06-05",48600
"2014-06-13",46950
"2014-06-20",47250
"2014-06-27",45850
"2014-07-04",49800
"2014-07-11",52100
"2014-07-18",51200
"2014-07-25",49500
"2014-08-01",50400
"2014-08-08",49650
"2014-08-14",52900
"2014-08-22",56300
"2014-08-29",55300
"2014-09-05",52600
"2014-09-12",49150
"2014-09-19",49800
"2014-09-26",49750
"2014-10-02",53300
"2014-10-10",49100
"2014-10-17",44850
"2014-10-24",47150
"2014-10-31",41550
"2014-11-07",39400
"2014-11-14",37900
"2014-11-21",38100
"2014-11-28",37800
"2014-12-05",31900
"2014-12-12",33000
"2014-12-19",34400
"2014-12-26",35500
"2015-01-02",34250
"2015-01-09",32750
"2015-01-16",32500
"2015-01-23",35400
"2015-01-30",38050
"2015-02-06",39600
"2015-02-13",38850
"2015-02-17",37500
"2015-02-27",37350
"2015-03-06",41400
"2015-03-13",40850
"2015-03-20",41900
"2015-03-27",42200
"2015-04-03",43850
"2015-04-10",44600
"2015-04-17",47150
"2015-04-24",46600
"2015-04-30",46500
"2015-05-08",44950
"2015-05-15",49250
"2015-05-22",41400
"2015-05-29",36950
"2015-06-05",36850
"2015-06-12",35500
"2015-06-19",36550
"2015-06-26",37800
"2015-07-03",33600
"2015-07-10",33200
"2015-07-17",36100
"2015-07-24",35100
"2015-07-31",35550
"2015-08-07",38800
"2015-08-13",39100
"2015-08-21",29150
"2015-08-28",31400
"2015-09-04",29300
"2015-09-11",29900
"2015-09-18",31400
"2015-09-25",30600
"2015-10-02",31250
"2015-10-08",31550
"2015-10-16",30700
"2015-10-23",30050
"2015-10-30",31100
"2015-11-06",35400
"2015-11-13",33700
"2015-11-20",34050
"2015-11-27",34050
"2015-12-04",34050
"2015-12-11",32750
"2015-12-18",33050
"2015-12-24",33250
"2015-12-30",32600
"2016-01-08",34150
"2016-01-15",34300
"2016-01-22",37600
"2016-01-29",37800
"2016-02-05",33050
"2016-02-12",29900
"2016-02-19",31600
"2016-02-26",31050
"2016-03-04",30650
"2016-03-11",30600
"2016-03-18",31200
"2016-03-25",30300
"2016-04-01",28950
"2016-04-08",29100
"2016-04-15",28650
"2016-04-22",30500
"2016-04-29",28600
"2016-05-04",29200
"2016-05-13",29300
"2016-05-20",30700
"2016-05-27",29400
"2016-06-03",29450
"2016-06-10",29300
"2016-06-17",28000
"2016-06-24",27700
"2016-07-01",27750
"2016-07-08",28550
"2016-07-15",29300
"2016-07-22",30000
"2016-07-29",30400
"2016-08-05",30100
"2016-08-12",33550
"2016-08-19",32450
"2016-08-26",31750
"2016-09-02",31950
"2016-09-09",28800
"2016-09-13",28850
"2016-09-23",29150
"2016-09-30",29500
"2016-10-07",28600
"2016-10-14",28400
"2016-10-21",28150
"2016-10-28",27800
"2016-11-04",27600
"2016-11-11",28550
"2016-11-18",29250
"2016-11-25",27250
"2016-12-02",27600
"2016-12-09",27600
"2016-12-16",27600
"2016-12-23",27450
"2016-12-29",26400
"2017-01-06",26750
"2017-01-13",26400
"2017-01-20",26300
"2017-01-26",24850
"2017-02-03",23400
"2017-02-10",23850
"2017-02-17",24100
"2017-02-24",25000
"2017-03-03",23600
"2017-03-10",24000
"2017-03-17",23750
"2017-03-24",24200
"2017-03-31",24100
"2017-04-07",24200
"2017-04-14",23350
"2017-04-21",24400
"2017-04-28",23750
"2017-05-04",24200
"2017-05-12",25450
"2017-05-19",26700
"2017-05-26",27850
"2017-06-02",28200
"2017-06-09",28500
"2017-06-16",27300
"2017-06-23",26700
"2017-06-30",26450
"2017-07-07",25000
"2017-07-14",24350
"2017-07-21",25300
"2017-07-28",25750
"2017-08-04",25200
"2017-08-11",24650
"2017-08-18",24450
"2017-08-25",23950
"2017-09-01",23800
"2017-09-08",23100
"2017-09-15",23100
"2017-09-22",22300
"2017-09-29",22200
"2017-10-13",22000
"2017-10-20",23900
"2017-10-27",23800
"2017-11-03",23100
"2017-11-10",24300
"2017-11-17",26150
"2017-11-24",26850
"2017-12-01",26250
"2017-12-08",25700
"2017-12-15",28350
"2017-12-22",27450
"2017-12-28",27550
"2018-01-05",26700
"2018-01-12",26100
"2018-01-19",25750
"2018-01-26",27900
"2018-02-02",26250
"2018-02-09",25050
"2018-02-14",23700
"2018-02-23",25300
"2018-03-02",24350
"2018-03-09",24350
"2018-03-16",24200
"2018-03-23",23750
"2018-03-30",25850
"2018-04-06",25900
"2018-04-13",24900
"2018-04-20",25550
"2018-04-27",26100
"2018-05-04",25850
"2018-05-11",26500
"2018-05-18",25550
"2018-05-25",24200
"2018-06-01",27150
"2018-06-08",28750
"2018-06-15",28700
"2018-06-22",27750
"2018-06-29",26550
"2018-07-06",26650
"2018-07-13",26600
"2018-07-20",24750
"2018-07-27",25600
"2018-08-03",24950
"2018-08-10",25150
"2018-08-17",27400
"2018-08-24",27450
"2018-08-31",26600
"2018-09-07",27050
"2018-09-14",27250
"2018-09-21",25400
"2018-09-28",26250
"2018-10-05",25000
"2018-10-12",24200
"2018-10-19",24850
"2018-10-26",22900
"2018-11-02",22850
"2018-11-09",23400
"2018-11-16",23150
"2018-11-23",23150
"2018-11-30",24200
"2018-12-07",24350
"2018-12-14",25500
"2018-12-21",25800
"2018-12-28",25050
"2019-01-04",26500
"2019-01-11",26000
"2019-01-18",25650
"2019-01-25",25700
"2019-02-01",25400
"2019-02-08",26750
"2019-02-15",26800
"2019-02-22",27150
"2019-02-28",27650
"2019-03-08",28100
"2019-03-15",29900
"2019-03-22",28500
"2019-03-29",28350
"2019-04-05",27550
"2019-04-12",28450
"2019-04-19",27050
"2019-04-26",26600
"2019-05-03",25750
"2019-05-10",24700
"2019-05-17",26450
"2019-05-24",26200
"2019-05-31",25000
"2019-06-07",25050
"2019-06-14",26150
"2019-06-21",24900
"2019-06-28",24250
"2019-07-05",25200
"2019-07-12",25100
"2019-07-19",25000
"2019-07-26",24200
"2019-08-02",22950
"2019-08-09",21750
"2019-08-16",21300
"2019-08-23",21350
"2019-08-30",21700
"2019-09-06",21600
"2019-09-11",22100
"2019-09-20",22450
"2019-09-27",22150
"2019-10-04",21550
"2019-10-11",21150
"2019-10-18",22400
"2019-10-25",22000
"2019-11-01",21550
"2019-11-08",22300
"2019-11-15",23800
"2019-11-22",23350
"2019-11-29",23150
"2019-12-06",23100
"2019-12-13",23600
"2019-12-20",23550
"2019-12-27",23300
"2020-01-03",22850
"2020-01-10",21550
"2020-01-17",22150
"2020-01-23",22400
"2020-01-31",20950
"2020-02-07",21050
"2020-02-14",21750
"2020-02-21",21300
"2020-02-28",19600
"2020-03-06",19600
"2020-03-13",15850
"2020-03-20",14500
"2020-03-27",15500
"2020-04-03",18700
"2020-04-10",18850
"2020-04-17",19450
"2020-04-24",21350
"2020-04-29",21900
"2020-05-08",23750
"2020-05-15",26450
"2020-05-22",25950
"2020-05-29",25100
"2020-06-05",24800
"2020-06-12",25000
"2020-06-19",27700
"2020-06-26",26600
"2020-07-03",26850
"2020-07-10",27700
"2020-07-17",26100
"2020-07-24",26050
"2020-07-31",25500
"2020-08-07",25800
"2020-08-14",26250
"2020-08-21",26800
"2020-08-28",29350
"2020-09-04",27250
"2020-09-11",27500
"2020-09-18",26900
"2020-09-25",24700
"2020-09-29",26000
"2020-10-08",26450
"2020-10-16",25400
"2020-10-23",25350
"2020-10-30",24050
"2020-11-02",24250
