"","Price"
"2015-01-23",868
"2015-01-30",834
"2015-02-06",778
"2015-02-13",812
"2015-02-17",793
"2015-02-27",835
"2015-03-06",759
"2015-03-13",660
"2015-03-20",601
"2015-03-27",865
"2015-04-03",809
"2015-04-10",782
"2015-04-17",796
"2015-04-24",839
"2015-04-30",945
"2015-05-08",943
"2015-05-15",1069
"2015-05-22",1069
"2015-05-29",1069
"2015-06-05",1069
"2015-06-12",1080
"2015-06-19",983
"2015-06-26",1128
"2015-07-03",1299
"2015-07-10",1242
"2015-07-17",1265
"2015-07-24",1633
"2015-07-31",1506
"2015-08-07",1495
"2015-08-13",1385
"2015-08-21",1083
"2015-08-28",1253
"2015-09-04",1167
"2015-09-11",1124
"2015-09-18",1083
"2015-09-25",1161
"2015-10-02",1115
"2015-10-08",1173
"2015-10-16",1190
"2015-10-23",1190
"2015-10-30",1190
"2015-11-06",1190
"2015-11-13",1240
"2015-11-20",1125
"2015-11-27",1165
"2015-12-04",1075
"2015-12-11",1025
"2015-12-18",1015
"2015-12-24",980
"2015-12-30",1060
"2016-01-08",992
"2016-01-15",991
"2016-01-22",1005
"2016-01-29",1145
"2016-02-05",1065
"2016-02-12",1145
"2016-02-19",1230
"2016-02-26",1185
"2016-03-04",1355
"2016-03-11",1350
"2016-03-18",1380
"2016-03-25",1510
"2016-04-01",1945
"2016-04-08",1670
"2016-04-15",1735
"2016-04-22",1745
"2016-04-29",1840
"2016-05-04",1850
"2016-05-13",2090
"2016-05-20",1885
"2016-05-27",2005
"2016-06-03",1800
"2016-06-10",1870
"2016-06-17",1825
"2016-06-24",1635
"2016-07-01",1930
"2016-07-08",1600
"2016-07-15",1490
"2016-07-22",1520
"2016-07-29",1610
"2016-08-05",1485
"2016-08-12",1590
"2016-08-19",1830
"2016-08-26",1830
"2016-09-02",2240
"2016-09-09",2010
"2016-09-13",2050
"2016-09-23",2115
"2016-09-30",1685
"2016-10-07",1765
"2016-10-14",1760
"2016-10-21",1870
"2016-10-28",1805
"2016-11-04",1720
"2016-11-11",1910
"2016-11-18",1675
"2016-11-25",1490
"2016-12-02",1495
"2016-12-09",1585
"2016-12-16",1725
"2016-12-23",1870
"2016-12-29",2045
"2017-01-06",1990
"2017-01-13",1950
"2017-01-20",1935
"2017-01-26",1900
"2017-02-03",1185
"2017-02-10",1200
"2017-02-17",1265
"2017-02-24",1265
"2017-03-03",1160
"2017-03-10",1080
"2017-03-17",974
"2017-03-24",928
"2017-03-31",919
"2017-04-07",889
"2017-04-14",818
"2017-04-21",856
"2017-04-28",802
"2017-05-04",796
"2017-05-12",795
"2017-05-19",980
"2017-05-26",909
"2017-06-02",954
"2017-06-09",1005
"2017-06-16",1065
"2017-06-23",954
"2017-06-30",944
"2017-07-07",981
"2017-07-14",930
"2017-07-21",899
"2017-07-28",845
"2017-08-04",827
"2017-08-11",777
"2017-08-18",751
"2017-08-25",843
"2017-09-01",865
"2017-09-08",821
"2017-09-15",770
"2017-09-22",731
"2017-09-29",720
"2017-10-13",721
"2017-10-20",709
"2017-10-27",809
"2017-11-03",833
"2017-11-10",808
"2017-11-17",778
"2017-11-24",781
"2017-12-01",883
"2017-12-08",892
"2017-12-15",911
"2017-12-22",865
"2017-12-28",855
"2018-01-05",820
"2018-01-12",767
"2018-01-19",767
"2018-01-26",782
"2018-02-02",799
"2018-02-09",737
"2018-02-14",720
"2018-02-23",720
"2018-03-02",705
"2018-03-09",676
"2018-03-16",771
"2018-03-23",771
"2018-03-30",793
"2018-04-06",769
"2018-04-13",768
"2018-04-20",904
"2018-04-27",1065
"2018-05-04",1120
"2018-05-11",1005
"2018-05-18",997
"2018-05-25",898
"2018-06-01",944
"2018-06-08",1070
"2018-06-15",1220
"2018-06-22",1005
"2018-06-29",856
"2018-07-06",784
"2018-07-13",845
"2018-07-20",784
"2018-07-27",816
"2018-08-03",810
"2018-08-10",827
"2018-08-17",870
"2018-08-24",859
"2018-08-31",812
"2018-09-07",815
"2018-09-14",852
"2018-09-21",861
"2018-09-28",828
"2018-10-05",800
"2018-10-12",745
"2018-10-19",788
"2018-10-26",674
"2018-11-02",650
"2018-11-09",640
"2018-11-16",626
"2018-11-23",597
"2018-11-30",591
"2018-12-07",601
"2018-12-14",560
"2018-12-21",530
"2018-12-28",557
"2019-01-04",591
"2019-01-11",627
"2019-01-18",677
"2019-01-25",667
"2019-02-01",690
"2019-02-08",687
"2019-02-15",731
"2019-02-22",749
"2019-02-28",688
"2019-03-08",665
"2019-03-15",661
"2019-03-22",639
"2019-03-29",639
"2019-04-05",639
"2019-04-12",639
"2019-04-19",639
"2019-04-26",639
"2019-05-03",639
"2019-05-10",639
"2019-05-17",639
"2019-05-24",639
"2019-05-31",639
"2019-06-07",639
"2019-06-14",639
"2019-06-21",639
"2019-06-28",639
"2019-07-05",639
"2019-07-12",639
"2019-07-19",639
"2019-07-26",639
"2019-08-02",639
"2019-08-09",639
"2019-08-16",639
"2019-08-23",639
"2019-08-30",639
"2019-09-06",639
"2019-09-11",639
"2019-09-20",639
"2019-09-27",639
"2019-10-04",639
"2019-10-11",639
"2019-10-18",639
"2019-10-25",639
"2019-11-01",639
"2019-11-08",639
"2019-11-15",639
"2019-11-22",639
"2019-11-29",639
"2019-12-06",639
"2019-12-13",639
"2019-12-20",639
"2019-12-27",639
"2020-01-03",639
"2020-01-10",639
"2020-01-17",639
"2020-01-23",639
"2020-01-31",639
"2020-02-07",639
"2020-02-14",639
"2020-02-21",639
"2020-02-28",639
"2020-03-06",639
"2020-03-13",639
"2020-03-20",639
"2020-03-27",639
"2020-04-03",639
"2020-04-10",639
"2020-04-17",639
"2020-04-24",639
"2020-04-29",639
"2020-05-08",639
"2020-05-15",639
"2020-05-22",639
"2020-05-29",639
"2020-06-05",639
"2020-06-12",639
"2020-06-19",639
"2020-06-26",639
"2020-07-03",639
"2020-07-10",639
"2020-07-17",639
"2020-07-24",639
"2020-07-31",639
"2020-08-07",639
"2020-08-14",639
"2020-08-21",639
"2020-08-28",639
"2020-09-04",639
"2020-09-11",639
"2020-09-18",639
"2020-09-25",639
"2020-09-29",639
"2020-10-08",639
"2020-10-16",639
"2020-10-23",639
"2020-10-30",639
"2020-11-02",639
