"","Price"
"2016-09-13",5070
"2016-09-23",5400
"2016-09-30",5040
"2016-10-07",4880
"2016-10-14",4360
"2016-10-21",4020
"2016-10-28",4065
"2016-11-04",3910
"2016-11-11",4235
"2016-11-18",4020
"2016-11-25",3795
"2016-12-02",3770
"2016-12-09",3610
"2016-12-16",3920
"2016-12-23",3990
"2016-12-29",4215
"2017-01-06",4625
"2017-01-13",4810
"2017-01-20",4550
"2017-01-26",4315
"2017-02-03",4090
"2017-02-10",4125
"2017-02-17",4230
"2017-02-24",4285
"2017-03-03",4140
"2017-03-10",4000
"2017-03-17",3975
"2017-03-24",3900
"2017-03-31",3955
"2017-04-07",4050
"2017-04-14",3880
"2017-04-21",3930
"2017-04-28",3855
"2017-05-04",3830
"2017-05-12",3895
"2017-05-19",3975
"2017-05-26",3670
"2017-06-02",3780
"2017-06-09",4005
"2017-06-16",3830
"2017-06-23",3845
"2017-06-30",3755
"2017-07-07",3670
"2017-07-14",3635
"2017-07-21",3555
"2017-07-28",3160
"2017-08-04",3300
"2017-08-11",3280
"2017-08-18",3275
"2017-08-25",3545
"2017-09-01",4070
"2017-09-08",4190
"2017-09-15",4400
"2017-09-22",3890
"2017-09-29",3795
"2017-10-13",3730
"2017-10-20",3650
"2017-10-27",3585
"2017-11-03",4110
"2017-11-10",5640
"2017-11-17",5830
"2017-11-24",7050
"2017-12-01",8800
"2017-12-08",8440
"2017-12-15",7670
"2017-12-22",6440
"2017-12-28",7150
"2018-01-05",8450
"2018-01-12",8310
"2018-01-19",9100
"2018-01-26",9370
"2018-02-02",8130
"2018-02-09",7370
"2018-02-14",7070
"2018-02-23",7620
"2018-03-02",8110
"2018-03-09",7490
"2018-03-16",8810
"2018-03-23",8100
"2018-03-30",7960
"2018-04-06",8790
"2018-04-13",14650
"2018-04-20",11800
"2018-04-27",11700
"2018-05-04",9050
"2018-05-11",9560
"2018-05-18",9110
"2018-05-25",10250
"2018-06-01",9670
"2018-06-08",10150
"2018-06-15",8700
"2018-06-22",7310
"2018-06-29",6950
"2018-07-06",6850
"2018-07-13",7500
"2018-07-20",6690
"2018-07-27",6150
"2018-08-03",6280
"2018-08-10",8300
"2018-08-17",7520
"2018-08-24",8830
"2018-08-31",9070
"2018-09-07",8820
"2018-09-14",9410
"2018-09-21",8920
"2018-09-28",9320
"2018-10-05",7770
"2018-10-12",7080
"2018-10-19",7360
"2018-10-26",5810
"2018-11-02",6240
"2018-11-09",6030
"2018-11-16",6270
"2018-11-23",6310
"2018-11-30",6390
"2018-12-07",5830
"2018-12-14",5460
"2018-12-21",5130
"2018-12-28",5420
"2019-01-04",5150
"2019-01-11",5280
"2019-01-18",5450
"2019-01-25",6180
"2019-02-01",6050
"2019-02-08",6280
"2019-02-15",6240
"2019-02-22",6280
"2019-02-28",6220
"2019-03-08",6640
"2019-03-15",6580
"2019-03-22",6540
"2019-03-29",5570
"2019-04-05",5640
"2019-04-12",5860
"2019-04-19",5680
"2019-04-26",5580
"2019-05-03",6560
"2019-05-10",6140
"2019-05-17",5420
"2019-05-24",4955
"2019-05-31",5050
"2019-06-07",5070
"2019-06-14",5240
"2019-06-21",5140
"2019-06-28",4445
"2019-07-05",4560
"2019-07-12",4485
"2019-07-19",4685
"2019-07-26",4100
"2019-08-02",4220
"2019-08-09",3775
"2019-08-16",3870
"2019-08-23",3975
"2019-08-30",3970
"2019-09-06",4080
"2019-09-11",4040
"2019-09-20",4175
"2019-09-27",3825
"2019-10-04",3800
"2019-10-11",4005
"2019-10-18",4095
"2019-10-25",4250
"2019-11-01",4025
"2019-11-08",4415
"2019-11-15",4125
"2019-11-22",3700
"2019-11-29",3525
"2019-12-06",3335
"2019-12-13",3505
"2019-12-20",3405
"2019-12-27",3420
"2020-01-03",3450
"2020-01-10",3280
"2020-01-17",3600
"2020-01-23",3465
"2020-01-31",3100
"2020-02-07",3480
"2020-02-14",3255
"2020-02-21",3100
"2020-02-28",3570
"2020-03-06",4370
"2020-03-13",3020
"2020-03-20",3000
"2020-03-27",4000
"2020-04-03",4555
"2020-04-10",4500
"2020-04-17",4560
"2020-04-24",4300
"2020-04-29",4125
"2020-05-08",4320
"2020-05-15",4335
"2020-05-22",4300
"2020-05-29",4010
"2020-06-05",4090
"2020-06-12",4085
"2020-06-19",3750
"2020-06-26",3610
"2020-07-03",3425
"2020-07-10",3460
"2020-07-17",3805
"2020-07-24",3955
"2020-07-31",4135
"2020-08-07",4350
"2020-08-14",4220
"2020-08-21",4230
"2020-08-28",4230
"2020-09-04",4170
"2020-09-11",4375
"2020-09-18",4270
"2020-09-25",3805
"2020-09-29",3920
"2020-10-08",4010
"2020-10-16",3660
"2020-10-23",3665
"2020-10-30",3490
"2020-11-02",3485
