"","Price"
"2019-03-29",12500
"2019-04-05",12700
"2019-04-12",12400
"2019-04-19",12850
"2019-04-26",13050
"2019-05-03",13200
"2019-05-10",13300
"2019-05-17",13350
"2019-05-24",12500
"2019-05-31",12600
"2019-06-07",12500
"2019-06-14",12650
"2019-06-21",14200
"2019-06-28",14700
"2019-07-05",16200
"2019-07-12",15650
"2019-07-19",15250
"2019-07-26",17100
"2019-08-02",15750
"2019-08-09",16450
"2019-08-16",16400
"2019-08-23",17150
"2019-08-30",17100
"2019-09-06",17400
"2019-09-11",17450
"2019-09-20",18000
"2019-09-27",17350
"2019-10-04",17000
"2019-10-11",16850
"2019-10-18",17000
"2019-10-25",16950
"2019-11-01",17450
"2019-11-08",17850
"2019-11-15",19850
"2019-11-22",18300
"2019-11-29",18150
"2019-12-06",18300
"2019-12-13",18350
"2019-12-20",19050
"2019-12-27",19850
"2020-01-03",19800
"2020-01-10",19000
"2020-01-17",18750
"2020-01-23",18400
"2020-01-31",16750
"2020-02-07",17950
"2020-02-14",18550
"2020-02-21",17450
"2020-02-28",16400
"2020-03-06",16500
"2020-03-13",13800
"2020-03-20",11800
"2020-03-27",13100
"2020-04-03",13750
"2020-04-10",14900
"2020-04-17",15400
"2020-04-24",14600
"2020-04-29",16050
"2020-05-08",16700
"2020-05-15",15500
"2020-05-22",16900
"2020-05-29",16400
"2020-06-05",16400
"2020-06-12",15800
"2020-06-19",15750
"2020-06-26",15300
"2020-07-03",15700
"2020-07-10",15250
"2020-07-17",15350
"2020-07-24",15700
"2020-07-31",15500
"2020-08-07",15350
"2020-08-14",15300
"2020-08-21",15150
"2020-08-28",15100
"2020-09-04",15350
"2020-09-11",15450
"2020-09-18",15650
"2020-09-25",14900
"2020-09-29",15100
"2020-10-08",15650
"2020-10-16",15400
"2020-10-23",15200
"2020-10-30",15000
"2020-11-02",14900
