"","Price"
"2018-12-28",9900
"2019-01-04",9590
"2019-01-11",9980
"2019-01-18",10450
"2019-01-25",10550
"2019-02-01",10250
"2019-02-08",10400
"2019-02-15",10750
"2019-02-22",10700
"2019-02-28",11550
"2019-03-08",12800
"2019-03-15",13700
"2019-03-22",14300
"2019-03-29",14000
"2019-04-05",14500
"2019-04-12",13750
"2019-04-19",13050
"2019-04-26",12600
"2019-05-03",12950
"2019-05-10",12300
"2019-05-17",11350
"2019-05-24",11250
"2019-05-31",11100
"2019-06-07",11350
"2019-06-14",11500
"2019-06-21",11600
"2019-06-28",11250
"2019-07-05",11000
"2019-07-12",10550
"2019-07-19",10400
"2019-07-26",9870
"2019-08-02",9420
"2019-08-09",9080
"2019-08-16",8650
"2019-08-23",11300
"2019-08-30",11200
"2019-09-06",10300
"2019-09-11",11450
"2019-09-20",11650
"2019-09-27",11150
"2019-10-04",11150
"2019-10-11",11400
"2019-10-18",11300
"2019-10-25",11150
"2019-11-01",11700
"2019-11-08",11350
"2019-11-15",11050
"2019-11-22",10150
"2019-11-29",10450
"2019-12-06",10250
"2019-12-13",10550
"2019-12-20",10550
"2019-12-27",10700
"2020-01-03",11050
"2020-01-10",10600
"2020-01-17",11000
"2020-01-23",11550
"2020-01-31",10450
"2020-02-07",11150
"2020-02-14",10850
"2020-02-21",10550
"2020-02-28",9250
"2020-03-06",9970
"2020-03-13",7560
"2020-03-20",6870
"2020-03-27",8480
"2020-04-03",9050
"2020-04-10",10450
"2020-04-17",9570
"2020-04-24",9570
"2020-04-29",9710
"2020-05-08",11000
"2020-05-15",11200
"2020-05-22",11850
"2020-05-29",11450
"2020-06-05",11700
"2020-06-12",12050
"2020-06-19",12150
"2020-06-26",12700
"2020-07-03",12350
"2020-07-10",13250
"2020-07-17",13500
"2020-07-24",15300
"2020-07-31",13950
"2020-08-07",15450
"2020-08-14",15950
"2020-08-21",16300
"2020-08-28",16500
"2020-09-04",19750
"2020-09-11",18400
"2020-09-18",16600
"2020-09-25",14150
"2020-09-29",14550
"2020-10-08",14850
"2020-10-16",13250
"2020-10-23",13200
"2020-10-30",12200
"2020-11-02",12200
