"","Price"
"2016-11-11",41850
"2016-11-18",40750
"2016-11-25",41950
"2016-12-02",40700
"2016-12-09",42000
"2016-12-16",43050
"2016-12-23",42000
"2016-12-29",41900
"2017-01-06",44000
"2017-01-13",45350
"2017-01-20",46450
"2017-01-26",46050
"2017-02-03",46150
"2017-02-10",48600
"2017-02-17",49050
"2017-02-24",47550
"2017-03-03",46550
"2017-03-10",46550
"2017-03-17",49500
"2017-03-24",48000
"2017-03-31",47100
"2017-04-07",47400
"2017-04-14",46200
"2017-04-21",48200
"2017-04-28",51300
"2017-05-04",52800
"2017-05-12",53900
"2017-05-19",57700
"2017-05-26",61100
"2017-06-02",62900
"2017-06-09",67000
"2017-06-16",66900
"2017-06-23",67500
"2017-06-30",70100
"2017-07-07",70100
"2017-07-14",72200
"2017-07-21",73600
"2017-07-28",68800
"2017-08-04",69200
"2017-08-11",66100
"2017-08-18",67700
"2017-08-25",67900
"2017-09-01",64200
"2017-09-08",61600
"2017-09-15",64800
"2017-09-22",63900
"2017-09-29",61200
"2017-10-13",66100
"2017-10-20",65400
"2017-10-27",63000
"2017-11-03",65100
"2017-11-10",63000
"2017-11-17",68500
"2017-11-24",70100
"2017-12-01",67100
"2017-12-08",68800
"2017-12-15",68600
"2017-12-22",67400
"2017-12-28",69000
"2018-01-05",72500
"2018-01-12",82900
"2018-01-19",83100
"2018-01-26",88600
"2018-02-02",84700
"2018-02-09",80400
"2018-02-14",79900
"2018-02-23",81800
"2018-03-02",80000
"2018-03-09",82700
"2018-03-16",84500
"2018-03-23",81900
"2018-03-30",82700
"2018-04-06",79700
"2018-04-13",84200
"2018-04-20",82600
"2018-04-27",90200
"2018-05-04",88900
"2018-05-11",94300
"2018-05-18",94800
"2018-05-25",94100
"2018-06-01",94500
"2018-06-08",94200
"2018-06-15",89500
"2018-06-22",83600
"2018-06-29",84100
"2018-07-06",82100
"2018-07-13",78500
"2018-07-20",71400
"2018-07-27",71900
"2018-08-03",69700
"2018-08-10",65900
"2018-08-17",65300
"2018-08-24",68200
"2018-08-31",71300
"2018-09-07",68200
"2018-09-14",71400
"2018-09-21",74700
"2018-09-28",76100
"2018-10-05",70300
"2018-10-12",63400
"2018-10-19",63000
"2018-10-26",61300
"2018-11-02",66200
"2018-11-09",64700
"2018-11-16",67500
"2018-11-23",64400
"2018-11-30",67700
"2018-12-07",65300
"2018-12-14",64000
"2018-12-21",60800
"2018-12-28",59500
"2019-01-04",57000
"2019-01-11",59500
"2019-01-18",64100
"2019-01-25",64900
"2019-02-01",64200
"2019-02-08",61900
"2019-02-15",60800
"2019-02-22",62300
"2019-02-28",64500
"2019-03-08",61200
"2019-03-15",64800
"2019-03-22",64700
"2019-03-29",62100
"2019-04-05",69800
"2019-04-12",72100
"2019-04-19",70800
"2019-04-26",68800
"2019-05-03",67400
"2019-05-10",66200
"2019-05-17",71200
"2019-05-24",70900
"2019-05-31",72400
"2019-06-07",74500
"2019-06-14",75000
"2019-06-21",80300
"2019-06-28",80700
"2019-07-05",79100
"2019-07-12",79300
"2019-07-19",79800
"2019-07-26",78200
"2019-08-02",71700
"2019-08-09",71300
"2019-08-16",69200
"2019-08-23",71300
"2019-08-30",72300
"2019-09-06",71700
"2019-09-11",75100
"2019-09-20",76600
"2019-09-27",73300
"2019-10-04",72500
"2019-10-11",72200
"2019-10-18",70300
"2019-10-25",70600
"2019-11-01",67400
"2019-11-08",71300
"2019-11-15",73100
"2019-11-22",71200
"2019-11-29",71700
"2019-12-06",67600
"2019-12-13",71900
"2019-12-20",72600
"2019-12-27",72400
"2020-01-03",71600
"2020-01-10",69200
"2020-01-17",73700
"2020-01-23",74200
"2020-01-31",66500
"2020-02-07",69000
"2020-02-14",68800
"2020-02-21",66700
"2020-02-28",62800
"2020-03-06",63700
"2020-03-13",54800
"2020-03-20",37050
"2020-03-27",46550
"2020-04-03",44700
"2020-04-10",47200
"2020-04-17",49100
"2020-04-24",46000
"2020-04-29",50100
"2020-05-08",48500
"2020-05-15",45400
"2020-05-22",48800
"2020-05-29",52700
"2020-06-05",55600
"2020-06-12",52400
"2020-06-19",49050
"2020-06-26",46300
"2020-07-03",45650
"2020-07-10",42700
"2020-07-17",48650
"2020-07-24",50200
"2020-07-31",48700
"2020-08-07",60400
"2020-08-14",63800
"2020-08-21",57900
"2020-08-28",62300
"2020-09-04",69000
"2020-09-11",78400
"2020-09-18",78100
"2020-09-25",70000
"2020-09-29",72500
"2020-10-08",72100
"2020-10-16",67900
"2020-10-23",73100
"2020-10-30",68600
"2020-11-02",69700
