"","Price"
"2014-10-10",1748
"2014-10-17",1695
"2014-10-24",1862
"2014-10-31",1758
"2014-11-07",1665
"2014-11-14",2304
"2014-11-21",2686
"2014-11-28",2994
"2014-12-05",2425
"2014-12-12",2284
"2014-12-19",2143
"2014-12-26",2210
"2015-01-02",2170
"2015-01-09",2626
"2015-01-16",2669
"2015-01-23",2689
"2015-01-30",2730
"2015-02-06",2304
"2015-02-13",2247
"2015-02-17",2204
"2015-02-27",2388
"2015-03-06",3389
"2015-03-13",3255
"2015-03-20",3229
"2015-03-27",3523
"2015-04-03",3383
"2015-04-10",3332
"2015-04-17",3383
"2015-04-24",3275
"2015-04-30",3068
"2015-05-08",2746
"2015-05-15",2689
"2015-05-22",3162
"2015-05-29",3470
"2015-06-05",3162
"2015-06-12",3349
"2015-06-19",3051
"2015-06-26",3148
"2015-07-03",3403
"2015-07-10",3078
"2015-07-17",3704
"2015-07-24",3530
"2015-07-31",3684
"2015-08-07",3279
"2015-08-13",3064
"2015-08-21",2492
"2015-08-28",2498
"2015-09-04",2210
"2015-09-11",3483
"2015-09-18",2699
"2015-09-25",2542
"2015-10-02",2458
"2015-10-08",2388
"2015-10-16",2502
"2015-10-23",2609
"2015-10-30",2659
"2015-11-06",2923
"2015-11-13",2676
"2015-11-20",2771
"2015-11-27",2414
"2015-12-04",1952
"2015-12-11",1904
"2015-12-18",1876
"2015-12-24",1933
"2015-12-30",1495
"2016-01-08",1466
"2016-01-15",2457
"2016-01-22",2019
"2016-01-29",2090
"2016-02-05",1947
"2016-02-12",1538
"2016-02-19",1719
"2016-02-26",1762
"2016-03-04",1952
"2016-03-11",1904
"2016-03-18",1800
"2016-03-25",1847
"2016-04-01",1747
"2016-04-08",1762
"2016-04-15",1866
"2016-04-22",1843
"2016-04-29",1947
"2016-05-04",1952
"2016-05-13",1805
"2016-05-20",1624
"2016-05-27",1524
"2016-06-03",1585
"2016-06-10",1685
"2016-06-17",1681
"2016-06-24",1695
"2016-07-01",1695
"2016-07-08",1695
"2016-07-15",1910
"2016-07-22",1860
"2016-07-29",1755
"2016-08-05",1620
"2016-08-12",1620
"2016-08-19",1550
"2016-08-26",1425
"2016-09-02",1600
"2016-09-09",1450
"2016-09-13",1425
"2016-09-23",1395
"2016-09-30",1435
"2016-10-07",1480
"2016-10-14",1485
"2016-10-21",1490
"2016-10-28",1570
"2016-11-04",1590
"2016-11-11",1450
"2016-11-18",1275
"2016-11-25",886
"2016-12-02",878
"2016-12-09",1180
"2016-12-16",1395
"2016-12-23",1300
"2016-12-29",1215
"2017-01-06",1150
"2017-01-13",1285
"2017-01-20",1250
"2017-01-26",1200
"2017-02-03",1120
"2017-02-10",1145
"2017-02-17",1080
"2017-02-24",1155
"2017-03-03",1230
"2017-03-10",1475
"2017-03-17",1550
"2017-03-24",1565
"2017-03-31",1570
"2017-04-07",1565
"2017-04-14",1455
"2017-04-21",1485
"2017-04-28",1415
"2017-05-04",1400
"2017-05-12",1550
"2017-05-19",1410
"2017-05-26",1390
"2017-06-02",1385
"2017-06-09",1345
"2017-06-16",1290
"2017-06-23",1200
"2017-06-30",1085
"2017-07-07",1200
"2017-07-14",1110
"2017-07-21",1135
"2017-07-28",1055
"2017-08-04",1225
"2017-08-11",1250
"2017-08-18",1245
"2017-08-25",1315
"2017-09-01",1325
"2017-09-08",1585
"2017-09-15",1640
"2017-09-22",1590
"2017-09-29",1530
"2017-10-13",1055
"2017-10-20",1105
"2017-10-27",1240
"2017-11-03",1315
"2017-11-10",1325
"2017-11-17",1255
"2017-11-24",1125
"2017-12-01",1100
"2017-12-08",1310
"2017-12-15",1265
"2017-12-22",1300
"2017-12-28",1195
"2018-01-05",1215
"2018-01-12",1295
"2018-01-19",1115
"2018-01-26",1115
"2018-02-02",1115
"2018-02-09",1095
"2018-02-14",1145
"2018-02-23",1195
"2018-03-02",1180
"2018-03-09",1525
"2018-03-16",1375
"2018-03-23",1695
"2018-03-30",1815
"2018-04-06",1665
"2018-04-13",2180
"2018-04-20",2645
"2018-04-27",2375
"2018-05-04",2320
"2018-05-11",2150
"2018-05-18",2015
"2018-05-25",1990
"2018-06-01",1860
"2018-06-08",1770
"2018-06-15",1785
"2018-06-22",1670
"2018-06-29",1530
"2018-07-06",1470
"2018-07-13",1515
"2018-07-20",1550
"2018-07-27",1910
"2018-08-03",1720
"2018-08-10",1585
"2018-08-17",1595
"2018-08-24",1725
"2018-08-31",1510
"2018-09-07",1415
"2018-09-14",1495
"2018-09-21",1435
"2018-09-28",1570
"2018-10-05",1495
"2018-10-12",1395
"2018-10-19",1425
"2018-10-26",1420
"2018-11-02",1420
"2018-11-09",1595
"2018-11-16",1525
"2018-11-23",1570
"2018-11-30",1700
"2018-12-07",1550
"2018-12-14",1610
"2018-12-21",1485
"2018-12-28",1480
"2019-01-04",1495
"2019-01-11",1485
"2019-01-18",1495
"2019-01-25",1440
"2019-02-01",1490
"2019-02-08",1485
"2019-02-15",1440
"2019-02-22",1455
"2019-02-28",1420
"2019-03-08",1830
"2019-03-15",2500
"2019-03-22",2775
"2019-03-29",2430
"2019-04-05",2595
"2019-04-12",2415
"2019-04-19",2375
"2019-04-26",2650
"2019-05-03",2825
"2019-05-10",2900
"2019-05-17",3325
"2019-05-24",3015
"2019-05-31",3305
"2019-06-07",3245
"2019-06-14",3120
"2019-06-21",3190
"2019-06-28",3235
"2019-07-05",2865
"2019-07-12",2890
"2019-07-19",2610
"2019-07-26",2425
"2019-08-02",2155
"2019-08-09",2000
"2019-08-16",1890
"2019-08-23",1880
"2019-08-30",1900
"2019-09-06",2070
"2019-09-11",1980
"2019-09-20",2025
"2019-09-27",2105
"2019-10-04",2010
"2019-10-11",1905
"2019-10-18",1875
"2019-10-25",1975
"2019-11-01",1920
"2019-11-08",1995
"2019-11-15",1910
"2019-11-22",1775
"2019-11-29",2000
"2019-12-06",1900
"2019-12-13",1955
"2019-12-20",1890
"2019-12-27",1965
"2020-01-03",1930
"2020-01-10",1915
"2020-01-17",1895
"2020-01-23",1835
"2020-01-31",1700
"2020-02-07",1705
"2020-02-14",1635
"2020-02-21",1440
"2020-02-28",1300
"2020-03-06",1425
"2020-03-13",855
"2020-03-20",678
"2020-03-27",1265
"2020-04-03",1170
"2020-04-10",1525
"2020-04-17",1335
"2020-04-24",1245
"2020-04-29",1340
"2020-05-08",1360
"2020-05-15",1810
"2020-05-22",1905
"2020-05-29",2090
"2020-06-05",2000
"2020-06-12",2385
"2020-06-19",2200
"2020-06-26",2035
"2020-07-03",1980
"2020-07-10",1915
"2020-07-17",1895
"2020-07-24",1970
"2020-07-31",2170
"2020-08-07",3150
"2020-08-14",3240
"2020-08-21",3885
"2020-08-28",5390
"2020-09-04",6030
"2020-09-11",5560
"2020-09-18",5680
"2020-09-25",4715
"2020-09-29",4915
"2020-10-08",5280
"2020-10-16",4750
"2020-10-23",4015
"2020-10-30",3600
"2020-11-02",3590
