"","Price"
"2014-10-10",22700
"2014-10-17",21700
"2014-10-24",23650
"2014-10-31",23850
"2014-11-07",22850
"2014-11-14",21700
"2014-11-21",21200
"2014-11-28",19050
"2014-12-05",19500
"2014-12-12",18700
"2014-12-19",17950
"2014-12-26",21100
"2015-01-02",20200
"2015-01-09",19350
"2015-01-16",19000
"2015-01-23",19000
"2015-01-30",21100
"2015-02-06",20700
"2015-02-13",22000
"2015-02-17",23200
"2015-02-27",24300
"2015-03-06",23600
"2015-03-13",24450
"2015-03-20",25900
"2015-03-27",24900
"2015-04-03",26500
"2015-04-10",31550
"2015-04-17",31550
"2015-04-24",33550
"2015-04-30",32200
"2015-05-08",30800
"2015-05-15",31100
"2015-05-22",40100
"2015-05-29",35800
"2015-06-05",37700
"2015-06-12",38250
"2015-06-19",40750
"2015-06-26",41350
"2015-07-03",42150
"2015-07-10",34700
"2015-07-17",35500
"2015-07-24",39400
"2015-07-31",32100
"2015-08-07",30850
"2015-08-13",27300
"2015-08-21",23600
"2015-08-28",26200
"2015-09-04",22800
"2015-09-11",24150
"2015-09-18",25900
"2015-09-25",23900
"2015-10-02",23200
"2015-10-08",23100
"2015-10-16",24700
"2015-10-23",24000
"2015-10-30",24950
"2015-11-06",26700
"2015-11-13",26950
"2015-11-20",24700
"2015-11-27",26850
"2015-12-04",30500
"2015-12-11",26350
"2015-12-18",27400
"2015-12-24",27500
"2015-12-30",29350
"2016-01-08",31950
"2016-01-15",31000
"2016-01-22",33400
"2016-01-29",36000
"2016-02-05",35400
"2016-02-12",31550
"2016-02-19",31900
"2016-02-26",31750
"2016-03-04",32250
"2016-03-11",34200
"2016-03-18",32850
"2016-03-25",33950
"2016-04-01",36650
"2016-04-08",41000
"2016-04-15",41650
"2016-04-22",40250
"2016-04-29",39500
"2016-05-04",37200
"2016-05-13",37350
"2016-05-20",37400
"2016-05-27",37700
"2016-06-03",39050
"2016-06-10",41500
"2016-06-17",37000
"2016-06-24",33850
"2016-07-01",36050
"2016-07-08",36800
"2016-07-15",34400
"2016-07-22",32450
"2016-07-29",32300
"2016-08-05",31300
"2016-08-12",32100
"2016-08-19",30600
"2016-08-26",30150
"2016-09-02",29000
"2016-09-09",27500
"2016-09-13",28350
"2016-09-23",30500
"2016-09-30",29250
"2016-10-07",27650
"2016-10-14",26050
"2016-10-21",24500
"2016-10-28",23600
"2016-11-04",23000
"2016-11-11",27600
"2016-11-18",25950
"2016-11-25",24100
"2016-12-02",24050
"2016-12-09",23650
"2016-12-16",26000
"2016-12-23",25800
"2016-12-29",26250
"2017-01-06",26500
"2017-01-13",24450
"2017-01-20",23700
"2017-01-26",22150
"2017-02-03",21750
"2017-02-10",22500
"2017-02-17",23350
"2017-02-24",23450
"2017-03-03",24600
"2017-03-10",24900
"2017-03-17",23150
"2017-03-24",23950
"2017-03-31",24600
"2017-04-07",25550
"2017-04-14",23600
"2017-04-21",24000
"2017-04-28",23200
"2017-05-04",23300
"2017-05-12",23750
"2017-05-19",23300
"2017-05-26",24600
"2017-06-02",25300
"2017-06-09",27100
"2017-06-16",27400
"2017-06-23",28000
"2017-06-30",25800
"2017-07-07",26250
"2017-07-14",24750
"2017-07-21",25500
"2017-07-28",25400
"2017-08-04",24600
"2017-08-11",22750
"2017-08-18",23550
"2017-08-25",23750
"2017-09-01",23650
"2017-09-08",24500
"2017-09-15",24900
"2017-09-22",24600
"2017-09-29",24500
"2017-10-13",23850
"2017-10-20",24150
"2017-10-27",24900
"2017-11-03",25950
"2017-11-10",28700
"2017-11-17",29250
"2017-11-24",28700
"2017-12-01",27200
"2017-12-08",25250
"2017-12-15",25100
"2017-12-22",30400
"2017-12-28",33000
"2018-01-05",34150
"2018-01-12",38250
"2018-01-19",36250
"2018-01-26",37450
"2018-02-02",36150
"2018-02-09",32700
"2018-02-14",33200
"2018-02-23",37350
"2018-03-02",34900
"2018-03-09",36150
"2018-03-16",41250
"2018-03-23",37100
"2018-03-30",37850
"2018-04-06",38250
"2018-04-13",38200
"2018-04-20",33700
"2018-04-27",34400
"2018-05-04",32100
"2018-05-11",31550
"2018-05-18",31400
"2018-05-25",31750
"2018-06-01",33400
"2018-06-08",30950
"2018-06-15",30150
"2018-06-22",27600
"2018-06-29",27500
"2018-07-06",26500
"2018-07-13",26600
"2018-07-20",25450
"2018-07-27",24800
"2018-08-03",25900
"2018-08-10",26050
"2018-08-17",24850
"2018-08-24",26350
"2018-08-31",28650
"2018-09-07",27950
"2018-09-14",27650
"2018-09-21",30200
"2018-09-28",29550
"2018-10-05",24800
"2018-10-12",23700
"2018-10-19",23950
"2018-10-26",21350
"2018-11-02",26000
"2018-11-09",24850
"2018-11-16",25350
"2018-11-23",25650
"2018-11-30",27600
"2018-12-07",28150
"2018-12-14",27750
"2018-12-21",30850
"2018-12-28",30700
"2019-01-04",28000
"2019-01-11",27500
"2019-01-18",26150
"2019-01-25",26050
"2019-02-01",26700
"2019-02-08",27850
"2019-02-15",28300
"2019-02-22",27200
"2019-02-28",28350
"2019-03-08",31000
"2019-03-15",32800
"2019-03-22",31200
"2019-03-29",30000
"2019-04-05",32050
"2019-04-12",30450
"2019-04-19",29450
"2019-04-26",29250
"2019-05-03",30650
"2019-05-10",29350
"2019-05-17",28000
"2019-05-24",26450
"2019-05-31",26250
"2019-06-07",26450
"2019-06-14",26400
"2019-06-21",27150
"2019-06-28",24350
"2019-07-05",25650
"2019-07-12",24150
"2019-07-19",23750
"2019-07-26",23000
"2019-08-02",23150
"2019-08-09",21250
"2019-08-16",20700
"2019-08-23",21300
"2019-08-30",20900
"2019-09-06",21650
"2019-09-11",21150
"2019-09-20",21700
"2019-09-27",20900
"2019-10-04",20600
"2019-10-11",21200
"2019-10-18",21950
"2019-10-25",21900
"2019-11-01",22800
"2019-11-08",23500
"2019-11-15",22200
"2019-11-22",21250
"2019-11-29",21500
"2019-12-06",21450
"2019-12-13",21850
"2019-12-20",21900
"2019-12-27",22650
"2020-01-03",22700
"2020-01-10",22500
"2020-01-17",23850
"2020-01-23",23550
"2020-01-31",23350
"2020-02-07",24350
"2020-02-14",24150
"2020-02-21",22800
"2020-02-28",21950
"2020-03-06",23900
"2020-03-13",18050
"2020-03-20",16600
"2020-03-27",20550
"2020-04-03",21000
"2020-04-10",23100
"2020-04-17",22500
"2020-04-24",21800
"2020-04-29",22400
"2020-05-08",23800
"2020-05-15",23600
"2020-05-22",23150
"2020-05-29",23500
"2020-06-05",27350
"2020-06-12",29500
"2020-06-19",29400
"2020-06-26",29600
"2020-07-03",30000
"2020-07-10",31150
"2020-07-17",31450
"2020-07-24",34550
"2020-07-31",35000
"2020-08-07",38700
"2020-08-14",34450
"2020-08-21",35100
"2020-08-28",38550
"2020-09-04",37850
"2020-09-11",37000
"2020-09-18",35900
"2020-09-25",31650
"2020-09-29",31900
"2020-10-08",33550
"2020-10-16",32500
"2020-10-23",29650
"2020-10-30",29850
"2020-11-02",30350
