"","Price"
"2015-01-02",12000
"2015-01-09",11850
"2015-01-16",13300
"2015-01-23",13100
"2015-01-30",12700
"2015-02-06",14250
"2015-02-13",13400
"2015-02-17",12300
"2015-02-27",12500
"2015-03-06",14300
"2015-03-13",13950
"2015-03-20",13950
"2015-03-27",14050
"2015-04-03",13750
"2015-04-10",14250
"2015-04-17",14200
"2015-04-24",11900
"2015-04-30",11700
"2015-05-08",10950
"2015-05-15",10950
"2015-05-22",10650
"2015-05-29",9650
"2015-06-05",11100
"2015-06-12",10400
"2015-06-19",9890
"2015-06-26",10500
"2015-07-03",9260
"2015-07-10",9000
"2015-07-17",9160
"2015-07-24",8860
"2015-07-31",8390
"2015-08-07",9930
"2015-08-13",9380
"2015-08-21",8140
"2015-08-28",8940
"2015-09-04",9100
"2015-09-11",9110
"2015-09-18",9750
"2015-09-25",9980
"2015-10-02",10300
"2015-10-08",10050
"2015-10-16",10850
"2015-10-23",11100
"2015-10-30",11050
"2015-11-06",10450
"2015-11-13",9790
"2015-11-20",10050
"2015-11-27",10650
"2015-12-04",10500
"2015-12-11",10100
"2015-12-18",10400
"2015-12-24",10950
"2015-12-30",10750
"2016-01-08",10250
"2016-01-15",10500
"2016-01-22",10250
"2016-01-29",11050
"2016-02-05",11650
"2016-02-12",11450
"2016-02-19",12200
"2016-02-26",11650
"2016-03-04",11550
"2016-03-11",12050
"2016-03-18",11650
"2016-03-25",11600
"2016-04-01",10950
"2016-04-08",10900
"2016-04-15",11000
"2016-04-22",10650
"2016-04-29",10550
"2016-05-04",10050
"2016-05-13",9860
"2016-05-20",9060
"2016-05-27",9380
"2016-06-03",9560
"2016-06-10",9720
"2016-06-17",9150
"2016-06-24",8900
"2016-07-01",9360
"2016-07-08",8950
"2016-07-15",9080
"2016-07-22",10350
"2016-07-29",10000
"2016-08-05",9640
"2016-08-12",10050
"2016-08-19",9490
"2016-08-26",8940
"2016-09-02",8570
"2016-09-09",8620
"2016-09-13",8250
"2016-09-23",8440
"2016-09-30",8880
"2016-10-07",8810
"2016-10-14",8180
"2016-10-21",8250
"2016-10-28",8150
"2016-11-04",7800
"2016-11-11",7970
"2016-11-18",7970
"2016-11-25",8290
"2016-12-02",9060
"2016-12-09",9570
"2016-12-16",10000
"2016-12-23",10550
"2016-12-29",11350
"2017-01-06",11000
"2017-01-13",12500
"2017-01-20",12800
"2017-01-26",13150
"2017-02-03",13350
"2017-02-10",13150
"2017-02-17",13950
"2017-02-24",13200
"2017-03-03",13750
"2017-03-10",14900
"2017-03-17",14500
"2017-03-24",13600
"2017-03-31",13700
"2017-04-07",14750
"2017-04-14",14250
"2017-04-21",13300
"2017-04-28",13250
"2017-05-04",13000
"2017-05-12",12900
"2017-05-19",14250
"2017-05-26",13800
"2017-06-02",15800
"2017-06-09",15800
"2017-06-16",15750
"2017-06-23",17150
"2017-06-30",17000
"2017-07-07",15250
"2017-07-14",15550
"2017-07-21",15900
"2017-07-28",13350
"2017-08-04",13050
"2017-08-11",14150
"2017-08-18",16550
"2017-08-25",17050
"2017-09-01",17050
"2017-09-08",16000
"2017-09-15",17550
"2017-09-22",18450
"2017-09-29",18650
"2017-10-13",16900
"2017-10-20",16450
"2017-10-27",16900
"2017-11-03",15900
"2017-11-10",17350
"2017-11-17",18000
"2017-11-24",19700
"2017-12-01",17000
"2017-12-08",14050
"2017-12-15",13700
"2017-12-22",13500
"2017-12-28",13200
"2018-01-05",13450
"2018-01-12",13700
"2018-01-19",12750
"2018-01-26",12100
"2018-02-02",12150
"2018-02-09",11500
"2018-02-14",11650
"2018-02-23",11150
"2018-03-02",10450
"2018-03-09",10350
"2018-03-16",10200
"2018-03-23",8500
"2018-03-30",8720
"2018-04-06",8270
"2018-04-13",8650
"2018-04-20",8900
"2018-04-27",8640
"2018-05-04",8680
"2018-05-11",8970
"2018-05-18",8180
"2018-05-25",8300
"2018-06-01",8190
"2018-06-08",8490
"2018-06-15",8180
"2018-06-22",7190
"2018-06-29",7000
"2018-07-06",7040
"2018-07-13",7400
"2018-07-20",7340
"2018-07-27",7150
"2018-08-03",7270
"2018-08-10",7200
"2018-08-17",6800
"2018-08-24",6740
"2018-08-31",6840
"2018-09-07",6740
"2018-09-14",6600
"2018-09-21",6550
"2018-09-28",6590
"2018-10-05",6220
"2018-10-12",5300
"2018-10-19",5240
"2018-10-26",5050
"2018-11-02",5380
"2018-11-09",5650
"2018-11-16",5170
"2018-11-23",5180
"2018-11-30",5230
"2018-12-07",5360
"2018-12-14",5100
"2018-12-21",5130
"2018-12-28",5110
"2019-01-04",4800
"2019-01-11",5220
"2019-01-18",5470
"2019-01-25",5710
"2019-02-01",6020
"2019-02-08",6270
"2019-02-15",6500
"2019-02-22",6540
"2019-02-28",6100
"2019-03-08",5900
"2019-03-15",6370
"2019-03-22",6170
"2019-03-29",5760
"2019-04-05",6060
"2019-04-12",6070
"2019-04-19",6610
"2019-04-26",5980
"2019-05-03",6340
"2019-05-10",5890
"2019-05-17",5620
"2019-05-24",5290
"2019-05-31",5250
"2019-06-07",5600
"2019-06-14",5530
"2019-06-21",5600
"2019-06-28",5500
"2019-07-05",5400
"2019-07-12",5240
"2019-07-19",5150
"2019-07-26",5130
"2019-08-02",4935
"2019-08-09",4580
"2019-08-16",4825
"2019-08-23",4990
"2019-08-30",4885
"2019-09-06",5100
"2019-09-11",5150
"2019-09-20",5070
"2019-09-27",5860
"2019-10-04",6220
"2019-10-11",6960
"2019-10-18",8230
"2019-10-25",9670
"2019-11-01",10100
"2019-11-08",10050
"2019-11-15",10250
"2019-11-22",9730
"2019-11-29",9870
"2019-12-06",11150
"2019-12-13",10750
"2019-12-20",10650
"2019-12-27",11500
"2020-01-03",12000
"2020-01-10",11700
"2020-01-17",11450
"2020-01-23",11600
"2020-01-31",9930
"2020-02-07",12300
"2020-02-14",12950
"2020-02-21",12500
"2020-02-28",10900
"2020-03-06",10750
"2020-03-13",8350
"2020-03-20",6230
"2020-03-27",7110
"2020-04-03",7020
"2020-04-10",7720
"2020-04-17",8160
"2020-04-24",7790
"2020-04-29",7900
"2020-05-08",8540
"2020-05-15",8430
"2020-05-22",9260
"2020-05-29",9020
"2020-06-05",9890
"2020-06-12",10100
"2020-06-19",10900
"2020-06-26",13700
"2020-07-03",12150
"2020-07-10",13300
"2020-07-17",15000
"2020-07-24",16700
"2020-07-31",16200
"2020-08-07",15050
"2020-08-14",13850
"2020-08-21",12350
"2020-08-28",12650
"2020-09-04",14400
"2020-09-11",14850
"2020-09-18",14100
"2020-09-25",12750
"2020-09-29",13800
"2020-10-08",14350
"2020-10-16",13650
"2020-10-23",13150
"2020-10-30",12550
"2020-11-02",12450
