"","Price"
"2013-09-13",135000
"2013-09-17",135000
"2013-09-27",138000
"2013-10-04",135500
"2013-10-11",134000
"2013-10-18",131500
"2013-10-25",133000
"2013-11-01",130000
"2013-11-08",125500
"2013-11-15",123000
"2013-11-22",122000
"2013-11-29",130500
"2013-12-06",128000
"2013-12-13",126000
"2013-12-20",122500
"2013-12-27",125500
"2014-01-03",122000
"2014-01-10",127500
"2014-01-17",132000
"2014-01-24",132000
"2014-01-29",131000
"2014-02-07",135000
"2014-02-14",133500
"2014-02-21",134000
"2014-02-28",136000
"2014-03-07",131500
"2014-03-14",126500
"2014-03-21",127500
"2014-03-28",129000
"2014-04-04",132000
"2014-04-11",127500
"2014-04-18",130000
"2014-04-25",126000
"2014-05-02",129500
"2014-05-09",127500
"2014-05-16",128000
"2014-05-23",125500
"2014-05-30",123000
"2014-06-05",122000
"2014-06-13",125000
"2014-06-20",123000
"2014-06-27",123500
"2014-07-04",123000
"2014-07-11",120500
"2014-07-18",121500
"2014-07-25",122000
"2014-08-01",123500
"2014-08-08",122000
"2014-08-14",121000
"2014-08-22",118000
"2014-08-29",119000
"2014-09-05",120000
"2014-09-12",123500
"2014-09-19",125500
"2014-09-26",130500
"2014-10-02",130000
"2014-10-10",128000
"2014-10-17",137500
"2014-10-24",143500
"2014-10-31",137000
"2014-11-07",142000
"2014-11-14",139500
"2014-11-21",142500
"2014-11-28",142500
"2014-12-05",141000
"2014-12-12",141500
"2014-12-19",141500
"2014-12-26",141500
"2015-01-02",132500
"2015-01-09",128500
"2015-01-16",133000
"2015-01-23",136500
"2015-01-30",139000
"2015-02-06",143000
"2015-02-13",141500
"2015-02-17",146000
"2015-02-27",139500
"2015-03-06",143000
"2015-03-13",157000
"2015-03-20",180000
"2015-03-27",176000
"2015-04-03",178500
"2015-04-10",182500
"2015-04-17",197000
"2015-04-24",177500
"2015-04-30",177000
"2015-05-08",179000
"2015-05-15",175500
"2015-05-22",201500
"2015-05-29",205500
"2015-06-05",237000
"2015-06-12",245000
"2015-06-19",264500
"2015-06-26",266000
"2015-07-03",267000
"2015-07-10",233500
"2015-07-17",238500
"2015-07-24",238000
"2015-07-31",220000
"2015-08-07",215000
"2015-08-13",204000
"2015-08-21",187500
"2015-08-28",201000
"2015-09-04",175000
"2015-09-11",192500
"2015-09-18",205500
"2015-09-25",191500
"2015-10-02",186500
"2015-10-08",185000
"2015-10-16",177000
"2015-10-23",176500
"2015-10-30",181500
"2015-11-06",195500
"2015-11-13",185500
"2015-11-20",194500
"2015-11-27",199000
"2015-12-04",197000
"2015-12-11",176500
"2015-12-18",180000
"2015-12-24",174000
"2015-12-30",183000
"2016-01-08",249500
"2016-01-15",225000
"2016-01-22",222500
"2016-01-29",214000
"2016-02-05",209000
"2016-02-12",176500
"2016-02-19",186500
"2016-02-26",185500
"2016-03-04",188000
"2016-03-11",185000
"2016-03-18",185500
"2016-03-25",180500
"2016-04-01",178000
"2016-04-08",180000
"2016-04-15",177500
"2016-04-22",175000
"2016-04-29",173000
"2016-05-04",164000
"2016-05-13",172500
"2016-05-20",169500
"2016-05-27",177000
"2016-06-03",188000
"2016-06-10",205000
"2016-06-17",195500
"2016-06-24",185000
"2016-07-01",188500
"2016-07-08",184500
"2016-07-15",180500
"2016-07-22",182000
"2016-07-29",175000
"2016-08-05",172500
"2016-08-12",180500
"2016-08-19",178500
"2016-08-26",179500
"2016-09-02",176500
"2016-09-09",177000
"2016-09-13",176000
"2016-09-23",185000
"2016-09-30",181500
"2016-10-07",170000
"2016-10-14",156000
"2016-10-21",152000
"2016-10-28",145000
"2016-11-04",145500
"2016-11-11",160000
"2016-11-18",154500
"2016-11-25",140000
"2016-12-02",142000
"2016-12-09",143000
"2016-12-16",156500
"2016-12-23",154000
"2016-12-29",157000
"2017-01-06",159000
"2017-01-13",149500
"2017-01-20",145000
"2017-01-26",139000
"2017-02-03",142500
"2017-02-10",141000
"2017-02-17",147000
"2017-02-24",152500
"2017-03-03",149500
"2017-03-10",154500
"2017-03-17",154000
"2017-03-24",152500
"2017-03-31",158500
"2017-04-07",161500
"2017-04-14",156500
"2017-04-21",164000
"2017-04-28",164000
"2017-05-04",166000
"2017-05-12",175000
"2017-05-19",171000
"2017-05-26",176000
"2017-06-02",180000
"2017-06-09",180500
"2017-06-16",172000
"2017-06-23",181000
"2017-06-30",174500
"2017-07-07",178000
"2017-07-14",172000
"2017-07-21",177500
"2017-07-28",184500
"2017-08-04",178000
"2017-08-11",181000
"2017-08-18",178500
"2017-08-25",179500
"2017-09-01",188500
"2017-09-08",184500
"2017-09-15",186000
"2017-09-22",193500
"2017-09-29",200500
"2017-10-13",207000
"2017-10-20",209500
"2017-10-27",207500
"2017-11-03",209000
"2017-11-10",219500
"2017-11-17",223000
"2017-11-24",228500
"2017-12-01",224500
"2017-12-08",210500
"2017-12-15",223500
"2017-12-22",222500
"2017-12-28",226000
"2018-01-05",214500
"2018-01-12",228000
"2018-01-19",219000
"2018-01-26",230000
"2018-02-02",226000
"2018-02-09",191000
"2018-02-14",204000
"2018-02-23",216500
"2018-03-02",220000
"2018-03-09",210500
"2018-03-16",209500
"2018-03-23",198000
"2018-03-30",206500
"2018-04-06",207000
"2018-04-13",214500
"2018-04-20",217000
"2018-04-27",213000
"2018-05-04",226000
"2018-05-11",220000
"2018-05-18",225500
"2018-05-25",224000
"2018-06-01",220500
"2018-06-08",211500
"2018-06-15",222500
"2018-06-22",216000
"2018-06-29",206500
"2018-07-06",197500
"2018-07-13",194000
"2018-07-20",185000
"2018-07-27",179500
"2018-08-03",185500
"2018-08-10",184500
"2018-08-17",189000
"2018-08-24",186500
"2018-08-31",196000
"2018-09-07",196000
"2018-09-14",198000
"2018-09-21",202000
"2018-09-28",175000
"2018-10-05",161000
"2018-10-12",148000
"2018-10-19",142000
"2018-10-26",130500
"2018-11-02",135500
"2018-11-09",138000
"2018-11-16",140500
"2018-11-23",138000
"2018-11-30",142000
"2018-12-07",138000
"2018-12-14",137500
"2018-12-21",137000
"2018-12-28",136000
"2019-01-04",133000
"2019-01-11",136000
"2019-01-18",135000
"2019-01-25",133000
"2019-02-01",136000
"2019-02-08",141000
"2019-02-15",146500
"2019-02-22",150000
"2019-02-28",151000
"2019-03-08",151000
"2019-03-15",154000
"2019-03-22",145500
"2019-03-29",144500
"2019-04-05",144000
"2019-04-12",145500
"2019-04-19",144000
"2019-04-26",144500
"2019-05-03",139500
"2019-05-10",131000
"2019-05-17",128500
"2019-05-24",122500
"2019-05-31",125000
"2019-06-07",120000
"2019-06-14",122500
"2019-06-21",125500
"2019-06-28",121500
"2019-07-05",122000
"2019-07-12",115500
"2019-07-19",109000
"2019-07-26",107000
"2019-08-02",106000
"2019-08-09",103000
"2019-08-16",104500
"2019-08-23",108000
"2019-08-30",108000
"2019-09-06",109500
"2019-09-11",109500
"2019-09-20",117500
"2019-09-27",114000
"2019-10-04",111000
"2019-10-11",113500
"2019-10-18",113000
"2019-10-25",117000
"2019-11-01",125500
"2019-11-08",124000
"2019-11-15",125500
"2019-11-22",122500
"2019-11-29",127000
"2019-12-06",124000
"2019-12-13",126000
"2019-12-20",127000
"2019-12-27",132000
"2020-01-03",131500
"2020-01-10",126000
"2020-01-17",122500
"2020-01-23",127000
"2020-01-31",123500
"2020-02-07",122500
"2020-02-14",118500
"2020-02-21",112000
"2020-02-28",113500
"2020-03-06",120500
"2020-03-13",110000
"2020-03-20",112500
"2020-03-27",118500
"2020-04-03",140500
"2020-04-10",158000
"2020-04-17",148500
"2020-04-24",151000
"2020-04-29",148500
"2020-05-08",148500
"2020-05-15",151500
"2020-05-22",149000
"2020-05-29",141500
"2020-06-05",149000
"2020-06-12",153000
"2020-06-19",155500
"2020-06-26",152000
"2020-07-03",151000
"2020-07-10",169000
"2020-07-17",187000
"2020-07-24",226000
"2020-07-31",227000
"2020-08-07",277500
"2020-08-14",299000
"2020-08-21",272000
"2020-08-28",264000
"2020-09-04",248500
"2020-09-11",257500
"2020-09-18",253500
"2020-09-25",215500
"2020-09-29",221500
"2020-10-08",234000
"2020-10-16",223500
"2020-10-23",269000
"2020-10-30",3e+05
"2020-11-02",301500
