"","Price"
"2016-10-28",1885
"2016-11-04",1850
"2016-11-11",1830
"2016-11-18",1895
"2016-11-25",1715
"2016-12-02",1745
"2016-12-09",1680
"2016-12-16",1850
"2016-12-23",1950
"2016-12-29",2010
"2017-01-06",2180
"2017-01-13",2195
"2017-01-20",2200
"2017-01-26",2055
"2017-02-03",2050
"2017-02-10",1935
"2017-02-17",1805
"2017-02-24",1715
"2017-03-03",1630
"2017-03-10",1715
"2017-03-17",1800
"2017-03-24",1340
"2017-03-31",1495
"2017-04-07",1575
"2017-04-14",1675
"2017-04-21",1735
"2017-04-28",1665
"2017-05-04",1640
"2017-05-12",1695
"2017-05-19",1660
"2017-05-26",1575
"2017-06-02",1560
"2017-06-09",1725
"2017-06-16",1745
"2017-06-23",1605
"2017-06-30",1615
"2017-07-07",1635
"2017-07-14",1620
"2017-07-21",1590
"2017-07-28",1485
"2017-08-04",1535
"2017-08-11",1540
"2017-08-18",1630
"2017-08-25",1770
"2017-09-01",2100
"2017-09-08",2025
"2017-09-15",2300
"2017-09-22",2430
"2017-09-29",2265
"2017-10-13",2255
"2017-10-20",2170
"2017-10-27",2210
"2017-11-03",2185
"2017-11-10",2100
"2017-11-17",2535
"2017-11-24",2610
"2017-12-01",2420
"2017-12-08",2415
"2017-12-15",2220
"2017-12-22",2115
"2017-12-28",2300
"2018-01-05",2250
"2018-01-12",2140
"2018-01-19",2240
"2018-01-26",2240
"2018-02-02",2305
"2018-02-09",2155
"2018-02-14",2085
"2018-02-23",2110
"2018-03-02",2090
"2018-03-09",2110
"2018-03-16",2145
"2018-03-23",2095
"2018-03-30",2130
"2018-04-06",2000
"2018-04-13",1920
"2018-04-20",1900
"2018-04-27",2165
"2018-05-04",2180
"2018-05-11",2230
"2018-05-18",1980
"2018-05-25",1975
"2018-06-01",1900
"2018-06-08",1875
"2018-06-15",1815
"2018-06-22",1835
"2018-06-29",1760
"2018-07-06",1665
"2018-07-13",1830
"2018-07-20",1770
"2018-07-27",1705
"2018-08-03",1755
"2018-08-10",1880
"2018-08-17",1825
"2018-08-24",1915
"2018-08-31",1840
"2018-09-07",1805
"2018-09-14",1875
"2018-09-21",1825
"2018-09-28",1760
"2018-10-05",1680
"2018-10-12",1560
"2018-10-19",1500
"2018-10-26",1435
"2018-11-02",1400
"2018-11-09",1335
"2018-11-16",1455
"2018-11-23",2360
"2018-11-30",2950
"2018-12-07",2570
"2018-12-14",3410
"2018-12-21",3205
"2018-12-28",3225
"2019-01-04",2995
"2019-01-11",2990
"2019-01-18",2990
"2019-01-25",3405
"2019-02-01",3250
"2019-02-08",3115
"2019-02-15",3580
"2019-02-22",3950
"2019-02-28",3640
"2019-03-08",4740
"2019-03-15",4860
"2019-03-22",6500
"2019-03-29",5710
"2019-04-05",6580
"2019-04-12",7090
"2019-04-19",8460
"2019-04-26",8230
"2019-05-03",8370
"2019-05-10",8090
"2019-05-17",7560
"2019-05-24",7490
"2019-05-31",7480
"2019-06-07",7670
"2019-06-14",8950
"2019-06-21",9480
"2019-06-28",7800
"2019-07-05",7340
"2019-07-12",6600
"2019-07-19",5830
"2019-07-26",5600
"2019-08-02",5690
"2019-08-09",5740
"2019-08-16",5120
"2019-08-23",5580
"2019-08-30",5900
"2019-09-06",6320
"2019-09-11",6030
"2019-09-20",6020
"2019-09-27",5790
"2019-10-04",5480
"2019-10-11",5510
"2019-10-18",5700
"2019-10-25",5560
"2019-11-01",5740
"2019-11-08",5520
"2019-11-15",4990
"2019-11-22",4435
"2019-11-29",4985
"2019-12-06",4570
"2019-12-13",4420
"2019-12-20",4080
"2019-12-27",4225
"2020-01-03",4570
"2020-01-10",4245
"2020-01-17",4650
"2020-01-23",5580
"2020-01-31",6750
"2020-02-07",6350
"2020-02-14",5800
"2020-02-21",7000
"2020-02-28",6430
"2020-03-06",6520
"2020-03-13",5680
"2020-03-20",4595
"2020-03-27",5840
"2020-04-03",7900
"2020-04-10",9500
"2020-04-17",9620
"2020-04-24",10700
"2020-04-29",9750
"2020-05-08",10950
"2020-05-15",12750
"2020-05-22",12250
"2020-05-29",12050
"2020-06-05",11300
"2020-06-12",11550
"2020-06-19",11800
"2020-06-26",11600
"2020-07-03",10800
"2020-07-10",12550
"2020-07-17",12500
"2020-07-24",12250
"2020-07-31",12800
"2020-08-07",12450
"2020-08-14",11000
"2020-08-21",11300
"2020-08-28",15450
"2020-09-04",15400
"2020-09-11",14550
"2020-09-18",13100
"2020-09-25",11900
"2020-09-29",13250
"2020-10-08",13300
"2020-10-16",11700
"2020-10-23",11150
"2020-10-30",10900
"2020-11-02",10950
