"","Price"
"2018-12-07",42700
"2018-12-14",44300
"2018-12-21",44100
"2018-12-28",42000
"2019-01-04",41650
"2019-01-11",42300
"2019-01-18",44700
"2019-01-25",45200
"2019-02-01",47150
"2019-02-08",46400
"2019-02-15",45900
"2019-02-22",46350
"2019-02-28",45400
"2019-03-08",46800
"2019-03-15",48450
"2019-03-22",49200
"2019-03-29",49500
"2019-04-05",50000
"2019-04-12",50800
"2019-04-19",50500
"2019-04-26",49000
"2019-05-03",49500
"2019-05-10",47650
"2019-05-17",48700
"2019-05-24",50100
"2019-05-31",49350
"2019-06-07",49850
"2019-06-14",50000
"2019-06-21",49150
"2019-06-28",50300
"2019-07-05",49050
"2019-07-12",47550
"2019-07-19",47350
"2019-07-26",47050
"2019-08-02",47100
"2019-08-09",45750
"2019-08-16",45350
"2019-08-23",44700
"2019-08-30",45500
"2019-09-06",45650
"2019-09-11",47050
"2019-09-20",46350
"2019-09-27",45850
"2019-10-04",45750
"2019-10-11",45900
"2019-10-18",47100
"2019-10-25",47600
"2019-11-01",47600
"2019-11-08",46800
"2019-11-15",46650
"2019-11-22",45850
"2019-11-29",47000
"2019-12-06",45750
"2019-12-13",44700
"2019-12-20",46900
"2019-12-27",46350
"2020-01-03",46750
"2020-01-10",46050
"2020-01-17",45600
"2020-01-23",45300
"2020-01-31",44000
"2020-02-07",42200
"2020-02-14",41100
"2020-02-21",39250
"2020-02-28",38900
"2020-03-06",38300
"2020-03-13",32500
"2020-03-20",30900
"2020-03-27",34250
"2020-04-03",34500
"2020-04-10",36350
"2020-04-17",39600
"2020-04-24",39200
"2020-04-29",43200
"2020-05-08",42600
"2020-05-15",41200
"2020-05-22",41700
"2020-05-29",42050
"2020-06-05",43650
"2020-06-12",42250
"2020-06-19",41750
"2020-06-26",41550
"2020-07-03",41350
"2020-07-10",41250
"2020-07-17",41250
"2020-07-24",41650
"2020-07-31",48000
"2020-08-07",48900
"2020-08-14",50200
"2020-08-21",46100
"2020-08-28",47050
"2020-09-04",46500
"2020-09-11",49500
"2020-09-18",47450
"2020-09-25",44050
"2020-09-29",44650
"2020-10-08",45700
"2020-10-16",44250
"2020-10-23",45300
"2020-10-30",43450
"2020-11-02",43500
