"","Price"
"2013-09-17",2240
"2013-09-27",2295
"2013-10-04",2355
"2013-10-11",2280
"2013-10-18",2205
"2013-10-25",2260
"2013-11-01",2290
"2013-11-08",2250
"2013-11-15",2220
"2013-11-22",2180
"2013-11-29",2110
"2013-12-06",2000
"2013-12-13",1840
"2013-12-20",1780
"2013-12-27",1815
"2014-01-03",1750
"2014-01-10",1925
"2014-01-17",1935
"2014-01-24",1785
"2014-01-29",1760
"2014-02-07",1880
"2014-02-14",1930
"2014-02-21",1890
"2014-02-28",1880
"2014-03-07",1985
"2014-03-14",2160
"2014-03-21",2150
"2014-03-28",2155
"2014-04-04",2200
"2014-04-11",2395
"2014-04-18",2350
"2014-04-25",2290
"2014-05-02",2270
"2014-05-09",2230
"2014-05-16",2160
"2014-05-23",2180
"2014-05-30",1975
"2014-06-05",1995
"2014-06-13",2040
"2014-06-20",2075
"2014-06-27",2080
"2014-07-04",2085
"2014-07-11",2280
"2014-07-18",2170
"2014-07-25",2200
"2014-08-01",2145
"2014-08-08",2130
"2014-08-14",2130
"2014-08-22",2060
"2014-08-29",2045
"2014-09-05",2075
"2014-09-12",2000
"2014-09-19",2135
"2014-09-26",2065
"2014-10-02",2020
"2014-10-10",1995
"2014-10-17",1885
"2014-10-24",1850
"2014-10-31",1840
"2014-11-07",1830
"2014-11-14",1885
"2014-11-21",1915
"2014-11-28",1915
"2014-12-05",1830
"2014-12-12",1870
"2014-12-19",1845
"2014-12-26",1870
"2015-01-02",1885
"2015-01-09",1830
"2015-01-16",1800
"2015-01-23",2020
"2015-01-30",2030
"2015-02-06",2035
"2015-02-13",2040
"2015-02-17",2690
"2015-02-27",2850
"2015-03-06",3110
"2015-03-13",2560
"2015-03-20",2380
"2015-03-27",2440
"2015-04-03",2635
"2015-04-10",2640
"2015-04-17",2600
"2015-04-24",2530
"2015-04-30",2880
"2015-05-08",2565
"2015-05-15",2590
"2015-05-22",2590
"2015-05-29",2735
"2015-06-05",2560
"2015-06-12",3075
"2015-06-19",2890
"2015-06-26",2800
"2015-07-03",2805
"2015-07-10",2790
"2015-07-17",2800
"2015-07-24",3295
"2015-07-31",3210
"2015-08-07",3100
"2015-08-13",2930
"2015-08-21",2580
"2015-08-28",2700
"2015-09-04",2710
"2015-09-11",2995
"2015-09-18",2830
"2015-09-25",2840
"2015-10-02",3005
"2015-10-08",3270
"2015-10-16",3200
"2015-10-23",3200
"2015-10-30",3115
"2015-11-06",3325
"2015-11-13",3315
"2015-11-20",3140
"2015-11-27",3050
"2015-12-04",2675
"2015-12-11",2685
"2015-12-18",2590
"2015-12-24",2715
"2015-12-30",2860
"2016-01-08",3040
"2016-01-15",2870
"2016-01-22",2755
"2016-01-29",2780
"2016-02-05",2735
"2016-02-12",2675
"2016-02-19",3425
"2016-02-26",3320
"2016-03-04",3305
"2016-03-11",3080
"2016-03-18",3270
"2016-03-25",3980
"2016-04-01",3630
"2016-04-08",3410
"2016-04-15",3395
"2016-04-22",3605
"2016-04-29",3385
"2016-05-04",3495
"2016-05-13",3690
"2016-05-20",3830
"2016-05-27",4180
"2016-06-03",3750
"2016-06-10",3565
"2016-06-17",3360
"2016-06-24",3035
"2016-07-01",3265
"2016-07-08",3380
"2016-07-15",3495
"2016-07-22",3345
"2016-07-29",3485
"2016-08-05",3460
"2016-08-12",3320
"2016-08-19",3275
"2016-08-26",3225
"2016-09-02",3180
"2016-09-09",3075
"2016-09-13",3525
"2016-09-23",3545
"2016-09-30",3950
"2016-10-07",3890
"2016-10-14",3800
"2016-10-21",4085
"2016-10-28",4170
"2016-11-04",3730
"2016-11-11",3860
"2016-11-18",3890
"2016-11-25",3695
"2016-12-02",3525
"2016-12-09",3530
"2016-12-16",3630
"2016-12-23",3620
"2016-12-29",3685
"2017-01-06",3830
"2017-01-13",3750
"2017-01-20",3750
"2017-01-26",3705
"2017-02-03",5500
"2017-02-10",5250
"2017-02-17",4300
"2017-02-24",4080
"2017-03-03",3440
"2017-03-10",3520
"2017-03-17",3395
"2017-03-24",3165
"2017-03-31",3095
"2017-04-07",3230
"2017-04-14",3120
"2017-04-21",3220
"2017-04-28",3140
"2017-05-04",3140
"2017-05-12",3075
"2017-05-19",3040
"2017-05-26",2990
"2017-06-02",3015
"2017-06-09",2925
"2017-06-16",2970
"2017-06-23",2955
"2017-06-30",2900
"2017-07-07",2825
"2017-07-14",3250
"2017-07-21",3290
"2017-07-28",3060
"2017-08-04",2990
"2017-08-11",3010
"2017-08-18",2980
"2017-08-25",3040
"2017-09-01",2995
"2017-09-08",2935
"2017-09-15",2875
"2017-09-22",2800
"2017-09-29",2770
"2017-10-13",2605
"2017-10-20",2400
"2017-10-27",2480
"2017-11-03",2420
"2017-11-10",2545
"2017-11-17",2525
"2017-11-24",2510
"2017-12-01",2465
"2017-12-08",2535
"2017-12-15",2680
"2017-12-22",2600
"2017-12-28",2660
"2018-01-05",2540
"2018-01-12",2825
"2018-01-19",2710
"2018-01-26",2715
"2018-02-02",2970
"2018-02-09",2775
"2018-02-14",2710
"2018-02-23",2860
"2018-03-02",2810
"2018-03-09",2515
"2018-03-16",2630
"2018-03-23",2440
"2018-03-30",2390
"2018-04-06",2380
"2018-04-13",2310
"2018-04-20",2455
"2018-04-27",2545
"2018-05-04",2520
"2018-05-11",2565
"2018-05-18",2780
"2018-05-25",2680
"2018-06-01",2825
"2018-06-08",2860
"2018-06-15",2585
"2018-06-22",2450
"2018-06-29",3795
"2018-07-06",3750
"2018-07-13",4010
"2018-07-20",4335
"2018-07-27",4385
"2018-08-03",4200
"2018-08-10",4070
"2018-08-17",3775
"2018-08-24",4200
"2018-08-31",4075
"2018-09-07",3980
"2018-09-14",3805
"2018-09-21",4245
"2018-09-28",3930
"2018-10-05",4050
"2018-10-12",3635
"2018-10-19",3590
"2018-10-26",3000
"2018-11-02",3400
"2018-11-09",3200
"2018-11-16",3345
"2018-11-23",3260
"2018-11-30",3200
"2018-12-07",2765
"2018-12-14",2605
"2018-12-21",2590
"2018-12-28",2295
"2019-01-04",2270
"2019-01-11",2675
"2019-01-18",2560
"2019-01-25",2670
"2019-02-01",2530
"2019-02-08",2570
"2019-02-15",2695
"2019-02-22",2745
"2019-02-28",2500
"2019-03-08",2580
"2019-03-15",2590
"2019-03-22",2570
"2019-03-29",2465
"2019-04-05",2705
"2019-04-12",2880
"2019-04-19",2890
"2019-04-26",2740
"2019-05-03",2795
"2019-05-10",2850
"2019-05-17",2770
"2019-05-24",2645
"2019-05-31",2620
"2019-06-07",2655
"2019-06-14",2680
"2019-06-21",2675
"2019-06-28",2615
"2019-07-05",2585
"2019-07-12",2530
"2019-07-19",2350
"2019-07-26",2320
"2019-08-02",2200
"2019-08-09",2100
"2019-08-16",2190
"2019-08-23",2370
"2019-08-30",2310
"2019-09-06",2420
"2019-09-11",2385
"2019-09-20",2395
"2019-09-27",2345
"2019-10-04",2320
"2019-10-11",2350
"2019-10-18",2340
"2019-10-25",2215
"2019-11-01",2280
"2019-11-08",2295
"2019-11-15",2285
"2019-11-22",2210
"2019-11-29",2265
"2019-12-06",2265
"2019-12-13",2300
"2019-12-20",2335
"2019-12-27",2375
"2020-01-03",2415
"2020-01-10",2350
"2020-01-17",2700
"2020-01-23",2595
"2020-01-31",2460
"2020-02-07",2615
"2020-02-14",2630
"2020-02-21",2460
"2020-02-28",2290
"2020-03-06",2335
"2020-03-13",1860
"2020-03-20",1560
"2020-03-27",1635
"2020-04-03",1870
"2020-04-10",2005
"2020-04-17",1985
"2020-04-24",2005
"2020-04-29",2170
"2020-05-08",2240
"2020-05-15",2220
"2020-05-22",2225
"2020-05-29",2155
"2020-06-05",2185
"2020-06-12",2040
"2020-06-19",2050
"2020-06-26",2020
"2020-07-03",2010
"2020-07-10",2365
"2020-07-17",2670
"2020-07-24",2950
"2020-07-31",3700
"2020-08-07",4280
"2020-08-14",4905
"2020-08-21",4410
"2020-08-28",4605
"2020-09-04",5120
"2020-09-11",5720
"2020-09-18",5470
"2020-09-25",6850
"2020-09-29",6970
"2020-10-08",7650
"2020-10-16",6980
"2020-10-23",6290
"2020-10-30",6950
"2020-11-02",6980
