"","Price"
"2014-08-08",167000
"2014-08-14",168500
"2014-08-22",164000
"2014-08-29",165000
"2014-09-05",174500
"2014-09-12",174000
"2014-09-19",180000
"2014-09-26",180000
"2014-10-02",180000
"2014-10-10",181000
"2014-10-17",177000
"2014-10-24",179000
"2014-10-31",179500
"2014-11-07",171000
"2014-11-14",171000
"2014-11-21",173500
"2014-11-28",169000
"2014-12-05",174500
"2014-12-12",169000
"2014-12-19",176500
"2014-12-26",162000
"2015-01-02",164500
"2015-01-09",166500
"2015-01-16",161500
"2015-01-23",153000
"2015-01-30",146500
"2015-02-06",152500
"2015-02-13",154000
"2015-02-17",155000
"2015-02-27",150500
"2015-03-06",153000
"2015-03-13",157500
"2015-03-20",163500
"2015-03-27",163000
"2015-04-03",168500
"2015-04-10",178000
"2015-04-17",183500
"2015-04-24",183000
"2015-04-30",184500
"2015-05-08",175500
"2015-05-15",198000
"2015-05-22",197500
"2015-05-29",188500
"2015-06-05",176500
"2015-06-12",194500
"2015-06-19",195000
"2015-06-26",192000
"2015-07-03",195000
"2015-07-10",201500
"2015-07-17",203500
"2015-07-24",193500
"2015-07-31",2e+05
"2015-08-07",196000
"2015-08-13",197500
"2015-08-21",197000
"2015-08-28",203500
"2015-09-04",195000
"2015-09-11",195000
"2015-09-18",2e+05
"2015-09-25",193000
"2015-10-02",193000
"2015-10-08",191000
"2015-10-16",187000
"2015-10-23",179500
"2015-10-30",175000
"2015-11-06",140500
"2015-11-13",133000
"2015-11-20",151000
"2015-11-27",150500
"2015-12-04",138500
"2015-12-11",129000
"2015-12-18",124000
"2015-12-24",130000
"2015-12-30",131000
"2016-01-08",129500
"2016-01-15",129500
"2016-01-22",131500
"2016-01-29",141000
"2016-02-05",141500
"2016-02-12",131500
"2016-02-19",129500
"2016-02-26",132500
"2016-03-04",136000
"2016-03-11",147500
"2016-03-18",146500
"2016-03-25",144000
"2016-04-01",145500
"2016-04-08",142000
"2016-04-15",144500
"2016-04-22",145000
"2016-04-29",139500
"2016-05-04",137000
"2016-05-13",130500
"2016-05-20",124500
"2016-05-27",126500
"2016-06-03",124500
"2016-06-10",131000
"2016-06-17",123500
"2016-06-24",119000
"2016-07-01",119000
"2016-07-08",117500
"2016-07-15",129000
"2016-07-22",132000
"2016-07-29",133500
"2016-08-05",131000
"2016-08-12",126500
"2016-08-19",126500
"2016-08-26",129000
"2016-09-02",127000
"2016-09-09",125500
"2016-09-13",123000
"2016-09-23",125000
"2016-09-30",125000
"2016-10-07",123000
"2016-10-14",124500
"2016-10-21",124000
"2016-10-28",119500
"2016-11-04",119000
"2016-11-11",120000
"2016-11-18",122000
"2016-11-25",119500
"2016-12-02",123000
"2016-12-09",130500
"2016-12-16",126000
"2016-12-23",128500
"2016-12-29",129000
"2017-01-06",127500
"2017-01-13",129000
"2017-01-20",126500
"2017-01-26",129500
"2017-02-03",125500
"2017-02-10",127500
"2017-02-17",135000
"2017-02-24",134500
"2017-03-03",133000
"2017-03-10",128500
"2017-03-17",129000
"2017-03-24",129000
"2017-03-31",129000
"2017-04-07",126500
"2017-04-14",128000
"2017-04-21",138500
"2017-04-28",137000
"2017-05-04",139500
"2017-05-12",139000
"2017-05-19",140500
"2017-05-26",156000
"2017-06-02",158000
"2017-06-09",158500
"2017-06-16",158500
"2017-06-23",151500
"2017-06-30",154500
"2017-07-07",152500
"2017-07-14",151000
"2017-07-21",159000
"2017-07-28",159000
"2017-08-04",170000
"2017-08-11",168500
"2017-08-18",171000
"2017-08-25",171000
"2017-09-01",168000
"2017-09-08",161000
"2017-09-15",151500
"2017-09-22",148500
"2017-09-29",144500
"2017-10-13",148000
"2017-10-20",155000
"2017-10-27",160000
"2017-11-03",159000
"2017-11-10",160000
"2017-11-17",159000
"2017-11-24",157000
"2017-12-01",161000
"2017-12-08",156000
"2017-12-15",155000
"2017-12-22",150500
"2017-12-28",152000
"2018-01-05",154500
"2018-01-12",160500
"2018-01-19",159000
"2018-01-26",155500
"2018-02-02",152500
"2018-02-09",145000
"2018-02-14",145500
"2018-02-23",140500
"2018-03-02",138000
"2018-03-09",135000
"2018-03-16",133000
"2018-03-23",134000
"2018-03-30",140000
"2018-04-06",130500
"2018-04-13",133000
"2018-04-20",137000
"2018-04-27",137500
"2018-05-04",140500
"2018-05-11",143000
"2018-05-18",149500
"2018-05-25",138500
"2018-06-01",136500
"2018-06-08",140000
"2018-06-15",138500
"2018-06-22",136000
"2018-06-29",138500
"2018-07-06",132500
"2018-07-13",131000
"2018-07-20",129500
"2018-07-27",133000
"2018-08-03",133000
"2018-08-10",132500
"2018-08-17",128500
"2018-08-24",123500
"2018-08-31",123500
"2018-09-07",124500
"2018-09-14",130000
"2018-09-21",123000
"2018-09-28",127000
"2018-10-05",127000
"2018-10-12",122000
"2018-10-19",113500
"2018-10-26",99300
"2018-11-02",104000
"2018-11-09",104500
"2018-11-16",104000
"2018-11-23",102500
"2018-11-30",104500
"2018-12-07",99900
"2018-12-14",101500
"2018-12-21",103000
"2018-12-28",97300
"2019-01-04",92500
"2019-01-11",94100
"2019-01-18",95200
"2019-01-25",97800
"2019-02-01",97200
"2019-02-08",96000
"2019-02-15",96200
"2019-02-22",97700
"2019-02-28",95000
"2019-03-08",95800
"2019-03-15",94700
"2019-03-22",95000
"2019-03-29",94200
"2019-04-05",98100
"2019-04-12",98500
"2019-04-19",98400
"2019-04-26",95800
"2019-05-03",95600
"2019-05-10",94500
"2019-05-17",94100
"2019-05-24",92100
"2019-05-31",90300
"2019-06-07",91000
"2019-06-14",92000
"2019-06-21",92800
"2019-06-28",92900
"2019-07-05",92300
"2019-07-12",91400
"2019-07-19",91200
"2019-07-26",88500
"2019-08-02",86000
"2019-08-09",80900
"2019-08-16",80100
"2019-08-23",80800
"2019-08-30",81200
"2019-09-06",81300
"2019-09-11",82400
"2019-09-20",84600
"2019-09-27",81700
"2019-10-04",81100
"2019-10-11",80800
"2019-10-18",81100
"2019-10-25",81200
"2019-11-01",81600
"2019-11-08",81800
"2019-11-15",81200
"2019-11-22",79700
"2019-11-29",79300
"2019-12-06",78800
"2019-12-13",78300
"2019-12-20",77000
"2019-12-27",78500
"2020-01-03",78900
"2020-01-10",76500
"2020-01-17",76600
"2020-01-23",74400
"2020-01-31",71500
"2020-02-07",71300
"2020-02-14",70600
"2020-02-21",69500
"2020-02-28",66400
"2020-03-06",66300
"2020-03-13",60000
"2020-03-20",47100
"2020-03-27",51700
"2020-04-03",52600
"2020-04-10",60100
"2020-04-17",66000
"2020-04-24",63300
"2020-04-29",67600
"2020-05-08",70900
"2020-05-15",68700
"2020-05-22",69300
"2020-05-29",70300
"2020-06-05",73000
"2020-06-12",70900
"2020-06-19",74400
"2020-06-26",72100
"2020-07-03",74200
"2020-07-10",72400
"2020-07-17",71800
"2020-07-24",74000
"2020-07-31",73800
"2020-08-07",73700
"2020-08-14",74600
"2020-08-21",72600
"2020-08-28",71200
"2020-09-04",71100
"2020-09-11",70900
"2020-09-18",71300
"2020-09-25",69700
"2020-09-29",70500
"2020-10-08",70300
"2020-10-16",70700
"2020-10-23",71600
"2020-10-30",70300
"2020-11-02",71000
