"","Price"
"2019-01-11",213500
"2019-01-18",215500
"2019-01-25",217500
"2019-02-01",222500
"2019-02-08",224000
"2019-02-15",228000
"2019-02-22",230500
"2019-02-28",230500
"2019-03-08",222500
"2019-03-15",227000
"2019-03-22",232500
"2019-03-29",235000
"2019-04-05",232500
"2019-04-12",234000
"2019-04-19",224000
"2019-04-26",220000
"2019-05-03",219000
"2019-05-10",205500
"2019-05-17",203000
"2019-05-24",203000
"2019-05-31",207000
"2019-06-07",207000
"2019-06-14",213000
"2019-06-21",216500
"2019-06-28",215000
"2019-07-05",220500
"2019-07-12",214500
"2019-07-19",217000
"2019-07-26",215500
"2019-08-02",209000
"2019-08-09",2e+05
"2019-08-16",196500
"2019-08-23",196000
"2019-08-30",196000
"2019-09-06",195500
"2019-09-11",196000
"2019-09-20",200500
"2019-09-27",189500
"2019-10-04",190500
"2019-10-11",194500
"2019-10-18",192500
"2019-10-25",201500
"2019-11-01",204500
"2019-11-08",199500
"2019-11-15",202500
"2019-11-22",200500
"2019-11-29",195500
"2019-12-06",192000
"2019-12-13",199000
"2019-12-20",197000
"2019-12-27",195500
"2020-01-03",192500
"2020-01-10",196000
"2020-01-17",199500
"2020-01-23",205000
"2020-01-31",194000
"2020-02-07",198000
"2020-02-14",2e+05
"2020-02-21",191500
"2020-02-28",166500
"2020-03-06",178000
"2020-03-13",152000
"2020-03-20",145000
"2020-03-27",146000
"2020-04-03",144500
"2020-04-10",157500
"2020-04-17",164000
"2020-04-24",157000
"2020-04-29",162500
"2020-05-08",176000
"2020-05-15",175000
"2020-05-22",174500
"2020-05-29",190500
"2020-06-05",184500
"2020-06-12",179000
"2020-06-19",177000
"2020-06-26",174000
"2020-07-03",177500
"2020-07-10",179000
"2020-07-17",180500
"2020-07-24",170500
"2020-07-31",166500
"2020-08-07",167000
"2020-08-14",169000
"2020-08-21",158000
"2020-08-28",158500
"2020-09-04",157000
"2020-09-11",178000
"2020-09-18",181500
"2020-09-25",166500
"2020-09-29",169500
"2020-10-08",177000
"2020-10-16",173500
"2020-10-23",172500
"2020-10-30",168500
"2020-11-02",170500
