"","Price"
"2013-09-17",7935
"2013-09-27",7935
"2013-10-04",8009
"2013-10-11",8382
"2013-10-18",7972
"2013-10-25",7972
"2013-11-01",8345
"2013-11-08",8605
"2013-11-15",7786
"2013-11-22",7041
"2013-11-29",7451
"2013-12-06",7823
"2013-12-13",7562
"2013-12-20",7376
"2013-12-27",7317
"2014-01-03",7175
"2014-01-10",7130
"2014-01-17",6527
"2014-01-24",7190
"2014-01-29",7004
"2014-02-07",6750
"2014-02-14",7056
"2014-02-21",6832
"2014-02-28",6460
"2014-03-07",6631
"2014-03-14",6400
"2014-03-21",6437
"2014-03-28",6408
"2014-04-04",6646
"2014-04-11",7011
"2014-04-18",7272
"2014-04-25",6467
"2014-05-02",6653
"2014-05-09",6378
"2014-05-16",6400
"2014-05-23",6236
"2014-05-30",6445
"2014-06-05",6348
"2014-06-13",6355
"2014-06-20",6177
"2014-06-27",5692
"2014-07-04",5916
"2014-07-11",5744
"2014-07-18",5819
"2014-07-25",5975
"2014-08-01",5513
"2014-08-08",5618
"2014-08-14",5528
"2014-08-22",5707
"2014-08-29",5461
"2014-09-05",5268
"2014-09-12",5752
"2014-09-19",5685
"2014-09-26",5402
"2014-10-02",4955
"2014-10-10",4947
"2014-10-17",4545
"2014-10-24",4582
"2014-10-31",4970
"2014-11-07",4992
"2014-11-14",4858
"2014-11-21",4873
"2014-11-28",4619
"2014-12-05",4351
"2014-12-12",3986
"2014-12-19",4195
"2014-12-26",4411
"2015-01-02",4612
"2015-01-09",4672
"2015-01-16",4582
"2015-01-23",4582
"2015-01-30",4567
"2015-02-06",4634
"2015-02-13",5066
"2015-02-17",4977
"2015-02-27",5282
"2015-03-06",5424
"2015-03-13",5968
"2015-03-20",6542
"2015-03-27",6922
"2015-04-03",7451
"2015-04-10",7100
"2015-04-17",7421
"2015-04-24",7235
"2015-04-30",7212
"2015-05-08",7302
"2015-05-15",8270
"2015-05-22",7823
"2015-05-29",7711
"2015-06-05",7406
"2015-06-12",7145
"2015-06-19",6981
"2015-06-26",6661
"2015-07-03",6713
"2015-07-10",5886
"2015-07-17",7041
"2015-07-24",6720
"2015-07-31",6162
"2015-08-07",5968
"2015-08-13",5856
"2015-08-21",4821
"2015-08-28",5655
"2015-09-04",5290
"2015-09-11",5141
"2015-09-18",5357
"2015-09-25",5707
"2015-10-02",5789
"2015-10-08",5700
"2015-10-16",5879
"2015-10-23",5633
"2015-10-30",5946
"2015-11-06",6355
"2015-11-13",7071
"2015-11-20",7369
"2015-11-27",7488
"2015-12-04",7451
"2015-12-11",7525
"2015-12-18",7972
"2015-12-24",9164
"2015-12-30",9686
"2016-01-08",10021
"2016-01-15",12666
"2016-01-22",13895
"2016-01-29",13113
"2016-02-05",14231
"2016-02-12",13635
"2016-02-19",15237
"2016-02-26",15311
"2016-03-04",14193
"2016-03-11",13635
"2016-03-18",14007
"2016-03-25",13672
"2016-04-01",13188
"2016-04-08",14566
"2016-04-15",14156
"2016-04-22",14193
"2016-04-29",14715
"2016-05-04",14268
"2016-05-13",14752
"2016-05-20",13448
"2016-05-27",14529
"2016-06-03",14529
"2016-06-10",13784
"2016-06-17",12666
"2016-06-24",11511
"2016-07-01",13113
"2016-07-08",12741
"2016-07-15",13188
"2016-07-22",12927
"2016-07-29",14082
"2016-08-05",16391
"2016-08-12",15311
"2016-08-19",14491
"2016-08-26",14007
"2016-09-02",15423
"2016-09-09",14380
"2016-09-13",15237
"2016-09-23",16913
"2016-09-30",18254
"2016-10-07",18701
"2016-10-14",18962
"2016-10-21",17583
"2016-10-28",19185
"2016-11-04",18403
"2016-11-11",18180
"2016-11-18",18850
"2016-11-25",18031
"2016-12-02",17621
"2016-12-09",18366
"2016-12-16",21085
"2016-12-23",21905
"2016-12-29",22240
"2017-01-06",21160
"2017-01-13",20564
"2017-01-20",20191
"2017-01-26",20750
"2017-02-03",19632
"2017-02-10",19446
"2017-02-17",20266
"2017-02-24",20750
"2017-03-03",20750
"2017-03-10",20750
"2017-03-17",20750
"2017-03-24",20750
"2017-03-31",20750
"2017-04-07",16400
"2017-04-14",14450
"2017-04-21",15250
"2017-04-28",15450
"2017-05-04",15450
"2017-05-12",15150
"2017-05-19",13400
"2017-05-26",13150
"2017-06-02",12850
"2017-06-09",12350
"2017-06-16",12000
"2017-06-23",12050
"2017-06-30",11800
"2017-07-07",11850
"2017-07-14",12700
"2017-07-21",12500
"2017-07-28",11200
"2017-08-04",11100
"2017-08-11",10250
"2017-08-18",10800
"2017-08-25",10950
"2017-09-01",10750
"2017-09-08",10350
"2017-09-15",10150
"2017-09-22",9380
"2017-09-29",9800
"2017-10-13",9520
"2017-10-20",9550
"2017-10-27",10100
"2017-11-03",10150
"2017-11-10",10700
"2017-11-17",9370
"2017-11-24",9100
"2017-12-01",8850
"2017-12-08",7960
"2017-12-15",7760
"2017-12-22",7270
"2017-12-28",7510
"2018-01-05",7480
"2018-01-12",7570
"2018-01-19",7810
"2018-01-26",8000
"2018-02-02",8180
"2018-02-09",7760
"2018-02-14",7970
"2018-02-23",9130
"2018-03-02",8400
"2018-03-09",7910
"2018-03-16",7860
"2018-03-23",7500
"2018-03-30",7360
"2018-04-06",6870
"2018-04-13",6910
"2018-04-20",7140
"2018-04-27",6660
"2018-05-04",6430
"2018-05-11",6610
"2018-05-18",6300
"2018-05-25",6230
"2018-06-01",5900
"2018-06-08",5910
"2018-06-15",5630
"2018-06-22",4765
"2018-06-29",5100
"2018-07-06",4940
"2018-07-13",5300
"2018-07-20",5470
"2018-07-27",5390
"2018-08-03",5530
"2018-08-10",5470
"2018-08-17",5070
"2018-08-24",5250
"2018-08-31",5590
"2018-09-07",5420
"2018-09-14",5470
"2018-09-21",5350
"2018-09-28",5360
"2018-10-05",4950
"2018-10-12",4445
"2018-10-19",4595
"2018-10-26",4000
"2018-11-02",4430
"2018-11-09",4300
"2018-11-16",4305
"2018-11-23",4455
"2018-11-30",4530
"2018-12-07",4280
"2018-12-14",4340
"2018-12-21",4280
"2018-12-28",4220
"2019-01-04",4050
"2019-01-11",4150
"2019-01-18",4360
"2019-01-25",4340
"2019-02-01",4375
"2019-02-08",4645
"2019-02-15",4755
"2019-02-22",4930
"2019-02-28",4705
"2019-03-08",4630
"2019-03-15",4745
"2019-03-22",4655
"2019-03-29",4290
"2019-04-05",4475
"2019-04-12",4685
"2019-04-19",4570
"2019-04-26",4270
"2019-05-03",4320
"2019-05-10",4030
"2019-05-17",3970
"2019-05-24",3820
"2019-05-31",3910
"2019-06-07",4000
"2019-06-14",4090
"2019-06-21",5220
"2019-06-28",5840
"2019-07-05",6200
"2019-07-12",7190
"2019-07-19",7550
"2019-07-26",8000
"2019-08-02",8290
"2019-08-09",8670
"2019-08-16",9020
"2019-08-23",9250
"2019-08-30",9730
"2019-09-06",10700
"2019-09-11",11150
"2019-09-20",10400
"2019-09-27",9860
"2019-10-04",10800
"2019-10-11",10450
"2019-10-18",10100
"2019-10-25",10800
"2019-11-01",9600
"2019-11-08",9250
"2019-11-15",10750
"2019-11-22",9570
"2019-11-29",9290
"2019-12-06",9070
"2019-12-13",9450
"2019-12-20",9830
"2019-12-27",10050
"2020-01-03",10400
"2020-01-10",10750
"2020-01-17",11550
"2020-01-23",12700
"2020-01-31",10600
"2020-02-07",10400
"2020-02-14",13350
"2020-02-21",12350
"2020-02-28",9600
"2020-03-06",10650
"2020-03-13",6870
"2020-03-20",5870
"2020-03-27",6330
"2020-04-03",6400
"2020-04-10",7220
"2020-04-17",7830
"2020-04-24",7460
"2020-04-29",7780
"2020-05-08",8670
"2020-05-15",8390
"2020-05-22",8490
"2020-05-29",7920
"2020-06-05",10150
"2020-06-12",9510
"2020-06-19",9400
"2020-06-26",8950
"2020-07-03",8870
"2020-07-10",8020
"2020-07-17",8350
"2020-07-24",7970
"2020-07-31",8580
"2020-08-07",8690
"2020-08-14",9670
"2020-08-21",8500
"2020-08-28",9070
"2020-09-04",8650
"2020-09-11",8890
"2020-09-18",9300
"2020-09-25",8370
"2020-09-29",8590
"2020-10-08",8440
"2020-10-16",8000
"2020-10-23",7660
"2020-10-30",6800
"2020-11-02",6700
