"","Price"
"2015-11-27",4035
"2015-12-04",4670
"2015-12-11",4370
"2015-12-18",4380
"2015-12-24",4135
"2015-12-30",4110
"2016-01-08",3875
"2016-01-15",3960
"2016-01-22",3885
"2016-01-29",3860
"2016-02-05",3840
"2016-02-12",3340
"2016-02-19",3615
"2016-02-26",3710
"2016-03-04",3785
"2016-03-11",3900
"2016-03-18",4000
"2016-03-25",3950
"2016-04-01",4035
"2016-04-08",4135
"2016-04-15",4140
"2016-04-22",4400
"2016-04-29",4395
"2016-05-04",4365
"2016-05-13",4360
"2016-05-20",4200
"2016-05-27",4200
"2016-06-03",4450
"2016-06-10",4400
"2016-06-17",4355
"2016-06-24",4200
"2016-07-01",4385
"2016-07-08",4505
"2016-07-15",4780
"2016-07-22",4650
"2016-07-29",4750
"2016-08-05",4910
"2016-08-12",4750
"2016-08-19",4715
"2016-08-26",4675
"2016-09-02",4670
"2016-09-09",4780
"2016-09-13",4700
"2016-09-23",4715
"2016-09-30",4970
"2016-10-07",5150
"2016-10-14",4985
"2016-10-21",4920
"2016-10-28",4675
"2016-11-04",4550
"2016-11-11",4510
"2016-11-18",4390
"2016-11-25",4530
"2016-12-02",4625
"2016-12-09",4700
"2016-12-16",4585
"2016-12-23",4565
"2016-12-29",4750
"2017-01-06",4750
"2017-01-13",4865
"2017-01-20",4710
"2017-01-26",4745
"2017-02-03",4640
"2017-02-10",4500
"2017-02-17",4650
"2017-02-24",4800
"2017-03-03",4790
"2017-03-10",4700
"2017-03-17",5560
"2017-03-24",5550
"2017-03-31",6220
"2017-04-07",5700
"2017-04-14",5290
"2017-04-21",5250
"2017-04-28",5130
"2017-05-04",5160
"2017-05-12",5080
"2017-05-19",4855
"2017-05-26",4925
"2017-06-02",4855
"2017-06-09",4860
"2017-06-16",5110
"2017-06-23",5000
"2017-06-30",4895
"2017-07-07",4705
"2017-07-14",4610
"2017-07-21",4730
"2017-07-28",4800
"2017-08-04",4970
"2017-08-11",4550
"2017-08-18",4585
"2017-08-25",4530
"2017-09-01",4245
"2017-09-08",4130
"2017-09-15",4160
"2017-09-22",3600
"2017-09-29",3840
"2017-10-13",3750
"2017-10-20",3435
"2017-10-27",3590
"2017-11-03",3680
"2017-11-10",3645
"2017-11-17",4050
"2017-11-24",4260
"2017-12-01",4240
"2017-12-08",3995
"2017-12-15",4000
"2017-12-22",3800
"2017-12-28",3630
"2018-01-05",3770
"2018-01-12",3840
"2018-01-19",3785
"2018-01-26",3880
"2018-02-02",4010
"2018-02-09",3990
"2018-02-14",3875
"2018-02-23",3600
"2018-03-02",3430
"2018-03-09",3300
"2018-03-16",3285
"2018-03-23",2580
"2018-03-30",2670
"2018-04-06",2585
"2018-04-13",2520
"2018-04-20",2790
"2018-04-27",2820
"2018-05-04",2730
"2018-05-11",2645
"2018-05-18",2555
"2018-05-25",2500
"2018-06-01",2510
"2018-06-08",2580
"2018-06-15",2465
"2018-06-22",1965
"2018-06-29",2055
"2018-07-06",2390
"2018-07-13",2705
"2018-07-20",2305
"2018-07-27",2160
"2018-08-03",2130
"2018-08-10",2470
"2018-08-17",2595
"2018-08-24",2705
"2018-08-31",3725
"2018-09-07",3390
"2018-09-14",3345
"2018-09-21",3135
"2018-09-28",3065
"2018-10-05",3095
"2018-10-12",2625
"2018-10-19",2680
"2018-10-26",2200
"2018-11-02",2655
"2018-11-09",2820
"2018-11-16",2710
"2018-11-23",2570
"2018-11-30",2650
"2018-12-07",2770
"2018-12-14",2770
"2018-12-21",3145
"2018-12-28",2780
"2019-01-04",3060
"2019-01-11",3025
"2019-01-18",3235
"2019-01-25",3140
"2019-02-01",3005
"2019-02-08",2995
"2019-02-15",3090
"2019-02-22",3115
"2019-02-28",2950
"2019-03-08",3050
"2019-03-15",2920
"2019-03-22",2875
"2019-03-29",2860
"2019-04-05",3085
"2019-04-12",3680
"2019-04-19",3720
"2019-04-26",3135
"2019-05-03",3225
"2019-05-10",2960
"2019-05-17",2860
"2019-05-24",2565
"2019-05-31",2690
"2019-06-07",2855
"2019-06-14",2990
"2019-06-21",3090
"2019-06-28",2725
"2019-07-05",2710
"2019-07-12",2705
"2019-07-19",2635
"2019-07-26",2430
"2019-08-02",2280
"2019-08-09",2225
"2019-08-16",2365
"2019-08-23",2460
"2019-08-30",2560
"2019-09-06",2550
"2019-09-11",2650
"2019-09-20",2675
"2019-09-27",3085
"2019-10-04",3010
"2019-10-11",3065
"2019-10-18",3175
"2019-10-25",2870
"2019-11-01",3025
"2019-11-08",3080
"2019-11-15",3130
"2019-11-22",2845
"2019-11-29",2910
"2019-12-06",2855
"2019-12-13",2985
"2019-12-20",2960
"2019-12-27",2820
"2020-01-03",2995
"2020-01-10",3065
"2020-01-17",3150
"2020-01-23",3085
"2020-01-31",2745
"2020-02-07",2860
"2020-02-14",3075
"2020-02-21",2930
"2020-02-28",2570
"2020-03-06",2805
"2020-03-13",2000
"2020-03-20",1610
"2020-03-27",1780
"2020-04-03",1890
"2020-04-10",2150
"2020-04-17",2260
"2020-04-24",2285
"2020-04-29",2380
"2020-05-08",2450
"2020-05-15",2345
"2020-05-22",2525
"2020-05-29",2530
"2020-06-05",2790
"2020-06-12",2720
"2020-06-19",2595
"2020-06-26",2820
"2020-07-03",2685
"2020-07-10",2630
"2020-07-17",2635
"2020-07-24",2485
"2020-07-31",2545
"2020-08-07",2540
"2020-08-14",2580
"2020-08-21",2240
"2020-08-28",2275
"2020-09-04",2300
"2020-09-11",2470
"2020-09-18",2665
"2020-09-25",2590
"2020-09-29",3050
"2020-10-08",3035
"2020-10-16",3245
"2020-10-23",2850
"2020-10-30",2790
"2020-11-02",2860
