"","Price"
"2017-03-10",26400
"2017-03-17",25000
"2017-03-24",24750
"2017-03-31",25050
"2017-04-07",25850
"2017-04-14",26000
"2017-04-21",28100
"2017-04-28",27200
"2017-05-04",27150
"2017-05-12",26500
"2017-05-19",26350
"2017-05-26",26750
"2017-06-02",26800
"2017-06-09",26800
"2017-06-16",25950
"2017-06-23",25800
"2017-06-30",26250
"2017-07-07",25750
"2017-07-14",25600
"2017-07-21",25800
"2017-07-28",24700
"2017-08-04",24600
"2017-08-11",24100
"2017-08-18",24550
"2017-08-25",24250
"2017-09-01",23900
"2017-09-08",23800
"2017-09-15",23350
"2017-09-22",24200
"2017-09-29",24300
"2017-10-13",24500
"2017-10-20",23500
"2017-10-27",23100
"2017-11-03",24300
"2017-11-10",24300
"2017-11-17",24500
"2017-11-24",23450
"2017-12-01",23100
"2017-12-08",22900
"2017-12-15",22700
"2017-12-22",22700
"2017-12-28",22850
"2018-01-05",23150
"2018-01-12",21950
"2018-01-19",23050
"2018-01-26",23150
"2018-02-02",24250
"2018-02-09",23350
"2018-02-14",24250
"2018-02-23",24450
"2018-03-02",23850
"2018-03-09",23150
"2018-03-16",23100
"2018-03-23",22950
"2018-03-30",23150
"2018-04-06",22900
"2018-04-13",23300
"2018-04-20",24100
"2018-04-27",25050
"2018-05-04",25300
"2018-05-11",25500
"2018-05-18",25750
"2018-05-25",25500
"2018-06-01",25500
"2018-06-08",25600
"2018-06-15",26700
"2018-06-22",25600
"2018-06-29",25150
"2018-07-06",24800
"2018-07-13",26050
"2018-07-20",25050
"2018-07-27",24100
"2018-08-03",24000
"2018-08-10",23600
"2018-08-17",23350
"2018-08-24",23150
"2018-08-31",23050
"2018-09-07",23200
"2018-09-14",23100
"2018-09-21",22900
"2018-09-28",22400
"2018-10-05",22300
"2018-10-12",21900
"2018-10-19",22150
"2018-10-26",20300
"2018-11-02",19100
"2018-11-09",19850
"2018-11-16",19250
"2018-11-23",19000
"2018-11-30",18800
"2018-12-07",20200
"2018-12-14",20000
"2018-12-21",20000
"2018-12-28",19650
"2019-01-04",19050
"2019-01-11",18750
"2019-01-18",18850
"2019-01-25",19400
"2019-02-01",19650
"2019-02-08",19750
"2019-02-15",20950
"2019-02-22",21650
"2019-02-28",21100
"2019-03-08",20450
"2019-03-15",20600
"2019-03-22",21050
"2019-03-29",21550
"2019-04-05",21300
"2019-04-12",21700
"2019-04-19",21700
"2019-04-26",21500
"2019-05-03",22100
"2019-05-10",21300
"2019-05-17",20900
"2019-05-24",20400
"2019-05-31",20400
"2019-06-07",20950
"2019-06-14",21300
"2019-06-21",22150
"2019-06-28",22100
"2019-07-05",24500
"2019-07-12",29050
"2019-07-19",30600
"2019-07-26",30150
"2019-08-02",30200
"2019-08-09",32500
"2019-08-16",39650
"2019-08-23",36300
"2019-08-30",36550
"2019-09-06",37000
"2019-09-11",36300
"2019-09-20",36050
"2019-09-27",35700
"2019-10-04",34200
"2019-10-11",34100
"2019-10-18",31250
"2019-10-25",31750
"2019-11-01",31200
"2019-11-08",30250
"2019-11-15",31700
"2019-11-22",31700
"2019-11-29",30650
"2019-12-06",28350
"2019-12-13",28200
"2019-12-20",28500
"2019-12-27",28250
"2020-01-03",28750
"2020-01-10",30500
"2020-01-17",29650
"2020-01-23",31000
"2020-01-31",28550
"2020-02-07",28450
"2020-02-14",32600
"2020-02-21",31900
"2020-02-28",30700
"2020-03-06",29200
"2020-03-13",24100
"2020-03-20",19900
"2020-03-27",22800
"2020-04-03",24500
"2020-04-10",25850
"2020-04-17",26950
"2020-04-24",28300
"2020-04-29",29600
"2020-05-08",29500
"2020-05-15",32950
"2020-05-22",30200
"2020-05-29",28950
"2020-06-05",27950
"2020-06-12",27150
"2020-06-19",26600
"2020-06-26",25750
"2020-07-03",25900
"2020-07-10",26000
"2020-07-17",24800
"2020-07-24",24550
"2020-07-31",23700
"2020-08-07",24300
"2020-08-14",24050
"2020-08-21",24150
"2020-08-28",26800
"2020-09-04",25300
"2020-09-11",25350
"2020-09-18",25600
"2020-09-25",24200
"2020-09-29",24650
"2020-10-08",24650
"2020-10-16",24850
"2020-10-23",24700
"2020-10-30",23200
"2020-11-02",23350
