"","Price"
"2014-10-17",1945
"2014-10-24",2018
"2014-10-31",2048
"2014-11-07",2493
"2014-11-14",2354
"2014-11-21",2057
"2014-11-28",2057
"2014-12-05",2374
"2014-12-12",2226
"2014-12-19",2265
"2014-12-26",2483
"2015-01-02",2750
"2015-01-09",2710
"2015-01-16",2750
"2015-01-23",2799
"2015-01-30",2977
"2015-02-06",2770
"2015-02-13",2809
"2015-02-17",2799
"2015-02-27",2938
"2015-03-06",2958
"2015-03-13",2869
"2015-03-20",2908
"2015-03-27",3136
"2015-04-03",3353
"2015-04-10",3363
"2015-04-17",3294
"2015-04-24",3205
"2015-04-30",3333
"2015-05-08",3047
"2015-05-15",3343
"2015-05-22",3462
"2015-05-29",3531
"2015-06-05",3333
"2015-06-12",3304
"2015-06-19",3225
"2015-06-26",3185
"2015-07-03",3284
"2015-07-10",3680
"2015-07-17",4975
"2015-07-24",4362
"2015-07-31",3967
"2015-08-07",4026
"2015-08-13",3957
"2015-08-21",3729
"2015-08-28",3769
"2015-09-04",3947
"2015-09-11",4174
"2015-09-18",4036
"2015-09-25",3917
"2015-10-02",3897
"2015-10-08",4075
"2015-10-16",3897
"2015-10-23",3937
"2015-10-30",3571
"2015-11-06",3304
"2015-11-13",3106
"2015-11-20",3146
"2015-11-27",3155
"2015-12-04",3047
"2015-12-11",2997
"2015-12-18",3324
"2015-12-24",3264
"2015-12-30",3244
"2016-01-08",3254
"2016-01-15",3205
"2016-01-22",3027
"2016-01-29",3363
"2016-02-05",3482
"2016-02-12",3304
"2016-02-19",3709
"2016-02-26",3917
"2016-03-04",3749
"2016-03-11",3670
"2016-03-18",3620
"2016-03-25",3818
"2016-04-01",3818
"2016-04-08",3739
"2016-04-15",3848
"2016-04-22",3680
"2016-04-29",4154
"2016-05-04",3650
"2016-05-13",3719
"2016-05-20",3610
"2016-05-27",3590
"2016-06-03",3540
"2016-06-10",3810
"2016-06-17",3540
"2016-06-24",3460
"2016-07-01",3760
"2016-07-08",3960
"2016-07-15",4020
"2016-07-22",3810
"2016-07-29",3820
"2016-08-05",3570
"2016-08-12",3670
"2016-08-19",3580
"2016-08-26",3500
"2016-09-02",3440
"2016-09-09",3420
"2016-09-13",3200
"2016-09-23",3170
"2016-09-30",3260
"2016-10-07",3270
"2016-10-14",3390
"2016-10-21",3270
"2016-10-28",3280
"2016-11-04",3280
"2016-11-11",3500
"2016-11-18",3440
"2016-11-25",3340
"2016-12-02",3150
"2016-12-09",2970
"2016-12-16",3040
"2016-12-23",2890
"2016-12-29",2960
"2017-01-06",2840
"2017-01-13",3050
"2017-01-20",3010
"2017-01-26",2760
"2017-02-03",2860
"2017-02-10",3140
"2017-02-17",3180
"2017-02-24",3010
"2017-03-03",2910
"2017-03-10",2820
"2017-03-17",2780
"2017-03-24",2840
"2017-03-31",2920
"2017-04-07",2770
"2017-04-14",2740
"2017-04-21",2660
"2017-04-28",2670
"2017-05-04",2780
"2017-05-12",2920
"2017-05-19",2990
"2017-05-26",3270
"2017-06-02",3110
"2017-06-09",3020
"2017-06-16",2980
"2017-06-23",2910
"2017-06-30",2930
"2017-07-07",2840
"2017-07-14",2770
"2017-07-21",2890
"2017-07-28",2850
"2017-08-04",2820
"2017-08-11",2610
"2017-08-18",2640
"2017-08-25",2620
"2017-09-01",2660
"2017-09-08",2740
"2017-09-15",2700
"2017-09-22",2520
"2017-09-29",2370
"2017-10-13",2760
"2017-10-20",2930
"2017-10-27",3150
"2017-11-03",3620
"2017-11-10",3960
"2017-11-17",3930
"2017-11-24",4120
"2017-12-01",3950
"2017-12-08",3870
"2017-12-15",3950
"2017-12-22",3860
"2017-12-28",3730
"2018-01-05",3670
"2018-01-12",3740
"2018-01-19",3780
"2018-01-26",4340
"2018-02-02",4260
"2018-02-09",4020
"2018-02-14",4010
"2018-02-23",3960
"2018-03-02",4080
"2018-03-09",4210
"2018-03-16",4160
"2018-03-23",4390
"2018-03-30",4780
"2018-04-06",4620
"2018-04-13",4540
"2018-04-20",5050
"2018-04-27",4980
"2018-05-04",6400
"2018-05-11",6830
"2018-05-18",7000
"2018-05-25",5940
"2018-06-01",6600
"2018-06-08",6160
"2018-06-15",5710
"2018-06-22",6220
"2018-06-29",5680
"2018-07-06",5350
"2018-07-13",5190
"2018-07-20",4665
"2018-07-27",5330
"2018-08-03",5270
"2018-08-10",5690
"2018-08-17",5710
"2018-08-24",6040
"2018-08-31",6100
"2018-09-07",6390
"2018-09-14",6650
"2018-09-21",6650
"2018-09-28",6450
"2018-10-05",6210
"2018-10-12",5560
"2018-10-19",5570
"2018-10-26",4900
"2018-11-02",5120
"2018-11-09",5260
"2018-11-16",5420
"2018-11-23",5850
"2018-11-30",5870
"2018-12-07",6050
"2018-12-14",6150
"2018-12-21",6320
"2018-12-28",6290
"2019-01-04",5900
"2019-01-11",6090
"2019-01-18",6250
"2019-01-25",6570
"2019-02-01",6830
"2019-02-08",6910
"2019-02-15",6930
"2019-02-22",6850
"2019-02-28",6340
"2019-03-08",6230
"2019-03-15",6030
"2019-03-22",5880
"2019-03-29",6400
"2019-04-05",6320
"2019-04-12",6310
"2019-04-19",6080
"2019-04-26",5750
"2019-05-03",5840
"2019-05-10",5750
"2019-05-17",5840
"2019-05-24",5710
"2019-05-31",6030
"2019-06-07",6080
"2019-06-14",6380
"2019-06-21",6230
"2019-06-28",6300
"2019-07-05",6180
"2019-07-12",6080
"2019-07-19",5890
"2019-07-26",5570
"2019-08-02",5650
"2019-08-09",5560
"2019-08-16",5600
"2019-08-23",5760
"2019-08-30",5800
"2019-09-06",6090
"2019-09-11",6170
"2019-09-20",6250
"2019-09-27",6040
"2019-10-04",6010
"2019-10-11",5850
"2019-10-18",5940
"2019-10-25",5950
"2019-11-01",5840
"2019-11-08",5800
"2019-11-15",5710
"2019-11-22",5430
"2019-11-29",5460
"2019-12-06",5410
"2019-12-13",5660
"2019-12-20",5680
"2019-12-27",5670
"2020-01-03",5450
"2020-01-10",5070
"2020-01-17",5190
"2020-01-23",5060
"2020-01-31",4965
"2020-02-07",5000
"2020-02-14",4885
"2020-02-21",4590
"2020-02-28",4935
"2020-03-06",5010
"2020-03-13",4880
"2020-03-20",4680
"2020-03-27",4655
"2020-04-03",4400
"2020-04-10",4775
"2020-04-17",4980
"2020-04-24",5210
"2020-04-29",5120
"2020-05-08",5210
"2020-05-15",5100
"2020-05-22",5020
"2020-05-29",5070
"2020-06-05",5400
"2020-06-12",5270
"2020-06-19",5230
"2020-06-26",5310
"2020-07-03",5130
"2020-07-10",4910
"2020-07-17",4960
"2020-07-24",4895
"2020-07-31",5060
"2020-08-07",5290
"2020-08-14",5580
"2020-08-21",5590
"2020-08-28",5600
"2020-09-04",5930
"2020-09-11",5650
"2020-09-18",5970
"2020-09-25",5820
"2020-09-29",5870
"2020-10-08",5600
"2020-10-16",5560
"2020-10-23",5680
"2020-10-30",5550
"2020-11-02",5550
