"","Price"
"2014-12-12",70032
"2014-12-19",70148
"2014-12-26",69839
"2015-01-02",68296
"2015-01-09",67794
"2015-01-16",72424
"2015-01-23",72656
"2015-01-30",72116
"2015-02-06",73157
"2015-02-13",71151
"2015-02-17",72270
"2015-02-27",70186
"2015-03-06",68103
"2015-03-13",67099
"2015-03-20",68180
"2015-03-27",68064
"2015-04-03",68489
"2015-04-10",67871
"2015-04-17",72000
"2015-04-24",70071
"2015-04-30",71961
"2015-05-08",71382
"2015-05-15",77479
"2015-05-22",79292
"2015-05-29",77402
"2015-06-05",74816
"2015-06-12",76746
"2015-06-19",73466
"2015-06-26",74855
"2015-07-03",74778
"2015-07-10",74006
"2015-07-17",73775
"2015-07-24",71961
"2015-07-31",75125
"2015-08-07",69993
"2015-08-13",74006
"2015-08-21",72038
"2015-08-28",72617
"2015-09-04",83575
"2015-09-11",81530
"2015-09-18",86546
"2015-09-25",84270
"2015-10-02",83074
"2015-10-08",82109
"2015-10-16",80797
"2015-10-23",79640
"2015-10-30",76746
"2015-11-06",78173
"2015-11-13",76861
"2015-11-20",74392
"2015-11-27",76939
"2015-12-04",75704
"2015-12-11",85273
"2015-12-18",85775
"2015-12-24",85929
"2015-12-30",87935
"2016-01-08",86855
"2016-01-15",87511
"2016-01-22",89749
"2016-01-29",93299
"2016-02-05",93530
"2016-02-12",90791
"2016-02-19",93839
"2016-02-26",95768
"2016-03-04",91794
"2016-03-11",102019
"2016-03-18",100244
"2016-03-25",100861
"2016-04-01",98508
"2016-04-08",96424
"2016-04-15",93916
"2016-04-22",93376
"2016-04-29",96386
"2016-05-04",96386
"2016-05-13",96386
"2016-05-20",92337
"2016-05-27",87904
"2016-06-03",79807
"2016-06-10",80771
"2016-06-17",74024
"2016-06-24",75373
"2016-07-01",76145
"2016-07-08",72867
"2016-07-15",73639
"2016-07-22",70747
"2016-07-29",73060
"2016-08-05",69976
"2016-08-12",73060
"2016-08-19",67663
"2016-08-26",68434
"2016-09-02",65349
"2016-09-09",64964
"2016-09-13",62458
"2016-09-23",68627
"2016-09-30",67855
"2016-10-07",69783
"2016-10-14",66699
"2016-10-21",67470
"2016-10-28",74602
"2016-11-04",72096
"2016-11-11",72289
"2016-11-18",71518
"2016-11-25",66892
"2016-12-02",68434
"2016-12-09",69205
"2016-12-16",70940
"2016-12-23",70554
"2016-12-29",68819
"2017-01-06",67084
"2017-01-13",66699
"2017-01-20",75181
"2017-01-26",79036
"2017-02-03",85976
"2017-02-10",84048
"2017-02-17",80771
"2017-02-24",78458
"2017-03-03",75759
"2017-03-10",74988
"2017-03-17",76145
"2017-03-24",75373
"2017-03-31",74024
"2017-04-07",74795
"2017-04-14",73446
"2017-04-21",81542
"2017-04-28",79036
"2017-05-04",80771
"2017-05-12",83277
"2017-05-19",82506
"2017-05-26",82313
"2017-06-02",83663
"2017-06-09",82313
"2017-06-16",79807
"2017-06-23",78072
"2017-06-30",76337
"2017-07-07",75759
"2017-07-14",75566
"2017-07-21",76916
"2017-07-28",79422
"2017-08-04",77108
"2017-08-11",77301
"2017-08-18",75181
"2017-08-25",75759
"2017-09-01",74988
"2017-09-08",76530
"2017-09-15",77880
"2017-09-22",72867
"2017-09-29",64000
"2017-10-13",64000
"2017-10-20",64000
"2017-10-27",64000
"2017-11-03",69400
"2017-11-10",65500
"2017-11-17",62100
"2017-11-24",62900
"2017-12-01",59200
"2017-12-08",58900
"2017-12-15",62200
"2017-12-22",61900
"2017-12-28",65100
"2018-01-05",70000
"2018-01-12",67200
"2018-01-19",67200
"2018-01-26",69200
"2018-02-02",69100
"2018-02-09",65800
"2018-02-14",62400
"2018-02-23",63700
"2018-03-02",61500
"2018-03-09",63200
"2018-03-16",62400
"2018-03-23",60700
"2018-03-30",63500
"2018-04-06",68200
"2018-04-13",63700
"2018-04-20",65400
"2018-04-27",64800
"2018-05-04",61800
"2018-05-11",61300
"2018-05-18",60200
"2018-05-25",57400
"2018-06-01",58200
"2018-06-08",58900
"2018-06-15",58800
"2018-06-22",56000
"2018-06-29",57300
"2018-07-06",51900
"2018-07-13",51000
"2018-07-20",52100
"2018-07-27",51200
"2018-08-03",51300
"2018-08-10",51000
"2018-08-17",48100
"2018-08-24",48400
"2018-08-31",48200
"2018-09-07",47900
"2018-09-14",54200
"2018-09-21",54700
"2018-09-28",57100
"2018-10-05",56000
"2018-10-12",56200
"2018-10-19",53200
"2018-10-26",49350
"2018-11-02",50100
"2018-11-09",51600
"2018-11-16",52800
"2018-11-23",55600
"2018-11-30",55300
"2018-12-07",54300
"2018-12-14",55900
"2018-12-21",54700
"2018-12-28",52700
"2019-01-04",50700
"2019-01-11",50800
"2019-01-18",50700
"2019-01-25",51600
"2019-02-01",52600
"2019-02-08",51500
"2019-02-15",52100
"2019-02-22",52900
"2019-02-28",53100
"2019-03-08",50700
"2019-03-15",50600
"2019-03-22",49150
"2019-03-29",49400
"2019-04-05",50200
"2019-04-12",50700
"2019-04-19",51000
"2019-04-26",49150
"2019-05-03",49100
"2019-05-10",46350
"2019-05-17",45200
"2019-05-24",42350
"2019-05-31",42200
"2019-06-07",42700
"2019-06-14",43350
"2019-06-21",44000
"2019-06-28",44000
"2019-07-05",44350
"2019-07-12",41150
"2019-07-19",38750
"2019-07-26",36400
"2019-08-02",33700
"2019-08-09",31550
"2019-08-16",29800
"2019-08-23",32600
"2019-08-30",33350
"2019-09-06",33950
"2019-09-11",35700
"2019-09-20",36650
"2019-09-27",36450
"2019-10-04",35250
"2019-10-11",36350
"2019-10-18",38550
"2019-10-25",37250
"2019-11-01",36250
"2019-11-08",37050
"2019-11-15",36900
"2019-11-22",35100
"2019-11-29",35650
"2019-12-06",34650
"2019-12-13",36250
"2019-12-20",39050
"2019-12-27",38850
"2020-01-03",37350
"2020-01-10",35250
"2020-01-17",35700
"2020-01-23",38900
"2020-01-31",35300
"2020-02-07",34650
"2020-02-14",34100
"2020-02-21",31050
"2020-02-28",29050
"2020-03-06",30100
"2020-03-13",25650
"2020-03-20",21400
"2020-03-27",24250
"2020-04-03",23950
"2020-04-10",26600
"2020-04-17",27450
"2020-04-24",26500
"2020-04-29",40100
"2020-05-08",38750
"2020-05-15",36250
"2020-05-22",35700
"2020-05-29",34300
"2020-06-05",36400
"2020-06-12",34800
"2020-06-19",35050
"2020-06-26",32400
"2020-07-03",31850
"2020-07-10",30250
"2020-07-17",31300
"2020-07-24",31750
"2020-07-31",31000
"2020-08-07",30500
"2020-08-14",33450
"2020-08-21",30350
"2020-08-28",30550
"2020-09-04",30050
"2020-09-11",30100
"2020-09-18",30250
"2020-09-25",28000
"2020-09-29",28600
"2020-10-08",29450
"2020-10-16",28800
"2020-10-23",30050
"2020-10-30",28400
"2020-11-02",28800
