"","Price"
"2015-06-26",31250
"2015-07-03",30500
"2015-07-10",30500
"2015-07-17",35700
"2015-07-24",48600
"2015-07-31",51300
"2015-08-07",64400
"2015-08-13",56500
"2015-08-21",47450
"2015-08-28",48950
"2015-09-04",39100
"2015-09-11",40150
"2015-09-18",41200
"2015-09-25",41600
"2015-10-02",39050
"2015-10-08",39000
"2015-10-16",39400
"2015-10-23",36400
"2015-10-30",37300
"2015-11-06",39000
"2015-11-13",35450
"2015-11-20",31700
"2015-11-27",31550
"2015-12-04",30400
"2015-12-11",30750
"2015-12-18",30450
"2015-12-24",29650
"2015-12-30",31250
"2016-01-08",28900
"2016-01-15",27400
"2016-01-22",26350
"2016-01-29",27950
"2016-02-05",27300
"2016-02-12",24800
"2016-02-19",24850
"2016-02-26",24800
"2016-03-04",25050
"2016-03-11",27350
"2016-03-18",25400
"2016-03-25",24200
"2016-04-01",24850
"2016-04-08",24700
"2016-04-15",24450
"2016-04-22",24000
"2016-04-29",22950
"2016-05-04",23450
"2016-05-13",23550
"2016-05-20",21300
"2016-05-27",22300
"2016-06-03",22100
"2016-06-10",22450
"2016-06-17",20200
"2016-06-24",18100
"2016-07-01",20400
"2016-07-08",20250
"2016-07-15",21400
"2016-07-22",23550
"2016-07-29",20650
"2016-08-05",19600
"2016-08-12",19400
"2016-08-19",19300
"2016-08-26",18850
"2016-09-02",18500
"2016-09-09",17700
"2016-09-13",17250
"2016-09-23",18150
"2016-09-30",17850
"2016-10-07",17200
"2016-10-14",15450
"2016-10-21",14100
"2016-10-28",13850
"2016-11-04",12800
"2016-11-11",13550
"2016-11-18",13250
"2016-11-25",12350
"2016-12-02",12650
"2016-12-09",11450
"2016-12-16",13800
"2016-12-23",14400
"2016-12-29",13350
"2017-01-06",14000
"2017-01-13",13450
"2017-01-20",13200
"2017-01-26",15500
"2017-02-03",15500
"2017-02-10",16500
"2017-02-17",17050
"2017-02-24",20400
"2017-03-03",24300
"2017-03-10",23350
"2017-03-17",22700
"2017-03-24",20300
"2017-03-31",20550
"2017-04-07",20100
"2017-04-14",19000
"2017-04-21",18850
"2017-04-28",19550
"2017-05-04",18750
"2017-05-12",18450
"2017-05-19",17300
"2017-05-26",16200
"2017-06-02",16750
"2017-06-09",16450
"2017-06-16",16150
"2017-06-23",15650
"2017-06-30",14900
"2017-07-07",14500
"2017-07-14",13350
"2017-07-21",18100
"2017-07-28",14500
"2017-08-04",15200
"2017-08-11",13950
"2017-08-18",14150
"2017-08-25",14300
"2017-09-01",15250
"2017-09-08",14800
"2017-09-15",15550
"2017-09-22",14400
"2017-09-29",14700
"2017-10-13",14400
"2017-10-20",14600
"2017-10-27",16200
"2017-11-03",15950
"2017-11-10",15900
"2017-11-17",16750
"2017-11-24",15800
"2017-12-01",15800
"2017-12-08",14850
"2017-12-15",17950
"2017-12-22",17650
"2017-12-28",17200
"2018-01-05",19450
"2018-01-12",19650
"2018-01-19",18700
"2018-01-26",21400
"2018-02-02",20200
"2018-02-09",19100
"2018-02-14",20850
"2018-02-23",21350
"2018-03-02",22300
"2018-03-09",23500
"2018-03-16",20650
"2018-03-23",19800
"2018-03-30",20000
"2018-04-06",19650
"2018-04-13",17400
"2018-04-20",17800
"2018-04-27",17800
"2018-05-04",16600
"2018-05-11",16600
"2018-05-18",15950
"2018-05-25",15750
"2018-06-01",15500
"2018-06-08",15350
"2018-06-15",14950
"2018-06-22",13850
"2018-06-29",13650
"2018-07-06",13650
"2018-07-13",14200
"2018-07-20",12950
"2018-07-27",12650
"2018-08-03",13100
"2018-08-10",12650
"2018-08-17",11700
"2018-08-24",11900
"2018-08-31",11950
"2018-09-07",11900
"2018-09-14",11800
"2018-09-21",13650
"2018-09-28",13050
"2018-10-05",12600
"2018-10-12",10050
"2018-10-19",11450
"2018-10-26",9530
"2018-11-02",9080
"2018-11-09",8760
"2018-11-16",9200
"2018-11-23",10300
"2018-11-30",10550
"2018-12-07",9730
"2018-12-14",9400
"2018-12-21",9240
"2018-12-28",9500
"2019-01-04",10650
"2019-01-11",11700
"2019-01-18",11500
"2019-01-25",11800
"2019-02-01",10900
"2019-02-08",10800
"2019-02-15",11400
"2019-02-22",11950
"2019-02-28",13850
"2019-03-08",14000
"2019-03-15",13950
"2019-03-22",13300
"2019-03-29",13550
"2019-04-05",14900
"2019-04-12",14650
"2019-04-19",14350
"2019-04-26",13100
"2019-05-03",13150
"2019-05-10",13000
"2019-05-17",15450
"2019-05-24",13100
"2019-05-31",14400
"2019-06-07",15100
"2019-06-14",15150
"2019-06-21",15800
"2019-06-28",13650
"2019-07-05",13800
"2019-07-12",14200
"2019-07-19",13800
"2019-07-26",13300
"2019-08-02",12800
"2019-08-09",12350
"2019-08-16",12350
"2019-08-23",11900
"2019-08-30",11900
"2019-09-06",12650
"2019-09-11",12400
"2019-09-20",11850
"2019-09-27",11700
"2019-10-04",11250
"2019-10-11",11050
"2019-10-18",11050
"2019-10-25",11650
"2019-11-01",11850
"2019-11-08",12700
"2019-11-15",12350
"2019-11-22",11350
"2019-11-29",11950
"2019-12-06",11550
"2019-12-13",12100
"2019-12-20",12500
"2019-12-27",12500
"2020-01-03",12650
"2020-01-10",13200
"2020-01-17",13000
"2020-01-23",12350
"2020-01-31",11150
"2020-02-07",11500
"2020-02-14",11100
"2020-02-21",10950
"2020-02-28",9360
"2020-03-06",9940
"2020-03-13",6620
"2020-03-20",4500
"2020-03-27",6750
"2020-04-03",7290
"2020-04-10",8150
"2020-04-17",8110
"2020-04-24",7980
"2020-04-29",8240
"2020-05-08",8980
"2020-05-15",9100
"2020-05-22",9180
"2020-05-29",8890
"2020-06-05",9350
"2020-06-12",8880
"2020-06-19",8910
"2020-06-26",9620
"2020-07-03",9990
"2020-07-10",11350
"2020-07-17",10700
"2020-07-24",11700
"2020-07-31",11650
"2020-08-07",14700
"2020-08-14",13800
"2020-08-21",15650
"2020-08-28",16000
"2020-09-04",19100
"2020-09-11",15850
"2020-09-18",14000
"2020-09-25",12050
"2020-09-29",12500
"2020-10-08",12800
"2020-10-16",11700
"2020-10-23",11250
"2020-10-30",10600
"2020-11-02",10900
