"","Price"
"2013-04-26",8390
"2013-05-03",8810
"2013-05-10",8680
"2013-05-16",9000
"2013-05-24",9900
"2013-05-31",10750
"2013-06-07",9140
"2013-06-14",9560
"2013-06-21",9140
"2013-06-28",8550
"2013-07-05",9030
"2013-07-12",9400
"2013-07-19",10800
"2013-07-26",11250
"2013-08-02",11550
"2013-08-09",11350
"2013-08-16",9820
"2013-08-23",10000
"2013-08-30",8890
"2013-09-06",8690
"2013-09-13",8380
"2013-09-17",8080
"2013-09-27",8110
"2013-10-04",8120
"2013-10-11",8190
"2013-10-18",10100
"2013-10-25",10550
"2013-11-01",10700
"2013-11-08",9200
"2013-11-15",7990
"2013-11-22",7070
"2013-11-29",6980
"2013-12-06",6650
"2013-12-13",5700
"2013-12-20",5850
"2013-12-27",5860
"2014-01-03",6140
"2014-01-10",5870
"2014-01-17",5870
"2014-01-24",5760
"2014-01-29",5330
"2014-02-07",5530
"2014-02-14",6830
"2014-02-21",7390
"2014-02-28",6890
"2014-03-07",8800
"2014-03-14",12100
"2014-03-21",11800
"2014-03-28",11400
"2014-04-04",10450
"2014-04-11",9520
"2014-04-18",9180
"2014-04-25",8230
"2014-05-02",8620
"2014-05-09",7840
"2014-05-16",8180
"2014-05-23",8050
"2014-05-30",7160
"2014-06-05",6850
"2014-06-13",7080
"2014-06-20",6410
"2014-06-27",6360
"2014-07-04",7340
"2014-07-11",7580
"2014-07-18",7370
"2014-07-25",6990
"2014-08-01",6700
"2014-08-08",6550
"2014-08-14",6570
"2014-08-22",8350
"2014-08-29",8360
"2014-09-05",8710
"2014-09-12",9160
"2014-09-19",9350
"2014-09-26",8760
"2014-10-02",8760
"2014-10-10",8490
"2014-10-17",8800
"2014-10-24",10150
"2014-10-31",10350
"2014-11-07",9860
"2014-11-14",10800
"2014-11-21",10750
"2014-11-28",10650
"2014-12-05",10250
"2014-12-12",10100
"2014-12-19",9300
"2014-12-26",9520
"2015-01-02",10500
"2015-01-09",10300
"2015-01-16",9790
"2015-01-23",9450
"2015-01-30",9050
"2015-02-06",9190
"2015-02-13",9530
"2015-02-17",9540
"2015-02-27",10350
"2015-03-06",10400
"2015-03-13",10200
"2015-03-20",9840
"2015-03-27",9420
"2015-04-03",9930
"2015-04-10",10900
"2015-04-17",12100
"2015-04-24",11850
"2015-04-30",12000
"2015-05-08",10700
"2015-05-15",11700
"2015-05-22",12250
"2015-05-29",12250
"2015-06-05",11350
"2015-06-12",11400
"2015-06-19",11050
"2015-06-26",10950
"2015-07-03",10200
"2015-07-10",9100
"2015-07-17",9690
"2015-07-24",9410
"2015-07-31",8510
"2015-08-07",9030
"2015-08-13",8420
"2015-08-21",6650
"2015-08-28",7670
"2015-09-04",7700
"2015-09-11",9250
"2015-09-18",9140
"2015-09-25",9250
"2015-10-02",9450
"2015-10-08",9500
"2015-10-16",9850
"2015-10-23",10500
"2015-10-30",9690
"2015-11-06",9310
"2015-11-13",8880
"2015-11-20",8670
"2015-11-27",9010
"2015-12-04",8500
"2015-12-11",8200
"2015-12-18",8590
"2015-12-24",9350
"2015-12-30",9160
"2016-01-08",8240
"2016-01-15",7890
"2016-01-22",7530
"2016-01-29",7850
"2016-02-05",7820
"2016-02-12",6920
"2016-02-19",7400
"2016-02-26",7370
"2016-03-04",7830
"2016-03-11",7870
"2016-03-18",7870
"2016-03-25",7660
"2016-04-01",7660
"2016-04-08",8500
"2016-04-15",8540
"2016-04-22",8500
"2016-04-29",8740
"2016-05-04",8110
"2016-05-13",7690
"2016-05-20",7600
"2016-05-27",7560
"2016-06-03",8200
"2016-06-10",7960
"2016-06-17",7480
"2016-06-24",7080
"2016-07-01",7540
"2016-07-08",7830
"2016-07-15",7880
"2016-07-22",8040
"2016-07-29",8250
"2016-08-05",8740
"2016-08-12",8670
"2016-08-19",8230
"2016-08-26",7800
"2016-09-02",7920
"2016-09-09",7500
"2016-09-13",7500
"2016-09-23",7720
"2016-09-30",7710
"2016-10-07",7600
"2016-10-14",8350
"2016-10-21",8440
"2016-10-28",8660
"2016-11-04",7790
"2016-11-11",7670
"2016-11-18",7530
"2016-11-25",7400
"2016-12-02",7310
"2016-12-09",7300
"2016-12-16",7490
"2016-12-23",7670
"2016-12-29",7540
"2017-01-06",7810
"2017-01-13",7570
"2017-01-20",7340
"2017-01-26",7390
"2017-02-03",7440
"2017-02-10",7360
"2017-02-17",7460
"2017-02-24",7550
"2017-03-03",7140
"2017-03-10",7170
"2017-03-17",7170
"2017-03-24",7260
"2017-03-31",7350
"2017-04-07",7320
"2017-04-14",7140
"2017-04-21",7180
"2017-04-28",7030
"2017-05-04",7060
"2017-05-12",7130
"2017-05-19",7380
"2017-05-26",7300
"2017-06-02",7370
"2017-06-09",7090
"2017-06-16",7130
"2017-06-23",7060
"2017-06-30",6650
"2017-07-07",6430
"2017-07-14",6150
"2017-07-21",6000
"2017-07-28",6180
"2017-08-04",6310
"2017-08-11",6080
"2017-08-18",6130
"2017-08-25",6340
"2017-09-01",6350
"2017-09-08",6300
"2017-09-15",5910
"2017-09-22",5290
"2017-09-29",5150
"2017-10-13",5010
"2017-10-20",4925
"2017-10-27",5130
"2017-11-03",5200
"2017-11-10",5250
"2017-11-17",5490
"2017-11-24",5340
"2017-12-01",5330
"2017-12-08",5130
"2017-12-15",5150
"2017-12-22",5180
"2017-12-28",5200
"2018-01-05",5190
"2018-01-12",5180
"2018-01-19",5800
"2018-01-26",6130
"2018-02-02",5800
"2018-02-09",5670
"2018-02-14",5600
"2018-02-23",5560
"2018-03-02",5780
"2018-03-09",5540
"2018-03-16",5510
"2018-03-23",5140
"2018-03-30",5440
"2018-04-06",5440
"2018-04-13",5280
"2018-04-20",5490
"2018-04-27",5540
"2018-05-04",5670
"2018-05-11",5580
"2018-05-18",4940
"2018-05-25",4645
"2018-06-01",4650
"2018-06-08",4820
"2018-06-15",4645
"2018-06-22",4395
"2018-06-29",4360
"2018-07-06",4175
"2018-07-13",4295
"2018-07-20",4270
"2018-07-27",4275
"2018-08-03",4400
"2018-08-10",4450
"2018-08-17",4480
"2018-08-24",4405
"2018-08-31",4300
"2018-09-07",4280
"2018-09-14",4515
"2018-09-21",4445
"2018-09-28",4465
"2018-10-05",4530
"2018-10-12",4000
"2018-10-19",4120
"2018-10-26",3685
"2018-11-02",3495
"2018-11-09",3515
"2018-11-16",3665
"2018-11-23",3675
"2018-11-30",3745
"2018-12-07",3790
"2018-12-14",3795
"2018-12-21",3880
"2018-12-28",3725
"2019-01-04",3735
"2019-01-11",3770
"2019-01-18",3940
"2019-01-25",4180
"2019-02-01",4150
"2019-02-08",4150
"2019-02-15",4180
"2019-02-22",4260
"2019-02-28",4220
"2019-03-08",4310
"2019-03-15",5000
"2019-03-22",5070
"2019-03-29",4950
"2019-04-05",5200
"2019-04-12",5610
"2019-04-19",5460
"2019-04-26",5840
"2019-05-03",5880
"2019-05-10",5320
"2019-05-17",4995
"2019-05-24",4650
"2019-05-31",4530
"2019-06-07",4525
"2019-06-14",4675
"2019-06-21",4555
"2019-06-28",4285
"2019-07-05",4190
"2019-07-12",4120
"2019-07-19",4060
"2019-07-26",3830
"2019-08-02",3800
"2019-08-09",3675
"2019-08-16",3910
"2019-08-23",3940
"2019-08-30",3950
"2019-09-06",4150
"2019-09-11",4100
"2019-09-20",4335
"2019-09-27",4470
"2019-10-04",4265
"2019-10-11",4095
"2019-10-18",4490
"2019-10-25",4400
"2019-11-01",4505
"2019-11-08",4440
"2019-11-15",4485
"2019-11-22",4235
"2019-11-29",4315
"2019-12-06",4450
"2019-12-13",5030
"2019-12-20",5070
"2019-12-27",4820
"2020-01-03",4830
"2020-01-10",4985
"2020-01-17",5210
"2020-01-23",5150
"2020-01-31",4860
"2020-02-07",5000
"2020-02-14",5120
"2020-02-21",4830
"2020-02-28",4120
"2020-03-06",4130
"2020-03-13",3200
"2020-03-20",2550
"2020-03-27",2840
"2020-04-03",3390
"2020-04-10",3575
"2020-04-17",3650
"2020-04-24",3500
"2020-04-29",3620
"2020-05-08",3925
"2020-05-15",3610
"2020-05-22",3855
"2020-05-29",4035
"2020-06-05",4160
"2020-06-12",3945
"2020-06-19",3830
"2020-06-26",3810
"2020-07-03",3915
"2020-07-10",4110
"2020-07-17",4135
"2020-07-24",4200
"2020-07-31",4110
"2020-08-07",4305
"2020-08-14",4065
"2020-08-21",3470
"2020-08-28",3475
"2020-09-04",3800
"2020-09-11",4020
"2020-09-18",4000
"2020-09-25",3595
"2020-09-29",3720
"2020-10-08",4030
"2020-10-16",4140
"2020-10-23",4300
"2020-10-30",4125
"2020-11-02",4310
