"","Price"
"2014-05-23",4683
"2014-05-30",4574
"2014-06-05",4567
"2014-06-13",4639
"2014-06-20",4486
"2014-06-27",4479
"2014-07-04",4654
"2014-07-11",4603
"2014-07-18",4465
"2014-07-25",4465
"2014-08-01",4262
"2014-08-08",4370
"2014-08-14",4378
"2014-08-22",3494
"2014-08-29",3190
"2014-09-05",2921
"2014-09-12",2982
"2014-09-19",2964
"2014-09-26",2740
"2014-10-02",2733
"2014-10-10",2740
"2014-10-17",2610
"2014-10-24",2312
"2014-10-31",2381
"2014-11-07",2276
"2014-11-14",2326
"2014-11-21",2258
"2014-11-28",2406
"2014-12-05",2297
"2014-12-12",2109
"2014-12-19",2069
"2014-12-26",1979
"2015-01-02",2026
"2015-01-09",2059
"2015-01-16",2160
"2015-01-23",2174
"2015-01-30",2581
"2015-02-06",2395
"2015-02-13",2283
"2015-02-17",2373
"2015-02-27",2530
"2015-03-06",2494
"2015-03-13",2384
"2015-03-20",2330
"2015-03-27",2355
"2015-04-03",2305
"2015-04-10",2707
"2015-04-17",2827
"2015-04-24",2537
"2015-04-30",2497
"2015-05-08",2501
"2015-05-15",2442
"2015-05-22",2377
"2015-05-29",2468
"2015-06-05",2370
"2015-06-12",2384
"2015-06-19",2355
"2015-06-26",2363
"2015-07-03",2316
"2015-07-10",2066
"2015-07-17",2102
"2015-07-24",2218
"2015-07-31",2102
"2015-08-07",2116
"2015-08-13",2116
"2015-08-21",1631
"2015-08-28",1791
"2015-09-04",1809
"2015-09-11",1838
"2015-09-18",2011
"2015-09-25",2077
"2015-10-02",2098
"2015-10-08",2156
"2015-10-16",2258
"2015-10-23",2225
"2015-10-30",2149
"2015-11-06",2174
"2015-11-13",1921
"2015-11-20",2069
"2015-11-27",2091
"2015-12-04",2030
"2015-12-11",2055
"2015-12-18",1957
"2015-12-24",1928
"2015-12-30",1914
"2016-01-08",1780
"2016-01-15",1831
"2016-01-22",1762
"2016-01-29",1773
"2016-02-05",1649
"2016-02-12",1475
"2016-02-19",1652
"2016-02-26",1634
"2016-03-04",1739
"2016-03-11",1780
"2016-03-18",1780
"2016-03-25",1783
"2016-04-01",1878
"2016-04-08",1950
"2016-04-15",1972
"2016-04-22",2080
"2016-04-29",2160
"2016-05-04",2174
"2016-05-13",2392
"2016-05-20",2377
"2016-05-27",2272
"2016-06-03",2388
"2016-06-10",2276
"2016-06-17",2171
"2016-06-24",2174
"2016-07-01",2294
"2016-07-08",2657
"2016-07-15",3084
"2016-07-22",3689
"2016-07-29",3378
"2016-08-05",3273
"2016-08-12",3515
"2016-08-19",3501
"2016-08-26",3566
"2016-09-02",3345
"2016-09-09",3168
"2016-09-13",3295
"2016-09-23",3519
"2016-09-30",4356
"2016-10-07",4052
"2016-10-14",3761
"2016-10-21",3819
"2016-10-28",3638
"2016-11-04",3624
"2016-11-11",3653
"2016-11-18",3581
"2016-11-25",3573
"2016-12-02",3552
"2016-12-09",3486
"2016-12-16",3562
"2016-12-23",3533
"2016-12-29",3740
"2017-01-06",3841
"2017-01-13",3711
"2017-01-20",3646
"2017-01-26",3595
"2017-02-03",3631
"2017-02-10",3512
"2017-02-17",3450
"2017-02-24",3425
"2017-03-03",3508
"2017-03-10",3421
"2017-03-17",3374
"2017-03-24",3190
"2017-03-31",3266
"2017-04-07",3240
"2017-04-14",3316
"2017-04-21",3577
"2017-04-28",3508
"2017-05-04",3624
"2017-05-12",3667
"2017-05-19",4059
"2017-05-26",4117
"2017-06-02",4081
"2017-06-09",4385
"2017-06-16",4979
"2017-06-23",5066
"2017-06-30",5581
"2017-07-07",5313
"2017-07-14",5849
"2017-07-21",8444
"2017-07-28",8697
"2017-08-04",8408
"2017-08-11",7538
"2017-08-18",8480
"2017-08-25",10799
"2017-09-01",12503
"2017-09-08",11670
"2017-09-15",12539
"2017-09-22",10836
"2017-09-29",10945
"2017-10-13",9785
"2017-10-20",9422
"2017-10-27",8879
"2017-11-03",8697
"2017-11-10",9060
"2017-11-17",9422
"2017-11-24",11018
"2017-12-01",10147
"2017-12-08",9422
"2017-12-15",10220
"2017-12-22",9894
"2017-12-28",11198
"2018-01-05",11054
"2018-01-12",10836
"2018-01-19",10981
"2018-01-26",11307
"2018-02-02",10582
"2018-02-09",9640
"2018-02-14",8299
"2018-02-23",8444
"2018-03-02",8118
"2018-03-09",8952
"2018-03-16",10909
"2018-03-23",12213
"2018-03-30",12395
"2018-04-06",11271
"2018-04-13",12648
"2018-04-20",14025
"2018-04-27",14025
"2018-05-04",14025
"2018-05-11",14025
"2018-05-18",17554
"2018-05-25",18640
"2018-06-01",19319
"2018-06-08",19319
"2018-06-15",20721
"2018-06-22",20450
"2018-06-29",19273
"2018-07-06",19500
"2018-07-13",23526
"2018-07-20",23888
"2018-07-27",24567
"2018-08-03",24205
"2018-08-10",21400
"2018-08-17",21807
"2018-08-24",22667
"2018-08-31",23390
"2018-09-07",25245
"2018-09-14",23526
"2018-09-21",22078
"2018-09-28",22621
"2018-10-05",19681
"2018-10-12",18821
"2018-10-19",18640
"2018-10-26",16333
"2018-11-02",16604
"2018-11-09",16514
"2018-11-16",17328
"2018-11-23",17147
"2018-11-30",17916
"2018-12-07",16333
"2018-12-14",15111
"2018-12-21",16152
"2018-12-28",15699
"2019-01-04",14297
"2019-01-11",15428
"2019-01-18",13754
"2019-01-25",13663
"2019-02-01",14116
"2019-02-08",14161
"2019-02-15",14478
"2019-02-22",14613
"2019-02-28",15790
"2019-03-08",14975
"2019-03-15",14794
"2019-03-22",14975
"2019-03-29",13211
"2019-04-05",13663
"2019-04-12",14478
"2019-04-19",14297
"2019-04-26",13120
"2019-05-03",12939
"2019-05-10",11537
"2019-05-17",11492
"2019-05-24",11084
"2019-05-31",11627
"2019-06-07",13573
"2019-06-14",13075
"2019-06-21",12442
"2019-06-28",12170
"2019-07-05",12442
"2019-07-12",12713
"2019-07-19",12623
"2019-07-26",11130
"2019-08-02",10270
"2019-08-09",10315
"2019-08-16",10134
"2019-08-23",11356
"2019-08-30",8976
"2019-09-06",9049
"2019-09-11",8994
"2019-09-20",9450
"2019-09-27",8640
"2019-10-04",7960
"2019-10-11",8300
"2019-10-18",8200
"2019-10-25",7970
"2019-11-01",7790
"2019-11-08",7770
"2019-11-15",7330
"2019-11-22",7200
"2019-11-29",7800
"2019-12-06",8120
"2019-12-13",8580
"2019-12-20",8240
"2019-12-27",8510
"2020-01-03",9420
"2020-01-10",10100
"2020-01-17",10500
"2020-01-23",11100
"2020-01-31",10400
"2020-02-07",10950
"2020-02-14",11250
"2020-02-21",10150
"2020-02-28",8890
"2020-03-06",9940
"2020-03-13",7570
"2020-03-20",5780
"2020-03-27",6630
"2020-04-03",7540
"2020-04-10",8600
"2020-04-17",9300
"2020-04-24",8720
"2020-04-29",8800
"2020-05-08",9030
"2020-05-15",10450
"2020-05-22",12050
"2020-05-29",11600
"2020-06-05",13600
"2020-06-12",12750
"2020-06-19",12750
"2020-06-26",12500
"2020-07-03",12500
"2020-07-10",12850
"2020-07-17",14550
"2020-07-24",14000
"2020-07-31",14800
"2020-08-07",16300
"2020-08-14",15350
"2020-08-21",14100
"2020-08-28",16100
"2020-09-04",15800
"2020-09-11",15150
"2020-09-18",15250
"2020-09-25",12900
"2020-09-29",14100
"2020-10-08",15100
"2020-10-16",14400
"2020-10-23",13600
"2020-10-30",13200
"2020-11-02",13100
