"","Price"
"2017-10-20",21550
"2017-10-27",20950
"2017-11-03",21300
"2017-11-10",21200
"2017-11-17",22700
"2017-11-24",22900
"2017-12-01",23550
"2017-12-08",22400
"2017-12-15",22500
"2017-12-22",21700
"2017-12-28",22000
"2018-01-05",25000
"2018-01-12",25250
"2018-01-19",25750
"2018-01-26",25600
"2018-02-02",24250
"2018-02-09",22700
"2018-02-14",22550
"2018-02-23",22950
"2018-03-02",22850
"2018-03-09",25300
"2018-03-16",25100
"2018-03-23",24000
"2018-03-30",24300
"2018-04-06",23600
"2018-04-13",24800
"2018-04-20",22450
"2018-04-27",22600
"2018-05-04",22800
"2018-05-11",22800
"2018-05-18",22100
"2018-05-25",20350
"2018-06-01",22300
"2018-06-08",22150
"2018-06-15",21850
"2018-06-22",18900
"2018-06-29",20500
"2018-07-06",18850
"2018-07-13",19150
"2018-07-20",18850
"2018-07-27",18550
"2018-08-03",18550
"2018-08-10",17450
"2018-08-17",17150
"2018-08-24",17300
"2018-08-31",18150
"2018-09-07",17550
"2018-09-14",18450
"2018-09-21",19050
"2018-09-28",18650
"2018-10-05",17300
"2018-10-12",17150
"2018-10-19",17850
"2018-10-26",17650
"2018-11-02",18600
"2018-11-09",19550
"2018-11-16",19150
"2018-11-23",18300
"2018-11-30",18100
"2018-12-07",17000
"2018-12-14",16750
"2018-12-21",16600
"2018-12-28",16700
"2019-01-04",19250
"2019-01-11",19300
"2019-01-18",18550
"2019-01-25",17750
"2019-02-01",17000
"2019-02-08",17600
"2019-02-15",17900
"2019-02-22",18000
"2019-02-28",17700
"2019-03-08",18600
"2019-03-15",19200
"2019-03-22",20800
"2019-03-29",20700
"2019-04-05",20800
"2019-04-12",22350
"2019-04-19",22050
"2019-04-26",22800
"2019-05-03",23750
"2019-05-10",22800
"2019-05-17",20000
"2019-05-24",20200
"2019-05-31",19400
"2019-06-07",20300
"2019-06-14",21200
"2019-06-21",21300
"2019-06-28",20500
"2019-07-05",21000
"2019-07-12",22350
"2019-07-19",23000
"2019-07-26",21700
"2019-08-02",20050
"2019-08-09",18200
"2019-08-16",17350
"2019-08-23",17900
"2019-08-30",17600
"2019-09-06",18650
"2019-09-11",18250
"2019-09-20",19000
"2019-09-27",18900
"2019-10-04",18950
"2019-10-11",18800
"2019-10-18",18850
"2019-10-25",17600
"2019-11-01",17450
"2019-11-08",17200
"2019-11-15",16700
"2019-11-22",16100
"2019-11-29",17350
"2019-12-06",19600
"2019-12-13",19650
"2019-12-20",21300
"2019-12-27",21700
"2020-01-03",21300
"2020-01-10",22250
"2020-01-17",21550
"2020-01-23",20900
"2020-01-31",20000
"2020-02-07",20000
"2020-02-14",20650
"2020-02-21",20800
"2020-02-28",17700
"2020-03-06",18350
"2020-03-13",16800
"2020-03-20",14350
"2020-03-27",14300
"2020-04-03",17700
"2020-04-10",17800
"2020-04-17",18300
"2020-04-24",19700
"2020-04-29",21550
"2020-05-08",25500
"2020-05-15",23950
"2020-05-22",24450
"2020-05-29",22950
"2020-06-05",23000
"2020-06-12",21900
"2020-06-19",22700
"2020-06-26",21350
"2020-07-03",22500
"2020-07-10",21400
"2020-07-17",23450
"2020-07-24",22400
"2020-07-31",24350
"2020-08-07",23650
"2020-08-14",25800
"2020-08-21",22400
"2020-08-28",23650
"2020-09-04",22950
"2020-09-11",23600
"2020-09-18",24450
"2020-09-25",22800
"2020-09-29",24800
"2020-10-08",25050
"2020-10-16",24300
"2020-10-23",22900
"2020-10-30",21450
"2020-11-02",21650
