"","Price"
"2015-07-17",16650
"2015-07-24",14000
"2015-07-31",13400
"2015-08-07",13150
"2015-08-13",12850
"2015-08-21",10800
"2015-08-28",12350
"2015-09-04",11500
"2015-09-11",12300
"2015-09-18",12800
"2015-09-25",12250
"2015-10-02",12550
"2015-10-08",12500
"2015-10-16",11700
"2015-10-23",11750
"2015-10-30",10750
"2015-11-06",10450
"2015-11-13",10200
"2015-11-20",9850
"2015-11-27",9800
"2015-12-04",9370
"2015-12-11",8550
"2015-12-18",9210
"2015-12-24",9400
"2015-12-30",9160
"2016-01-08",9500
"2016-01-15",8680
"2016-01-22",9130
"2016-01-29",9210
"2016-02-05",9650
"2016-02-12",8630
"2016-02-19",8770
"2016-02-26",8680
"2016-03-04",8730
"2016-03-11",8720
"2016-03-18",8780
"2016-03-25",8330
"2016-04-01",8300
"2016-04-08",8280
"2016-04-15",8380
"2016-04-22",8410
"2016-04-29",8330
"2016-05-04",8080
"2016-05-13",7900
"2016-05-20",7630
"2016-05-27",7190
"2016-06-03",7400
"2016-06-10",7360
"2016-06-17",7110
"2016-06-24",6540
"2016-07-01",6940
"2016-07-08",6840
"2016-07-15",6420
"2016-07-22",6460
"2016-07-29",6830
"2016-08-05",6570
"2016-08-12",6990
"2016-08-19",6580
"2016-08-26",6450
"2016-09-02",6550
"2016-09-09",6260
"2016-09-13",6130
"2016-09-23",6460
"2016-09-30",6380
"2016-10-07",6390
"2016-10-14",6130
"2016-10-21",5900
"2016-10-28",5370
"2016-11-04",5120
"2016-11-11",5790
"2016-11-18",5560
"2016-11-25",5330
"2016-12-02",5250
"2016-12-09",5340
"2016-12-16",5680
"2016-12-23",6080
"2016-12-29",5910
"2017-01-06",6110
"2017-01-13",5890
"2017-01-20",5940
"2017-01-26",5510
"2017-02-03",5710
"2017-02-10",5800
"2017-02-17",5800
"2017-02-24",5840
"2017-03-03",5590
"2017-03-10",5710
"2017-03-17",5820
"2017-03-24",5700
"2017-03-31",5700
"2017-04-07",6330
"2017-04-14",6430
"2017-04-21",6810
"2017-04-28",6900
"2017-05-04",6870
"2017-05-12",6700
"2017-05-19",6880
"2017-05-26",7050
"2017-06-02",7240
"2017-06-09",7280
"2017-06-16",6980
"2017-06-23",7340
"2017-06-30",7210
"2017-07-07",8110
"2017-07-14",8270
"2017-07-21",8440
"2017-07-28",6600
"2017-08-04",6300
"2017-08-11",6060
"2017-08-18",6070
"2017-08-25",6090
"2017-09-01",6210
"2017-09-08",6130
"2017-09-15",6010
"2017-09-22",5700
"2017-09-29",5850
"2017-10-13",5610
"2017-10-20",5840
"2017-10-27",5650
"2017-11-03",5470
"2017-11-10",5640
"2017-11-17",5770
"2017-11-24",5750
"2017-12-01",5850
"2017-12-08",5780
"2017-12-15",5670
"2017-12-22",5420
"2017-12-28",5480
"2018-01-05",5540
"2018-01-12",5430
"2018-01-19",5520
"2018-01-26",5750
"2018-02-02",5660
"2018-02-09",5320
"2018-02-14",5290
"2018-02-23",5410
"2018-03-02",5250
"2018-03-09",5180
"2018-03-16",5300
"2018-03-23",5190
"2018-03-30",5270
"2018-04-06",5360
"2018-04-13",5290
"2018-04-20",5680
"2018-04-27",5770
"2018-05-04",5970
"2018-05-11",5670
"2018-05-18",5600
"2018-05-25",5440
"2018-06-01",5980
"2018-06-08",5770
"2018-06-15",5680
"2018-06-22",5120
"2018-06-29",4995
"2018-07-06",5020
"2018-07-13",5390
"2018-07-20",5320
"2018-07-27",5540
"2018-08-03",5600
"2018-08-10",5430
"2018-08-17",5160
"2018-08-24",5170
"2018-08-31",5170
"2018-09-07",5150
"2018-09-14",5190
"2018-09-21",5140
"2018-09-28",5060
"2018-10-05",4970
"2018-10-12",4635
"2018-10-19",4680
"2018-10-26",4445
"2018-11-02",4225
"2018-11-09",4485
"2018-11-16",4680
"2018-11-23",4735
"2018-11-30",4660
"2018-12-07",4945
"2018-12-14",4700
"2018-12-21",4500
"2018-12-28",4800
"2019-01-04",4805
"2019-01-11",4850
"2019-01-18",4950
"2019-01-25",4970
"2019-02-01",4910
"2019-02-08",4880
"2019-02-15",4975
"2019-02-22",5040
"2019-02-28",4810
"2019-03-08",4925
"2019-03-15",4845
"2019-03-22",4550
"2019-03-29",4410
"2019-04-05",4510
"2019-04-12",4545
"2019-04-19",4555
"2019-04-26",4515
"2019-05-03",4545
"2019-05-10",4390
"2019-05-17",6310
"2019-05-24",5930
"2019-05-31",6500
"2019-06-07",6690
"2019-06-14",6890
"2019-06-21",6690
"2019-06-28",6430
"2019-07-05",7010
"2019-07-12",7250
"2019-07-19",6740
"2019-07-26",6300
"2019-08-02",6270
"2019-08-09",6720
"2019-08-16",6160
"2019-08-23",6390
"2019-08-30",6530
"2019-09-06",6650
"2019-09-11",6710
"2019-09-20",6550
"2019-09-27",6240
"2019-10-04",6080
"2019-10-11",6500
"2019-10-18",6500
"2019-10-25",6290
"2019-11-01",6610
"2019-11-08",6870
"2019-11-15",6550
"2019-11-22",6350
"2019-11-29",7000
"2019-12-06",7930
"2019-12-13",7720
"2019-12-20",7500
"2019-12-27",7540
"2020-01-03",7330
"2020-01-10",7220
"2020-01-17",7280
"2020-01-23",7100
"2020-01-31",6640
"2020-02-07",6540
"2020-02-14",6290
"2020-02-21",5900
"2020-02-28",5330
"2020-03-06",5330
"2020-03-13",3900
"2020-03-20",3350
"2020-03-27",3880
"2020-04-03",4440
"2020-04-10",4920
"2020-04-17",5260
"2020-04-24",5790
"2020-04-29",5790
"2020-05-08",5760
"2020-05-15",5570
"2020-05-22",5420
"2020-05-29",5440
"2020-06-05",5340
"2020-06-12",5080
"2020-06-19",5390
"2020-06-26",5230
"2020-07-03",6840
"2020-07-10",6390
"2020-07-17",7340
"2020-07-24",7220
"2020-07-31",7110
"2020-08-07",8600
"2020-08-14",8550
"2020-08-21",8080
"2020-08-28",8400
"2020-09-04",11000
"2020-09-11",13100
"2020-09-18",16300
"2020-09-25",14150
"2020-09-29",15350
"2020-10-08",15200
"2020-10-16",13300
"2020-10-23",12950
"2020-10-30",12800
"2020-11-02",12800
