"","Price"
"2018-06-29",17300
"2018-07-06",17400
"2018-07-13",18150
"2018-07-20",17650
"2018-07-27",17750
"2018-08-03",18350
"2018-08-10",18050
"2018-08-17",15850
"2018-08-24",16000
"2018-08-31",16150
"2018-09-07",15800
"2018-09-14",14750
"2018-09-21",13950
"2018-09-28",13100
"2018-10-05",12250
"2018-10-12",11900
"2018-10-19",12300
"2018-10-26",10900
"2018-11-02",11100
"2018-11-09",12850
"2018-11-16",11650
"2018-11-23",11050
"2018-11-30",11300
"2018-12-07",11550
"2018-12-14",11300
"2018-12-21",10350
"2018-12-28",10850
"2019-01-04",9760
"2019-01-11",10350
"2019-01-18",10000
"2019-01-25",11200
"2019-02-01",11200
"2019-02-08",12800
"2019-02-15",13150
"2019-02-22",12900
"2019-02-28",12250
"2019-03-08",11700
"2019-03-15",14000
"2019-03-22",13300
"2019-03-29",12550
"2019-04-05",13450
"2019-04-12",12550
"2019-04-19",15500
"2019-04-26",13700
"2019-05-03",15200
"2019-05-10",13600
"2019-05-17",12600
"2019-05-24",10950
"2019-05-31",10650
"2019-06-07",11500
"2019-06-14",11600
"2019-06-21",12000
"2019-06-28",11050
"2019-07-05",11700
"2019-07-12",10800
"2019-07-19",10950
"2019-07-26",10350
"2019-08-02",9520
"2019-08-09",8800
"2019-08-16",9180
"2019-08-23",9870
"2019-08-30",10100
"2019-09-06",11200
"2019-09-11",10700
"2019-09-20",10750
"2019-09-27",11250
"2019-10-04",10900
"2019-10-11",12900
"2019-10-18",13250
"2019-10-25",17700
"2019-11-01",17700
"2019-11-08",16100
"2019-11-15",17000
"2019-11-22",15250
"2019-11-29",15500
"2019-12-06",15900
"2019-12-13",16500
"2019-12-20",16100
"2019-12-27",16700
"2020-01-03",16700
"2020-01-10",15600
"2020-01-17",15800
"2020-01-23",16050
"2020-01-31",13300
"2020-02-07",14750
"2020-02-14",15800
"2020-02-21",15100
"2020-02-28",12200
"2020-03-06",13550
"2020-03-13",10300
"2020-03-20",8300
"2020-03-27",8970
"2020-04-03",9050
"2020-04-10",10450
"2020-04-17",10650
"2020-04-24",10050
"2020-04-29",10050
"2020-05-08",10750
"2020-05-15",10100
"2020-05-22",10700
"2020-05-29",10150
"2020-06-05",13000
"2020-06-12",13950
"2020-06-19",13550
"2020-06-26",13800
"2020-07-03",12800
"2020-07-10",12950
"2020-07-17",14600
"2020-07-24",14250
"2020-07-31",15450
"2020-08-07",14150
"2020-08-14",13200
"2020-08-21",11300
"2020-08-28",11950
"2020-09-04",12600
"2020-09-11",12750
"2020-09-18",12250
"2020-09-25",11350
"2020-09-29",11600
"2020-10-08",12150
"2020-10-16",13800
"2020-10-23",14650
"2020-10-30",13450
"2020-11-02",13350
