"","Price"
"2018-09-28",1395
"2018-10-05",1395
"2018-10-12",1395
"2018-10-19",1395
"2018-10-26",1395
"2018-11-02",1395
"2018-11-09",1395
"2018-11-16",1395
"2018-11-23",1395
"2018-11-30",1395
"2018-12-07",1395
"2018-12-14",1395
"2018-12-21",1395
"2018-12-28",1395
"2019-01-04",1395
"2019-01-11",1395
"2019-01-18",1395
"2019-01-25",1395
"2019-02-01",1395
"2019-02-08",1395
"2019-02-15",1395
"2019-02-22",1395
"2019-02-28",1395
"2019-03-08",1395
"2019-03-15",1395
"2019-03-22",1395
"2019-03-29",1395
"2019-04-05",1395
"2019-04-12",1395
"2019-04-19",1395
"2019-04-26",1395
"2019-05-03",1395
"2019-05-10",1395
"2019-05-17",1395
"2019-05-24",1395
"2019-05-31",1395
"2019-06-07",1395
"2019-06-14",1395
"2019-06-21",1395
"2019-06-28",1395
"2019-07-05",1395
"2019-07-12",1395
"2019-07-19",1395
"2019-07-26",1395
"2019-08-02",1395
"2019-08-09",1395
"2019-08-16",1395
"2019-08-23",1395
"2019-08-30",1395
"2019-09-06",1395
"2019-09-11",1395
"2019-09-20",1395
"2019-09-27",1395
"2019-10-04",1395
"2019-10-11",1395
"2019-10-18",1395
"2019-10-25",1395
"2019-11-01",1395
"2019-11-08",1395
"2019-11-15",1395
"2019-11-22",1395
"2019-11-29",1395
"2019-12-06",1395
"2019-12-13",1395
"2019-12-20",1395
"2019-12-27",1395
"2020-01-03",1395
"2020-01-10",1395
"2020-01-17",1395
"2020-01-23",1395
"2020-01-31",1395
"2020-02-07",1395
"2020-02-14",1395
"2020-02-21",1395
"2020-02-28",1395
"2020-03-06",1395
"2020-03-13",1395
"2020-03-20",1395
"2020-03-27",1395
"2020-04-03",1395
"2020-04-10",1395
"2020-04-17",1395
"2020-04-24",1030
"2020-04-29",1020
"2020-05-08",1045
"2020-05-15",997
"2020-05-22",895
"2020-05-29",833
"2020-06-05",1005
"2020-06-12",928
"2020-06-19",888
"2020-06-26",890
"2020-07-03",902
"2020-07-10",928
"2020-07-17",980
"2020-07-24",906
"2020-07-31",952
"2020-08-07",896
"2020-08-14",859
"2020-08-21",815
"2020-08-28",845
"2020-09-04",880
"2020-09-11",947
"2020-09-18",924
"2020-09-25",940
"2020-09-29",974
"2020-10-08",974
"2020-10-16",961
"2020-10-23",966
"2020-10-30",971
"2020-11-02",977
