"","Price"
"2016-07-29",6810
"2016-08-05",6560
"2016-08-12",6680
"2016-08-19",6590
"2016-08-26",6490
"2016-09-02",6450
"2016-09-09",6130
"2016-09-13",5950
"2016-09-23",6220
"2016-09-30",6100
"2016-10-07",6130
"2016-10-14",6470
"2016-10-21",6700
"2016-10-28",6070
"2016-11-04",4950
"2016-11-11",6510
"2016-11-18",7340
"2016-11-25",6950
"2016-12-02",6750
"2016-12-09",6050
"2016-12-16",6220
"2016-12-23",6060
"2016-12-29",5990
"2017-01-06",6220
"2017-01-13",6180
"2017-01-20",6580
"2017-01-26",6530
"2017-02-03",6290
"2017-02-10",6080
"2017-02-17",6190
"2017-02-24",6210
"2017-03-03",6080
"2017-03-10",6170
"2017-03-17",6120
"2017-03-24",6080
"2017-03-31",6080
"2017-04-07",6060
"2017-04-14",5850
"2017-04-21",5850
"2017-04-28",5810
"2017-05-04",5780
"2017-05-12",5800
"2017-05-19",6010
"2017-05-26",6000
"2017-06-02",6000
"2017-06-09",5970
"2017-06-16",5940
"2017-06-23",5810
"2017-06-30",5800
"2017-07-07",5720
"2017-07-14",5700
"2017-07-21",5850
"2017-07-28",5760
"2017-08-04",5640
"2017-08-11",7620
"2017-08-18",9890
"2017-08-25",9750
"2017-09-01",10350
"2017-09-08",9980
"2017-09-15",9320
"2017-09-22",8340
"2017-09-29",8060
"2017-10-13",8360
"2017-10-20",8120
"2017-10-27",8210
"2017-11-03",8090
"2017-11-10",8200
"2017-11-17",7990
"2017-11-24",7880
"2017-12-01",7900
"2017-12-08",9200
"2017-12-15",9520
"2017-12-22",8500
"2017-12-28",8650
"2018-01-05",9350
"2018-01-12",8770
"2018-01-19",9170
"2018-01-26",9390
"2018-02-02",12500
"2018-02-09",11500
"2018-02-14",11150
"2018-02-23",11800
"2018-03-02",10850
"2018-03-09",10900
"2018-03-16",11300
"2018-03-23",10200
"2018-03-30",10600
"2018-04-06",10100
"2018-04-13",10400
"2018-04-20",11100
"2018-04-27",10800
"2018-05-04",10350
"2018-05-11",10500
"2018-05-18",10950
"2018-05-25",11800
"2018-06-01",12500
"2018-06-08",12500
"2018-06-15",11100
"2018-06-22",10300
"2018-06-29",10450
"2018-07-06",9260
"2018-07-13",9690
"2018-07-20",9670
"2018-07-27",9750
"2018-08-03",10500
"2018-08-10",10450
"2018-08-17",10050
"2018-08-24",10250
"2018-08-31",10400
"2018-09-07",10300
"2018-09-14",10600
"2018-09-21",10000
"2018-09-28",10000
"2018-10-05",9520
"2018-10-12",8490
"2018-10-19",8810
"2018-10-26",10150
"2018-11-02",9040
"2018-11-09",8800
"2018-11-16",8930
"2018-11-23",8960
"2018-11-30",9170
"2018-12-07",8860
"2018-12-14",9060
"2018-12-21",8960
"2018-12-28",8740
"2019-01-04",8920
"2019-01-11",9040
"2019-01-18",9230
"2019-01-25",9470
"2019-02-01",9570
"2019-02-08",9660
"2019-02-15",9590
"2019-02-22",9650
"2019-02-28",9090
"2019-03-08",8810
"2019-03-15",8930
"2019-03-22",9120
"2019-03-29",9160
"2019-04-05",9170
"2019-04-12",9040
"2019-04-19",9570
"2019-04-26",10600
"2019-05-03",11550
"2019-05-10",10700
"2019-05-17",11600
"2019-05-24",10950
"2019-05-31",10700
"2019-06-07",10800
"2019-06-14",10750
"2019-06-21",10750
"2019-06-28",10350
"2019-07-05",10950
"2019-07-12",10600
"2019-07-19",11550
"2019-07-26",11600
"2019-08-02",13250
"2019-08-09",15500
"2019-08-16",13300
"2019-08-23",13100
"2019-08-30",11700
"2019-09-06",11800
"2019-09-11",12050
"2019-09-20",12300
"2019-09-27",10250
"2019-10-04",9900
"2019-10-11",10550
"2019-10-18",11200
"2019-10-25",10700
"2019-11-01",11300
"2019-11-08",13650
"2019-11-15",11100
"2019-11-22",11200
"2019-11-29",11450
"2019-12-06",10750
"2019-12-13",10950
"2019-12-20",11150
"2019-12-27",11050
"2020-01-03",11150
"2020-01-10",11000
"2020-01-17",11500
"2020-01-23",11800
"2020-01-31",10750
"2020-02-07",10800
"2020-02-14",10750
"2020-02-21",10450
"2020-02-28",9610
"2020-03-06",9750
"2020-03-13",7410
"2020-03-20",6600
"2020-03-27",7390
"2020-04-03",8310
"2020-04-10",8410
"2020-04-17",9470
"2020-04-24",9260
"2020-04-29",9410
"2020-05-08",9440
"2020-05-15",9250
"2020-05-22",9290
"2020-05-29",9070
"2020-06-05",9700
"2020-06-12",9720
"2020-06-19",12150
"2020-06-26",10350
"2020-07-03",9490
"2020-07-10",9630
"2020-07-17",9410
"2020-07-24",9490
"2020-07-31",9390
"2020-08-07",9500
"2020-08-14",9530
"2020-08-21",9130
"2020-08-28",9260
"2020-09-04",9180
"2020-09-11",9170
"2020-09-18",9230
"2020-09-25",9200
"2020-09-29",9200
"2020-10-08",9240
"2020-10-16",10700
"2020-10-23",11300
"2020-10-30",10550
"2020-11-02",10450
