"","Price"
"2017-02-03",4730
"2017-02-10",4680
"2017-02-17",4955
"2017-02-24",5200
"2017-03-03",4930
"2017-03-10",5400
"2017-03-17",5600
"2017-03-24",5450
"2017-03-31",5400
"2017-04-07",5810
"2017-04-14",5930
"2017-04-21",6710
"2017-04-28",7050
"2017-05-04",6970
"2017-05-12",7010
"2017-05-19",6910
"2017-05-26",7470
"2017-06-02",7450
"2017-06-09",7500
"2017-06-16",8220
"2017-06-23",8110
"2017-06-30",8950
"2017-07-07",8360
"2017-07-14",7500
"2017-07-21",7190
"2017-07-28",7110
"2017-08-04",7170
"2017-08-11",7350
"2017-08-18",8290
"2017-08-25",8280
"2017-09-01",8520
"2017-09-08",8070
"2017-09-15",9790
"2017-09-22",9250
"2017-09-29",9990
"2017-10-13",10200
"2017-10-20",11050
"2017-10-27",11750
"2017-11-03",11300
"2017-11-10",10750
"2017-11-17",10800
"2017-11-24",12400
"2017-12-01",12200
"2017-12-08",11750
"2017-12-15",13200
"2017-12-22",13850
"2017-12-28",13750
"2018-01-05",13350
"2018-01-12",13050
"2018-01-19",16650
"2018-01-26",16400
"2018-02-02",16050
"2018-02-09",16600
"2018-02-14",16400
"2018-02-23",16950
"2018-03-02",17500
"2018-03-09",18700
"2018-03-16",20350
"2018-03-23",20600
"2018-03-30",23150
"2018-04-06",22000
"2018-04-13",21250
"2018-04-20",22900
"2018-04-27",22350
"2018-05-04",20450
"2018-05-11",20050
"2018-05-18",21850
"2018-05-25",22300
"2018-06-01",25000
"2018-06-08",24450
"2018-06-15",24800
"2018-06-22",25850
"2018-06-29",26400
"2018-07-06",25800
"2018-07-13",26600
"2018-07-20",24050
"2018-07-27",24200
"2018-08-03",23200
"2018-08-10",23650
"2018-08-17",26400
"2018-08-24",29800
"2018-08-31",32250
"2018-09-07",34200
"2018-09-14",34800
"2018-09-21",36600
"2018-09-28",37100
"2018-10-05",37850
"2018-10-12",36050
"2018-10-19",37900
"2018-10-26",27400
"2018-11-02",31500
"2018-11-09",29750
"2018-11-16",34450
"2018-11-23",32050
"2018-11-30",32400
"2018-12-07",30750
"2018-12-14",31350
"2018-12-21",30200
"2018-12-28",30250
"2019-01-04",30250
"2019-01-11",30900
"2019-01-18",31650
"2019-01-25",28000
"2019-02-01",28250
"2019-02-08",28550
"2019-02-15",29850
"2019-02-22",29800
"2019-02-28",28500
"2019-03-08",30100
"2019-03-15",28150
"2019-03-22",29450
"2019-03-29",30800
"2019-04-05",32500
"2019-04-12",31500
"2019-04-19",30900
"2019-04-26",29350
"2019-05-03",29750
"2019-05-10",27550
"2019-05-17",27650
"2019-05-24",25350
"2019-05-31",25500
"2019-06-07",26300
"2019-06-14",25450
"2019-06-21",25150
"2019-06-28",23900
"2019-07-05",24000
"2019-07-12",22500
"2019-07-19",21200
"2019-07-26",21400
"2019-08-02",20200
"2019-08-09",18600
"2019-08-16",18150
"2019-08-23",18350
"2019-08-30",19150
"2019-09-06",19000
"2019-09-11",21850
"2019-09-20",22700
"2019-09-27",22000
"2019-10-04",21800
"2019-10-11",21350
"2019-10-18",21350
"2019-10-25",21800
"2019-11-01",22650
"2019-11-08",21800
"2019-11-15",22700
"2019-11-22",21950
"2019-11-29",22200
"2019-12-06",22000
"2019-12-13",22400
"2019-12-20",23000
"2019-12-27",23850
"2020-01-03",24200
"2020-01-10",23500
"2020-01-17",26850
"2020-01-23",27000
"2020-01-31",24700
"2020-02-07",25750
"2020-02-14",25100
"2020-02-21",22850
"2020-02-28",21150
"2020-03-06",21550
"2020-03-13",17900
"2020-03-20",17700
"2020-03-27",17950
"2020-04-03",17600
"2020-04-10",19950
"2020-04-17",21000
"2020-04-24",19800
"2020-04-29",20750
"2020-05-08",20950
"2020-05-15",21300
"2020-05-22",22950
"2020-05-29",22850
"2020-06-05",23050
"2020-06-12",21900
"2020-06-19",20300
"2020-06-26",19150
"2020-07-03",24250
"2020-07-10",29050
"2020-07-17",31250
"2020-07-24",30300
"2020-07-31",29850
"2020-08-07",32500
"2020-08-14",36350
"2020-08-21",34650
"2020-08-28",35100
"2020-09-04",40800
"2020-09-11",40800
"2020-09-18",40000
"2020-09-25",34700
"2020-09-29",38250
"2020-10-08",35950
"2020-10-16",34550
"2020-10-23",32750
"2020-10-30",30550
"2020-11-02",31700
