"","Price"
"2014-11-14",71438
"2014-11-21",77059
"2014-11-28",77638
"2014-12-05",75985
"2014-12-12",77554
"2014-12-19",83095
"2014-12-26",84335
"2015-01-02",87633
"2015-01-09",88500
"2015-01-16",89367
"2015-01-23",85550
"2015-01-30",84855
"2015-02-06",87199
"2015-02-13",91536
"2015-02-17",95441
"2015-02-27",93273
"2015-03-06",99345
"2015-03-13",129279
"2015-03-20",208235
"2015-03-27",209537
"2015-04-03",192183
"2015-04-10",241207
"2015-04-17",268537
"2015-04-24",297168
"2015-04-30",327536
"2015-05-08",325367
"2015-05-15",370485
"2015-05-22",385236
"2015-05-29",357471
"2015-06-05",398250
"2015-06-12",409530
"2015-06-19",403456
"2015-06-26",414736
"2015-07-03",451176
"2015-07-10",485882
"2015-07-17",470264
"2015-07-24",479808
"2015-07-31",347058
"2015-08-07",374822
"2015-08-13",344456
"2015-08-21",340117
"2015-08-28",362676
"2015-09-04",319294
"2015-09-11",301073
"2015-09-18",344022
"2015-09-25",333176
"2015-10-02",318427
"2015-10-08",307580
"2015-10-16",327536
"2015-10-23",425581
"2015-10-30",448573
"2015-11-06",616897
"2015-11-13",663749
"2015-11-20",686308
"2015-11-27",716675
"2015-12-04",650735
"2015-12-11",572645
"2015-12-18",583059
"2015-12-24",577852
"2015-12-30",643435
"2016-01-08",692046
"2016-01-15",627526
"2016-01-22",639016
"2016-01-29",619571
"2016-02-05",637248
"2016-02-12",557702
"2016-02-19",588636
"2016-02-26",582449
"2016-03-04",633713
"2016-03-11",597476
"2016-03-18",602777
"2016-03-25",631060
"2016-04-01",618687
"2016-04-08",603662
"2016-04-15",578914
"2016-04-22",570075
"2016-04-29",527652
"2016-05-04",505555
"2016-05-13",525884
"2016-05-20",503788
"2016-05-27",541793
"2016-06-03",567424
"2016-06-10",607197
"2016-06-17",574495
"2016-06-24",601010
"2016-07-01",632829
"2016-07-08",609848
"2016-07-15",593939
"2016-07-22",570959
"2016-07-29",540025
"2016-08-05",513510
"2016-08-12",554166
"2016-08-19",520581
"2016-08-26",544445
"2016-09-02",522348
"2016-09-09",481691
"2016-09-13",485227
"2016-09-23",535606
"2016-09-30",448990
"2016-10-07",373865
"2016-10-14",367235
"2016-10-21",364584
"2016-10-28",330114
"2016-11-04",319066
"2016-11-11",350443
"2016-11-18",323043
"2016-11-25",319508
"2016-12-02",307133
"2016-12-09",273990
"2016-12-16",282386
"2016-12-23",283713
"2016-12-29",270012
"2017-01-06",258080
"2017-01-13",266035
"2017-01-20",265594
"2017-01-26",252778
"2017-02-03",258964
"2017-02-10",273548
"2017-02-17",296306
"2017-02-24",300559
"2017-03-03",288272
"2017-03-10",280711
"2017-03-17",276930
"2017-03-24",281655
"2017-03-31",282601
"2017-04-07",279765
"2017-04-14",285909
"2017-04-21",286854
"2017-04-28",291580
"2017-05-04",299141
"2017-05-12",357740
"2017-05-19",338364
"2017-05-26",344037
"2017-06-02",367193
"2017-06-09",391766
"2017-06-16",378534
"2017-06-23",386568
"2017-06-30",352542
"2017-07-07",356323
"2017-07-14",353960
"2017-07-21",356795
"2017-07-28",354433
"2017-08-04",325605
"2017-08-11",325133
"2017-08-18",346399
"2017-08-25",350179
"2017-09-01",389876
"2017-09-08",391294
"2017-09-15",389403
"2017-09-22",412561
"2017-09-29",429572
"2017-10-13",459345
"2017-10-20",484863
"2017-10-27",457927
"2017-11-03",480139
"2017-11-10",478248
"2017-11-17",531177
"2017-11-24",543464
"2017-12-01",548189
"2017-12-08",505657
"2017-12-15",536848
"2017-12-22",541573
"2017-12-28",562735
"2018-01-05",576225
"2018-01-12",597425
"2018-01-19",549245
"2018-01-26",573335
"2018-02-02",542500
"2018-02-09",516483
"2018-02-14",521301
"2018-02-23",468304
"2018-03-02",438914
"2018-03-09",461558
"2018-03-16",492393
"2018-03-23",476494
"2018-03-30",492393
"2018-04-06",499139
"2018-04-13",520337
"2018-04-20",474567
"2018-04-27",460113
"2018-05-04",430241
"2018-05-11",444214
"2018-05-18",475531
"2018-05-25",477458
"2018-06-01",462040
"2018-06-08",433615
"2018-06-15",423979
"2018-06-22",407597
"2018-06-29",405670
"2018-07-06",420124
"2018-07-13",434578
"2018-07-20",423015
"2018-07-27",409525
"2018-08-03",415789
"2018-08-10",440360
"2018-08-17",418197
"2018-08-24",444214
"2018-08-31",479384
"2018-09-07",486611
"2018-09-14",472158
"2018-09-21",495284
"2018-09-28",481793
"2018-10-05",441805
"2018-10-12",417715
"2018-10-19",423979
"2018-10-26",378690
"2018-11-02",392180
"2018-11-09",403261
"2018-11-16",423015
"2018-11-23",412897
"2018-11-30",426388
"2018-12-07",450959
"2018-12-14",462040
"2018-12-21",432650
"2018-12-28",455674
"2019-01-04",443398
"2019-01-11",434560
"2019-01-18",437997
"2019-01-25",424248
"2019-02-01",425721
"2019-02-08",440943
"2019-02-15",451746
"2019-02-22",478752
"2019-02-28",485135
"2019-03-08",473842
"2019-03-15",473842
"2019-03-22",450272
"2019-03-29",447817
"2019-04-05",440943
"2019-04-12",435542
"2019-04-19",422284
"2019-04-26",417374
"2019-05-03",433086
"2019-05-10",404607
"2019-05-17",404116
"2019-05-24",398224
"2019-05-31",401170
"2019-06-07",400188
"2019-06-14",402643
"2019-06-21",410990
"2019-06-28",396750
"2019-07-05",298545
"2019-07-12",294126
"2019-07-19",290688
"2019-07-26",286760
"2019-08-02",286760
"2019-08-09",283323
"2019-08-16",272520
"2019-08-23",277922
"2019-08-30",275467
"2019-09-06",275467
"2019-09-11",278413
"2019-09-20",290688
"2019-09-27",273993
"2019-10-04",274976
"2019-10-11",281359
"2019-10-18",291670
"2019-10-25",330953
"2019-11-01",328007
"2019-11-08",318677
"2019-11-15",316713
"2019-11-22",314749
"2019-11-29",313767
"2019-12-06",318186
"2019-12-13",292162
"2019-12-20",294126
"2019-12-27",288000
"2020-01-03",296500
"2020-01-10",292500
"2020-01-17",294500
"2020-01-23",294500
"2020-01-31",281000
"2020-02-07",296500
"2020-02-14",292500
"2020-02-21",276000
"2020-02-28",261000
"2020-03-06",281000
"2020-03-13",240500
"2020-03-20",227000
"2020-03-27",247500
"2020-04-03",249000
"2020-04-10",260000
"2020-04-17",262000
"2020-04-24",254000
"2020-04-29",259000
"2020-05-08",276000
"2020-05-15",245000
"2020-05-22",243000
"2020-05-29",237000
"2020-06-05",260500
"2020-06-12",257500
"2020-06-19",260000
"2020-06-26",254000
"2020-07-03",248500
"2020-07-10",238000
"2020-07-17",249000
"2020-07-24",250000
"2020-07-31",263500
"2020-08-07",353500
"2020-08-14",306500
"2020-08-21",289500
"2020-08-28",313500
"2020-09-04",3e+05
"2020-09-11",293000
"2020-09-18",288500
"2020-09-25",262000
"2020-09-29",273500
"2020-10-08",287500
"2020-10-16",282000
"2020-10-23",283500
"2020-10-30",262500
"2020-11-02",269000
