"","Price"
"2013-08-02",1719
"2013-08-09",1697
"2013-08-16",1857
"2013-08-23",1725
"2013-08-30",1651
"2013-09-06",1654
"2013-09-13",1661
"2013-09-17",1685
"2013-09-27",1605
"2013-10-04",1507
"2013-10-11",1553
"2013-10-18",1731
"2013-10-25",1587
"2013-11-01",1553
"2013-11-08",1507
"2013-11-15",1531
"2013-11-22",1476
"2013-11-29",1507
"2013-12-06",1402
"2013-12-13",1325
"2013-12-20",1356
"2013-12-27",1375
"2014-01-03",1378
"2014-01-10",1347
"2014-01-17",1372
"2014-01-24",1307
"2014-01-29",1301
"2014-02-07",1356
"2014-02-14",1412
"2014-02-21",1507
"2014-02-28",1381
"2014-03-07",1479
"2014-03-14",1661
"2014-03-21",1796
"2014-03-28",1741
"2014-04-04",1787
"2014-04-11",1771
"2014-04-18",1845
"2014-04-25",1867
"2014-05-02",1842
"2014-05-09",1787
"2014-05-16",1888
"2014-05-23",1777
"2014-05-30",1845
"2014-06-05",1707
"2014-06-13",1716
"2014-06-20",1664
"2014-06-27",1651
"2014-07-04",1685
"2014-07-11",1685
"2014-07-18",1731
"2014-07-25",1642
"2014-08-01",1602
"2014-08-08",1593
"2014-08-14",1627
"2014-08-22",1624
"2014-08-29",1627
"2014-09-05",1458
"2014-09-12",1439
"2014-09-19",1439
"2014-09-26",1415
"2014-10-02",1353
"2014-10-10",1301
"2014-10-17",1359
"2014-10-24",1319
"2014-10-31",1347
"2014-11-07",1338
"2014-11-14",1384
"2014-11-21",1378
"2014-11-28",1427
"2014-12-05",1353
"2014-12-12",1335
"2014-12-19",1322
"2014-12-26",1393
"2015-01-02",1396
"2015-01-09",1498
"2015-01-16",1510
"2015-01-23",1470
"2015-01-30",1399
"2015-02-06",1415
"2015-02-13",1476
"2015-02-17",1464
"2015-02-27",1519
"2015-03-06",1611
"2015-03-13",1608
"2015-03-20",1525
"2015-03-27",1491
"2015-04-03",1531
"2015-04-10",1562
"2015-04-17",1627
"2015-04-24",1651
"2015-04-30",1562
"2015-05-08",1531
"2015-05-15",1581
"2015-05-22",1522
"2015-05-29",1451
"2015-06-05",1408
"2015-06-12",1470
"2015-06-19",1442
"2015-06-26",1464
"2015-07-03",1430
"2015-07-10",1433
"2015-07-17",1531
"2015-07-24",1571
"2015-07-31",1556
"2015-08-07",1608
"2015-08-13",1562
"2015-08-21",1415
"2015-08-28",1427
"2015-09-04",1402
"2015-09-11",1568
"2015-09-18",1599
"2015-09-25",1777
"2015-10-02",1817
"2015-10-08",1728
"2015-10-16",1676
"2015-10-23",2113
"2015-10-30",2054
"2015-11-06",2030
"2015-11-13",2014
"2015-11-20",2119
"2015-11-27",2134
"2015-12-04",2700
"2015-12-11",2614
"2015-12-18",2881
"2015-12-24",2768
"2015-12-30",2875
"2016-01-08",2565
"2016-01-15",2472
"2016-01-22",2251
"2016-01-29",2100
"2016-02-05",2073
"2016-02-12",1821
"2016-02-19",2014
"2016-02-26",2100
"2016-03-04",2088
"2016-03-11",2309
"2016-03-18",2285
"2016-03-25",2217
"2016-04-01",2199
"2016-04-08",2285
"2016-04-15",2300
"2016-04-22",2439
"2016-04-29",2420
"2016-05-04",2399
"2016-05-13",2466
"2016-05-20",2432
"2016-05-27",2469
"2016-06-03",2552
"2016-06-10",2565
"2016-06-17",2457
"2016-06-24",2153
"2016-07-01",2331
"2016-07-08",2380
"2016-07-15",2359
"2016-07-22",2266
"2016-07-29",2285
"2016-08-05",2337
"2016-08-12",2429
"2016-08-19",2337
"2016-08-26",2263
"2016-09-02",2288
"2016-09-09",2214
"2016-09-13",2217
"2016-09-23",2273
"2016-09-30",2269
"2016-10-07",2303
"2016-10-14",2337
"2016-10-21",2251
"2016-10-28",2196
"2016-11-04",2023
"2016-11-11",1928
"2016-11-18",1974
"2016-11-25",1897
"2016-12-02",1873
"2016-12-09",1919
"2016-12-16",2017
"2016-12-23",1974
"2016-12-29",2008
"2017-01-06",2057
"2017-01-13",2042
"2017-01-20",1937
"2017-01-26",1876
"2017-02-03",1857
"2017-02-10",1876
"2017-02-17",1977
"2017-02-24",1968
"2017-03-03",1873
"2017-03-10",1894
"2017-03-17",1983
"2017-03-24",1913
"2017-03-31",2042
"2017-04-07",2030
"2017-04-14",2070
"2017-04-21",2106
"2017-04-28",2067
"2017-05-04",2103
"2017-05-12",2140
"2017-05-19",2091
"2017-05-26",2110
"2017-06-02",2128
"2017-06-09",2168
"2017-06-16",2303
"2017-06-23",2186
"2017-06-30",2177
"2017-07-07",2242
"2017-07-14",2208
"2017-07-21",2269
"2017-07-28",2162
"2017-08-04",2100
"2017-08-11",2008
"2017-08-18",2017
"2017-08-25",2030
"2017-09-01",1993
"2017-09-08",1864
"2017-09-15",2097
"2017-09-22",2020
"2017-09-29",1904
"2017-10-13",1879
"2017-10-20",1851
"2017-10-27",1870
"2017-11-03",1897
"2017-11-10",1882
"2017-11-17",1836
"2017-11-24",1891
"2017-12-01",1950
"2017-12-08",1876
"2017-12-15",1873
"2017-12-22",1731
"2017-12-28",1716
"2018-01-05",1707
"2018-01-12",1636
"2018-01-19",1821
"2018-01-26",1910
"2018-02-02",1904
"2018-02-09",1768
"2018-02-14",1781
"2018-02-23",1814
"2018-03-02",1771
"2018-03-09",1777
"2018-03-16",1808
"2018-03-23",1685
"2018-03-30",1817
"2018-04-06",1781
"2018-04-13",1784
"2018-04-20",2048
"2018-04-27",1879
"2018-05-04",1839
"2018-05-11",1802
"2018-05-18",1774
"2018-05-25",1731
"2018-06-01",1747
"2018-06-08",1799
"2018-06-15",1768
"2018-06-22",1661
"2018-06-29",1664
"2018-07-06",1599
"2018-07-13",1673
"2018-07-20",1667
"2018-07-27",1648
"2018-08-03",1728
"2018-08-10",1664
"2018-08-17",1574
"2018-08-24",1565
"2018-08-31",1565
"2018-09-07",1568
"2018-09-14",1550
"2018-09-21",1464
"2018-09-28",1473
"2018-10-05",1372
"2018-10-12",1322
"2018-10-19",1292
"2018-10-26",1218
"2018-11-02",1215
"2018-11-09",1249
"2018-11-16",1359
"2018-11-23",1455
"2018-11-30",1421
"2018-12-07",1402
"2018-12-14",1448
"2018-12-21",1491
"2018-12-28",1341
"2019-01-04",1273
"2019-01-11",1313
"2019-01-18",1516
"2019-01-25",1596
"2019-02-01",1574
"2019-02-08",1581
"2019-02-15",1670
"2019-02-22",1704
"2019-02-28",1719
"2019-03-08",1713
"2019-03-15",1399
"2019-03-22",1350
"2019-03-29",1350
"2019-04-05",1350
"2019-04-12",1350
"2019-04-19",1350
"2019-04-26",1350
"2019-05-03",1350
"2019-05-10",1350
"2019-05-17",1350
"2019-05-24",1350
"2019-05-31",1350
"2019-06-07",1350
"2019-06-14",1350
"2019-06-21",1350
"2019-06-28",1350
"2019-07-05",1350
"2019-07-12",1350
"2019-07-19",1350
"2019-07-26",1350
"2019-08-02",1350
"2019-08-09",1350
"2019-08-16",1350
"2019-08-23",1350
"2019-08-30",1350
"2019-09-06",1350
"2019-09-11",1350
"2019-09-20",1350
"2019-09-27",1350
"2019-10-04",1350
"2019-10-11",1350
"2019-10-18",1350
"2019-10-25",1350
"2019-11-01",1350
"2019-11-08",1350
"2019-11-15",1350
"2019-11-22",1350
"2019-11-29",1350
"2019-12-06",1350
"2019-12-13",1350
"2019-12-20",1350
"2019-12-27",1350
"2020-01-03",1350
"2020-01-10",1350
"2020-01-17",1350
"2020-01-23",1350
"2020-01-31",1350
"2020-02-07",1350
"2020-02-14",1350
"2020-02-21",1350
"2020-02-28",1350
"2020-03-06",1350
"2020-03-13",1350
"2020-03-20",1350
"2020-03-27",1350
"2020-04-03",1350
"2020-04-10",1350
"2020-04-17",1350
"2020-04-24",1350
"2020-04-29",1350
"2020-05-08",1350
"2020-05-15",1350
"2020-05-22",1350
"2020-05-29",1350
"2020-06-05",1350
"2020-06-12",1350
"2020-06-19",1155
"2020-06-26",1540
"2020-07-03",1385
"2020-07-10",1265
"2020-07-17",1190
"2020-07-24",1150
"2020-07-31",1140
"2020-08-07",1095
"2020-08-14",1195
"2020-08-21",1010
"2020-08-28",985
"2020-09-04",1105
"2020-09-11",1135
"2020-09-18",1250
"2020-09-25",1225
"2020-09-29",1330
"2020-10-08",1340
"2020-10-16",1285
"2020-10-23",1225
"2020-10-30",1205
"2020-11-02",1220
