"","Price"
"2015-12-11",2120
"2015-12-18",2175
"2015-12-24",2280
"2015-12-30",2280
"2016-01-08",2375
"2016-01-15",2570
"2016-01-22",2520
"2016-01-29",2445
"2016-02-05",2670
"2016-02-12",2365
"2016-02-19",3050
"2016-02-26",2970
"2016-03-04",3015
"2016-03-11",3000
"2016-03-18",3120
"2016-03-25",3045
"2016-04-01",2965
"2016-04-08",2925
"2016-04-15",3015
"2016-04-22",3105
"2016-04-29",3255
"2016-05-04",3325
"2016-05-13",3075
"2016-05-20",3090
"2016-05-27",2905
"2016-06-03",2590
"2016-06-10",2900
"2016-06-17",3045
"2016-06-24",3140
"2016-07-01",3795
"2016-07-08",3465
"2016-07-15",3580
"2016-07-22",3635
"2016-07-29",3615
"2016-08-05",4245
"2016-08-12",4620
"2016-08-19",4235
"2016-08-26",4110
"2016-09-02",4175
"2016-09-09",4145
"2016-09-13",4250
"2016-09-23",4090
"2016-09-30",3800
"2016-10-07",3660
"2016-10-14",3660
"2016-10-21",3930
"2016-10-28",3995
"2016-11-04",3715
"2016-11-11",3665
"2016-11-18",4000
"2016-11-25",3785
"2016-12-02",3515
"2016-12-09",3150
"2016-12-16",3100
"2016-12-23",3480
"2016-12-29",3330
"2017-01-06",3280
"2017-01-13",3280
"2017-01-20",3165
"2017-01-26",3090
"2017-02-03",3300
"2017-02-10",3195
"2017-02-17",3080
"2017-02-24",3770
"2017-03-03",3670
"2017-03-10",4000
"2017-03-17",3735
"2017-03-24",3500
"2017-03-31",3260
"2017-04-07",3340
"2017-04-14",3260
"2017-04-21",3400
"2017-04-28",3170
"2017-05-04",3345
"2017-05-12",3705
"2017-05-19",3290
"2017-05-26",3090
"2017-06-02",2850
"2017-06-09",2930
"2017-06-16",2855
"2017-06-23",2720
"2017-06-30",2680
"2017-07-07",2620
"2017-07-14",2350
"2017-07-21",2395
"2017-07-28",2215
"2017-08-04",2090
"2017-08-11",2060
"2017-08-18",2075
"2017-08-25",1910
"2017-09-01",1905
"2017-09-08",1705
"2017-09-15",1625
"2017-09-22",1670
"2017-09-29",1575
"2017-10-13",1570
"2017-10-20",1410
"2017-10-27",1485
"2017-11-03",1565
"2017-11-10",1380
"2017-11-17",1760
"2017-11-24",1575
"2017-12-01",1565
"2017-12-08",1355
"2017-12-15",1380
"2017-12-22",1650
"2017-12-28",1785
"2018-01-05",1960
"2018-01-12",2130
"2018-01-19",2180
"2018-01-26",1890
"2018-02-02",1825
"2018-02-09",1530
"2018-02-14",1335
"2018-02-23",845
"2018-03-02",727
"2018-03-09",851
"2018-03-16",1435
"2018-03-23",855
"2018-03-30",902
"2018-04-06",818
"2018-04-13",900
"2018-04-20",832
"2018-04-27",844
"2018-05-04",786
"2018-05-11",810
"2018-05-18",759
"2018-05-25",791
"2018-06-01",725
"2018-06-08",697
"2018-06-15",669
"2018-06-22",635
"2018-06-29",617
"2018-07-06",601
"2018-07-13",631
"2018-07-20",613
"2018-07-27",600
"2018-08-03",739
"2018-08-10",929
"2018-08-17",900
"2018-08-24",851
"2018-08-31",795
"2018-09-07",805
"2018-09-14",820
"2018-09-21",725
"2018-09-28",706
"2018-10-05",693
"2018-10-12",680
"2018-10-19",685
"2018-10-26",609
"2018-11-02",669
"2018-11-09",639
"2018-11-16",738
"2018-11-23",705
"2018-11-30",683
"2018-12-07",580
"2018-12-14",498
"2018-12-21",458
"2018-12-28",437
"2019-01-04",449
"2019-01-11",438
"2019-01-18",424
"2019-01-25",414
"2019-02-01",407
"2019-02-08",397
"2019-02-15",369
"2019-02-22",407
"2019-02-28",409
"2019-03-08",420
"2019-03-15",440
"2019-03-22",380
"2019-03-29",711
"2019-04-05",950
"2019-04-12",1190
"2019-04-19",1710
"2019-04-26",1705
"2019-05-03",1915
"2019-05-10",1930
"2019-05-17",1820
"2019-05-24",1935
"2019-05-31",1875
"2019-06-07",1755
"2019-06-14",1755
"2019-06-21",1570
"2019-06-28",1855
"2019-07-05",1670
"2019-07-12",1610
"2019-07-19",1465
"2019-07-26",1175
"2019-08-02",1650
"2019-08-09",1585
"2019-08-16",1390
"2019-08-23",1450
"2019-08-30",1300
"2019-09-06",1365
"2019-09-11",1335
"2019-09-20",1355
"2019-09-27",1205
"2019-10-04",1105
"2019-10-11",1225
"2019-10-18",1130
"2019-10-25",1040
"2019-11-01",1075
"2019-11-08",1060
"2019-11-15",1000
"2019-11-22",1005
"2019-11-29",978
"2019-12-06",1085
"2019-12-13",1025
"2019-12-20",1050
"2019-12-27",970
"2020-01-03",955
"2020-01-10",900
"2020-01-17",910
"2020-01-23",797
"2020-01-31",680
"2020-02-07",772
"2020-02-14",760
"2020-02-21",935
"2020-02-28",680
"2020-03-06",423
"2020-03-13",264
"2020-03-20",204
"2020-03-27",204
"2020-04-03",204
"2020-04-10",204
"2020-04-17",204
"2020-04-24",204
"2020-04-29",204
"2020-05-08",204
"2020-05-15",204
"2020-05-22",204
"2020-05-29",204
"2020-06-05",204
"2020-06-12",204
"2020-06-19",204
"2020-06-26",204
"2020-07-03",204
"2020-07-10",204
"2020-07-17",204
"2020-07-24",204
"2020-07-31",204
"2020-08-07",204
"2020-08-14",204
"2020-08-21",204
"2020-08-28",204
"2020-09-04",204
"2020-09-11",204
"2020-09-18",204
"2020-09-25",204
"2020-09-29",204
"2020-10-08",204
"2020-10-16",204
"2020-10-23",204
"2020-10-30",204
"2020-11-02",204
