"","Price"
"2016-11-11",34205
"2016-11-18",33223
"2016-11-25",34064
"2016-12-02",33223
"2016-12-09",34310
"2016-12-16",34590
"2016-12-23",35186
"2016-12-29",33994
"2017-01-06",34275
"2017-01-13",33644
"2017-01-20",31611
"2017-01-26",31751
"2017-02-03",32277
"2017-02-10",31576
"2017-02-17",33924
"2017-02-24",32312
"2017-03-03",32733
"2017-03-10",36798
"2017-03-17",37359
"2017-03-24",37639
"2017-03-31",37499
"2017-04-07",36447
"2017-04-14",36447
"2017-04-21",36307
"2017-04-28",36377
"2017-05-04",35396
"2017-05-12",35887
"2017-05-19",37499
"2017-05-26",40022
"2017-06-02",40793
"2017-06-09",40583
"2017-06-16",42756
"2017-06-23",41774
"2017-06-30",41704
"2017-07-07",41915
"2017-07-14",41494
"2017-07-21",42475
"2017-07-28",45069
"2017-08-04",46120
"2017-08-11",42686
"2017-08-18",41003
"2017-08-25",40373
"2017-09-01",41284
"2017-09-08",39952
"2017-09-15",41985
"2017-09-22",40863
"2017-09-29",40653
"2017-10-13",41985
"2017-10-20",44228
"2017-10-27",42826
"2017-11-03",42405
"2017-11-10",42055
"2017-11-17",41845
"2017-11-24",39952
"2017-12-01",40022
"2017-12-08",40162
"2017-12-15",40373
"2017-12-22",41354
"2017-12-28",41214
"2018-01-05",41144
"2018-01-12",40653
"2018-01-19",41564
"2018-01-26",41985
"2018-02-02",41284
"2018-02-09",37429
"2018-02-14",38200
"2018-02-23",35747
"2018-03-02",35116
"2018-03-09",34310
"2018-03-16",35817
"2018-03-23",34800
"2018-03-30",34450
"2018-04-06",33749
"2018-04-13",33258
"2018-04-20",36307
"2018-04-27",35116
"2018-05-04",36377
"2018-05-11",38550
"2018-05-18",38200
"2018-05-25",35747
"2018-06-01",35676
"2018-06-08",35747
"2018-06-15",35046
"2018-06-22",32803
"2018-06-29",33013
"2018-07-06",32592
"2018-07-13",31506
"2018-07-20",30840
"2018-07-27",30840
"2018-08-03",31892
"2018-08-10",31015
"2018-08-17",29964
"2018-08-24",31261
"2018-08-31",32417
"2018-09-07",32277
"2018-09-14",32102
"2018-09-21",32102
"2018-09-28",32207
"2018-10-05",32137
"2018-10-12",30279
"2018-10-19",29123
"2018-10-26",26635
"2018-11-02",29649
"2018-11-09",29333
"2018-11-16",28737
"2018-11-23",28247
"2018-11-30",29929
"2018-12-07",29719
"2018-12-14",30139
"2018-12-21",30069
"2018-12-28",29929
"2019-01-04",29508
"2019-01-11",30630
"2019-01-18",31086
"2019-01-25",31646
"2019-02-01",31121
"2019-02-08",30665
"2019-02-15",29859
"2019-02-22",28808
"2019-02-28",28352
"2019-03-08",28527
"2019-03-15",28702
"2019-03-22",27966
"2019-03-29",27826
"2019-04-05",27826
"2019-04-12",28422
"2019-04-19",28737
"2019-04-26",28948
"2019-05-03",28737
"2019-05-10",28457
"2019-05-17",29684
"2019-05-24",27721
"2019-05-31",27406
"2019-06-07",28352
"2019-06-14",28142
"2019-06-21",27686
"2019-06-28",28037
"2019-07-05",28212
"2019-07-12",27651
"2019-07-19",28037
"2019-07-26",27476
"2019-08-02",27195
"2019-08-09",26039
"2019-08-16",27020
"2019-08-23",26775
"2019-08-30",28737
"2019-09-06",29508
"2019-09-11",29649
"2019-09-20",29150
"2019-09-27",28700
"2019-10-04",28750
"2019-10-11",26400
"2019-10-18",26500
"2019-10-25",27650
"2019-11-01",28950
"2019-11-08",29550
"2019-11-15",29600
"2019-11-22",29300
"2019-11-29",28700
"2019-12-06",28650
"2019-12-13",28750
"2019-12-20",28950
"2019-12-27",28750
"2020-01-03",28550
"2020-01-10",28600
"2020-01-17",28850
"2020-01-23",28900
"2020-01-31",28200
"2020-02-07",28300
"2020-02-14",28300
"2020-02-21",26700
"2020-02-28",25800
"2020-03-06",25700
"2020-03-13",23000
"2020-03-20",18900
"2020-03-27",19150
"2020-04-03",19250
"2020-04-10",20950
"2020-04-17",21550
"2020-04-24",21200
"2020-04-29",22000
"2020-05-08",22600
"2020-05-15",23200
"2020-05-22",23900
"2020-05-29",23600
"2020-06-05",27300
"2020-06-12",26750
"2020-06-19",27200
"2020-06-26",26000
"2020-07-03",26150
"2020-07-10",25500
"2020-07-17",26650
"2020-07-24",26600
"2020-07-31",26450
"2020-08-07",27200
"2020-08-14",27500
"2020-08-21",26000
"2020-08-28",25500
"2020-09-04",26100
"2020-09-11",27750
"2020-09-18",32400
"2020-09-25",31550
"2020-09-29",32350
"2020-10-08",34950
"2020-10-16",33850
"2020-10-23",32800
"2020-10-30",33150
"2020-11-02",34700
