"","Price"
"2019-11-29",18000
"2019-12-06",17400
"2019-12-13",17300
"2019-12-20",17300
"2019-12-27",17550
"2020-01-03",18000
"2020-01-10",16800
"2020-01-17",16850
"2020-01-23",16750
"2020-01-31",15350
"2020-02-07",15900
"2020-02-14",16000
"2020-02-21",15050
"2020-02-28",14150
"2020-03-06",14150
"2020-03-13",11550
"2020-03-20",9790
"2020-03-27",10750
"2020-04-03",12200
"2020-04-10",13950
"2020-04-17",21050
"2020-04-24",18200
"2020-04-29",17400
"2020-05-08",18650
"2020-05-15",17550
"2020-05-22",18050
"2020-05-29",17400
"2020-06-05",18400
"2020-06-12",19150
"2020-06-19",19050
"2020-06-26",17400
"2020-07-03",18450
"2020-07-10",19050
"2020-07-17",18700
"2020-07-24",18900
"2020-07-31",18800
"2020-08-07",20000
"2020-08-14",20300
"2020-08-21",19350
"2020-08-28",23000
"2020-09-04",22000
"2020-09-11",23150
"2020-09-18",22850
"2020-09-25",20100
"2020-09-29",21000
"2020-10-08",22000
"2020-10-16",21150
"2020-10-23",20400
"2020-10-30",20250
"2020-11-02",20250
