"","Price"
"2015-04-30",168000
"2015-05-08",180400
"2015-05-15",180300
"2015-05-22",213500
"2015-05-29",231000
"2015-06-05",234000
"2015-06-12",231300
"2015-06-19",227000
"2015-06-26",206900
"2015-07-03",207800
"2015-07-10",211800
"2015-07-17",196100
"2015-07-24",189800
"2015-07-31",176500
"2015-08-07",187400
"2015-08-13",184600
"2015-08-21",151700
"2015-08-28",177000
"2015-09-04",157000
"2015-09-11",168000
"2015-09-18",165200
"2015-09-25",156800
"2015-10-02",158000
"2015-10-08",159400
"2015-10-16",160000
"2015-10-23",168600
"2015-10-30",156700
"2015-11-06",154000
"2015-11-13",134500
"2015-11-20",132800
"2015-11-27",127700
"2015-12-04",124300
"2015-12-11",114900
"2015-12-18",124800
"2015-12-24",121300
"2015-12-30",132500
"2016-01-08",109600
"2016-01-15",98300
"2016-01-22",89200
"2016-01-29",96500
"2016-02-05",103300
"2016-02-12",89500
"2016-02-19",100100
"2016-02-26",1e+05
"2016-03-04",108500
"2016-03-11",115000
"2016-03-18",114000
"2016-03-25",105600
"2016-04-01",106000
"2016-04-08",103100
"2016-04-15",105000
"2016-04-22",108000
"2016-04-29",104800
"2016-05-04",103800
"2016-05-13",102800
"2016-05-20",100900
"2016-05-27",100500
"2016-06-03",101000
"2016-06-10",112000
"2016-06-17",105500
"2016-06-24",106300
"2016-07-01",111600
"2016-07-08",108000
"2016-07-15",128000
"2016-07-22",131600
"2016-07-29",122200
"2016-08-05",115200
"2016-08-12",113100
"2016-08-19",112000
"2016-08-26",108100
"2016-09-02",102000
"2016-09-09",100900
"2016-09-13",100400
"2016-09-23",97700
"2016-09-30",104500
"2016-10-07",106900
"2016-10-14",109000
"2016-10-21",103500
"2016-10-28",100700
"2016-11-04",95900
"2016-11-11",94000
"2016-11-18",96300
"2016-11-25",95000
"2016-12-02",106000
"2016-12-09",118700
"2016-12-16",124900
"2016-12-23",129000
"2016-12-29",137100
"2017-01-06",131100
"2017-01-13",122700
"2017-01-20",126200
"2017-01-26",129100
"2017-02-03",139800
"2017-02-10",143300
"2017-02-17",141000
"2017-02-24",141400
"2017-03-03",134100
"2017-03-10",135000
"2017-03-17",130800
"2017-03-24",133000
"2017-03-31",135000
"2017-04-07",133300
"2017-04-14",144800
"2017-04-21",141700
"2017-04-28",144800
"2017-05-04",148400
"2017-05-12",140400
"2017-05-19",143500
"2017-05-26",150500
"2017-06-02",150900
"2017-06-09",144800
"2017-06-16",145000
"2017-06-23",144900
"2017-06-30",142800
"2017-07-07",139000
"2017-07-14",137000
"2017-07-21",144000
"2017-07-28",141000
"2017-08-04",137900
"2017-08-11",129400
"2017-08-18",125000
"2017-08-25",124200
"2017-09-01",133000
"2017-09-08",140500
"2017-09-15",132800
"2017-09-22",127500
"2017-09-29",135600
"2017-10-13",135600
"2017-10-20",142000
"2017-10-27",151600
"2017-11-03",150500
"2017-11-10",145200
"2017-11-17",144300
"2017-11-24",137500
"2017-12-01",137500
"2017-12-08",121300
"2017-12-15",124800
"2017-12-22",124500
"2017-12-28",127700
"2018-01-05",121900
"2018-01-12",129100
"2018-01-19",131400
"2018-01-26",143000
"2018-02-02",155400
"2018-02-09",144100
"2018-02-14",149800
"2018-02-23",145400
"2018-03-02",140000
"2018-03-09",142500
"2018-03-16",140000
"2018-03-23",145000
"2018-03-30",144700
"2018-04-06",144000
"2018-04-13",139400
"2018-04-20",145000
"2018-04-27",140800
"2018-05-04",140000
"2018-05-11",144300
"2018-05-18",149900
"2018-05-25",140000
"2018-06-01",132800
"2018-06-08",138500
"2018-06-15",138900
"2018-06-22",140000
"2018-06-29",144400
"2018-07-06",140900
"2018-07-13",138100
"2018-07-20",131100
"2018-07-27",130800
"2018-08-03",134200
"2018-08-10",131900
"2018-08-17",124800
"2018-08-24",123400
"2018-08-31",124000
"2018-09-07",120000
"2018-09-14",102000
"2018-09-21",99000
"2018-09-28",1e+05
"2018-10-05",98900
"2018-10-12",99600
"2018-10-19",98900
"2018-10-26",92200
"2018-11-02",89300
"2018-11-09",77600
"2018-11-16",81600
"2018-11-23",79200
"2018-11-30",83000
"2018-12-07",79800
"2018-12-14",78100
"2018-12-21",80400
"2018-12-28",80500
"2019-01-04",78800
"2019-01-11",84000
"2019-01-18",90400
"2019-01-25",93200
"2019-02-01",94500
"2019-02-08",93900
"2019-02-15",100100
"2019-02-22",93400
"2019-02-28",93500
"2019-03-08",89900
"2019-03-15",88700
"2019-03-22",91900
"2019-03-29",88900
"2019-04-05",94000
"2019-04-12",99600
"2019-04-19",98500
"2019-04-26",101400
"2019-05-03",115000
"2019-05-10",114900
"2019-05-17",115500
"2019-05-24",116800
"2019-05-31",105000
"2019-06-07",108000
"2019-06-14",106600
"2019-06-21",108400
"2019-06-28",105100
"2019-07-05",96500
"2019-07-12",92200
"2019-07-19",94400
"2019-07-26",83000
"2019-08-02",75000
"2019-08-09",73500
"2019-08-16",69100
"2019-08-23",70500
"2019-08-30",69800
"2019-09-06",69900
"2019-09-11",70300
"2019-09-20",77700
"2019-09-27",76800
"2019-10-04",72800
"2019-10-11",71400
"2019-10-18",71700
"2019-10-25",68700
"2019-11-01",69200
"2019-11-08",71600
"2019-11-15",72500
"2019-11-22",68800
"2019-11-29",69900
"2019-12-06",67400
"2019-12-13",70100
"2019-12-20",71800
"2019-12-27",72300
"2020-01-03",72300
"2020-01-10",69800
"2020-01-17",70600
"2020-01-23",68000
"2020-01-31",63900
"2020-02-07",65000
"2020-02-14",62700
"2020-02-21",59500
"2020-02-28",53800
"2020-03-06",54800
"2020-03-13",39500
"2020-03-20",62800
"2020-03-27",74500
"2020-04-03",89900
"2020-04-10",78800
"2020-04-17",80500
"2020-04-24",86000
"2020-04-29",81800
"2020-05-08",84900
"2020-05-15",84400
"2020-05-22",98000
"2020-05-29",85200
"2020-06-05",83200
"2020-06-12",78400
"2020-06-19",69000
"2020-06-26",72600
"2020-07-03",70400
"2020-07-10",69100
"2020-07-17",68200
"2020-07-24",69000
"2020-07-31",70300
"2020-08-07",79600
"2020-08-14",95000
"2020-08-21",98200
"2020-08-28",97500
"2020-09-04",97800
"2020-09-11",121500
"2020-09-18",138600
"2020-09-25",131500
"2020-09-29",129800
"2020-10-08",111600
"2020-10-16",102300
"2020-10-23",113500
"2020-10-30",106100
"2020-11-02",106100
