"","Price"
"2017-05-04",11146
"2017-05-12",11671
"2017-05-19",11752
"2017-05-26",11732
"2017-06-02",12479
"2017-06-09",12398
"2017-06-16",11732
"2017-06-23",11833
"2017-06-30",11893
"2017-07-07",11388
"2017-07-14",10621
"2017-07-21",11813
"2017-07-28",10621
"2017-08-04",9995
"2017-08-11",9268
"2017-08-18",8945
"2017-08-25",9369
"2017-09-01",9389
"2017-09-08",8178
"2017-09-15",8622
"2017-09-22",8238
"2017-09-29",8440
"2017-10-13",8703
"2017-10-20",8743
"2017-10-27",8824
"2017-11-03",9389
"2017-11-10",8885
"2017-11-17",7673
"2017-11-24",7471
"2017-12-01",7814
"2017-12-08",8319
"2017-12-15",8238
"2017-12-22",7936
"2017-12-28",7976
"2018-01-05",9874
"2018-01-12",9430
"2018-01-19",9692
"2018-01-26",10379
"2018-02-02",8925
"2018-02-09",8763
"2018-02-14",8279
"2018-02-23",8784
"2018-03-02",8622
"2018-03-09",8380
"2018-03-16",9188
"2018-03-23",8360
"2018-03-30",8279
"2018-04-06",7754
"2018-04-13",8158
"2018-04-20",8784
"2018-04-27",7915
"2018-05-04",7835
"2018-05-11",7835
"2018-05-18",7835
"2018-05-25",7835
"2018-06-01",7503
"2018-06-08",8279
"2018-06-15",8028
"2018-06-22",6930
"2018-06-29",6655
"2018-07-06",5912
"2018-07-13",5928
"2018-07-20",6106
"2018-07-27",5403
"2018-08-03",5573
"2018-08-10",5589
"2018-08-17",5315
"2018-08-24",5412
"2018-08-31",5686
"2018-09-07",5597
"2018-09-14",5646
"2018-09-21",5371
"2018-09-28",5452
"2018-10-05",5113
"2018-10-12",4434
"2018-10-19",4685
"2018-10-26",4426
"2018-11-02",3837
"2018-11-09",3659
"2018-11-16",3457
"2018-11-23",3812
"2018-11-30",4152
"2018-12-07",3917
"2018-12-14",3909
"2018-12-21",3675
"2018-12-28",3828
"2019-01-04",5589
"2019-01-11",5282
"2019-01-18",5436
"2019-01-25",6260
"2019-02-01",5735
"2019-02-08",5646
"2019-02-15",5832
"2019-02-22",5597
"2019-02-28",5403
"2019-03-08",5072
"2019-03-15",5218
"2019-03-22",4887
"2019-03-29",4773
"2019-04-05",4878
"2019-04-12",5331
"2019-04-19",5153
"2019-04-26",4951
"2019-05-03",5193
"2019-05-10",4685
"2019-05-17",4660
"2019-05-24",4442
"2019-05-31",4337
"2019-06-07",4434
"2019-06-14",4749
"2019-06-21",4677
"2019-06-28",5072
"2019-07-05",4362
"2019-07-12",4038
"2019-07-19",3889
"2019-07-26",3408
"2019-08-02",3198
"2019-08-09",3069
"2019-08-16",3021
"2019-08-23",3283
"2019-08-30",3235
"2019-09-06",3683
"2019-09-11",3554
"2019-09-20",3570
"2019-09-27",3602
"2019-10-04",3312
"2019-10-11",3227
"2019-10-18",3178
"2019-10-25",2988
"2019-11-01",3025
"2019-11-08",3025
"2019-11-15",2944
"2019-11-22",2702
"2019-11-29",2548
"2019-12-06",2528
"2019-12-13",2585
"2019-12-20",2532
"2019-12-27",1737
"2020-01-03",1741
"2020-01-10",1680
"2020-01-17",1656
"2020-01-23",1644
"2020-01-31",1494
"2020-02-07",1458
"2020-02-14",2641
"2020-02-21",1983
"2020-02-28",1650
"2020-03-06",1970
"2020-03-13",3025
"2020-03-20",2700
"2020-03-27",2725
"2020-04-03",2570
"2020-04-10",3090
"2020-04-17",3245
"2020-04-24",2240
"2020-04-29",2215
"2020-05-08",2190
"2020-05-15",2060
"2020-05-22",2210
"2020-05-29",1940
"2020-06-05",1860
"2020-06-12",1850
"2020-06-19",1730
"2020-06-26",1565
"2020-07-03",1700
"2020-07-10",1675
"2020-07-17",1820
"2020-07-24",1700
"2020-07-31",1600
"2020-08-07",1750
"2020-08-14",2045
"2020-08-21",1630
"2020-08-28",1690
"2020-09-04",1740
"2020-09-11",1850
"2020-09-18",2210
"2020-09-25",1720
"2020-09-29",1870
"2020-10-08",1995
"2020-10-16",1865
"2020-10-23",1770
"2020-10-30",1690
"2020-11-02",1690
