"","Price"
"2018-01-05",39469
"2018-01-12",41203
"2018-01-19",43922
"2018-01-26",43453
"2018-02-02",41250
"2018-02-09",39656
"2018-02-14",39422
"2018-02-23",40406
"2018-03-02",38672
"2018-03-09",39188
"2018-03-16",39141
"2018-03-23",38484
"2018-03-30",41906
"2018-04-06",43500
"2018-04-13",40969
"2018-04-20",39844
"2018-04-27",38906
"2018-05-04",34031
"2018-05-11",34031
"2018-05-18",33797
"2018-05-25",31547
"2018-06-01",32109
"2018-06-08",31828
"2018-06-15",30891
"2018-06-22",29250
"2018-06-29",28406
"2018-07-06",30281
"2018-07-13",29484
"2018-07-20",30094
"2018-07-27",29438
"2018-08-03",30094
"2018-08-10",30891
"2018-08-17",31078
"2018-08-24",32016
"2018-08-31",31781
"2018-09-07",32859
"2018-09-14",32625
"2018-09-21",30938
"2018-09-28",30844
"2018-10-05",27328
"2018-10-12",27047
"2018-10-19",26953
"2018-10-26",24891
"2018-11-02",25125
"2018-11-09",24094
"2018-11-16",25078
"2018-11-23",24094
"2018-11-30",23016
"2018-12-07",23766
"2018-12-14",29016
"2018-12-21",28594
"2018-12-28",27600
"2019-01-04",25750
"2019-01-11",25750
"2019-01-18",24850
"2019-01-25",26100
"2019-02-01",26300
"2019-02-08",26450
"2019-02-15",28000
"2019-02-22",27050
"2019-02-28",27550
"2019-03-08",28200
"2019-03-15",30850
"2019-03-22",29500
"2019-03-29",27600
"2019-04-05",27850
"2019-04-12",27800
"2019-04-19",27850
"2019-04-26",26550
"2019-05-03",27450
"2019-05-10",25950
"2019-05-17",26050
"2019-05-24",26000
"2019-05-31",26450
"2019-06-07",26850
"2019-06-14",26700
"2019-06-21",26450
"2019-06-28",25450
"2019-07-05",25450
"2019-07-12",24750
"2019-07-19",24150
"2019-07-26",22200
"2019-08-02",21400
"2019-08-09",19400
"2019-08-16",20150
"2019-08-23",22100
"2019-08-30",21600
"2019-09-06",22400
"2019-09-11",22950
"2019-09-20",23750
"2019-09-27",23350
"2019-10-04",23600
"2019-10-11",22800
"2019-10-18",22950
"2019-10-25",22350
"2019-11-01",22700
"2019-11-08",23150
"2019-11-15",23350
"2019-11-22",23200
"2019-11-29",23400
"2019-12-06",24200
"2019-12-13",24100
"2019-12-20",24200
"2019-12-27",23100
"2020-01-03",22750
"2020-01-10",22000
"2020-01-17",21750
"2020-01-23",21850
"2020-01-31",20050
"2020-02-07",21500
"2020-02-14",21150
"2020-02-21",20150
"2020-02-28",19000
"2020-03-06",19900
"2020-03-13",14850
"2020-03-20",11700
"2020-03-27",14750
"2020-04-03",16350
"2020-04-10",17600
"2020-04-17",17200
"2020-04-24",19700
"2020-04-29",19950
"2020-05-08",21250
"2020-05-15",22700
"2020-05-22",22700
"2020-05-29",21600
"2020-06-05",22400
"2020-06-12",22300
"2020-06-19",24450
"2020-06-26",25500
"2020-07-03",26550
"2020-07-10",25950
"2020-07-17",24850
"2020-07-24",28450
"2020-07-31",28450
"2020-08-07",28700
"2020-08-14",26800
"2020-08-21",26750
"2020-08-28",27800
"2020-09-04",29200
"2020-09-11",27650
"2020-09-18",26050
"2020-09-25",23600
"2020-09-29",24750
"2020-10-08",26250
"2020-10-16",23900
"2020-10-23",23500
"2020-10-30",21600
"2020-11-02",21800
