"","Price"
"2016-04-29",4839
"2016-05-04",4568
"2016-05-13",4678
"2016-05-20",4368
"2016-05-27",4578
"2016-06-03",4598
"2016-06-10",4743
"2016-06-17",4588
"2016-06-24",4123
"2016-07-01",4258
"2016-07-08",4939
"2016-07-15",4939
"2016-07-22",5554
"2016-07-29",6004
"2016-08-05",6004
"2016-08-12",5754
"2016-08-19",6079
"2016-08-26",6380
"2016-09-02",6580
"2016-09-09",6705
"2016-09-13",7055
"2016-09-23",6810
"2016-09-30",7300
"2016-10-07",7280
"2016-10-14",6900
"2016-10-21",6830
"2016-10-28",6320
"2016-11-04",6200
"2016-11-11",6220
"2016-11-18",6200
"2016-11-25",5660
"2016-12-02",5300
"2016-12-09",5490
"2016-12-16",6050
"2016-12-23",6400
"2016-12-29",6460
"2017-01-06",6650
"2017-01-13",6680
"2017-01-20",6670
"2017-01-26",6660
"2017-02-03",6710
"2017-02-10",6660
"2017-02-17",6330
"2017-02-24",5950
"2017-03-03",5750
"2017-03-10",6120
"2017-03-17",5930
"2017-03-24",5890
"2017-03-31",6090
"2017-04-07",6270
"2017-04-14",6190
"2017-04-21",6520
"2017-04-28",6440
"2017-05-04",6470
"2017-05-12",6580
"2017-05-19",6390
"2017-05-26",6320
"2017-06-02",6400
"2017-06-09",6770
"2017-06-16",6370
"2017-06-23",6640
"2017-06-30",7180
"2017-07-07",7330
"2017-07-14",7370
"2017-07-21",8430
"2017-07-28",7970
"2017-08-04",7550
"2017-08-11",7470
"2017-08-18",7970
"2017-08-25",7700
"2017-09-01",8060
"2017-09-08",7890
"2017-09-15",8140
"2017-09-22",7560
"2017-09-29",7250
"2017-10-13",7250
"2017-10-20",7090
"2017-10-27",7070
"2017-11-03",7110
"2017-11-10",7370
"2017-11-17",7080
"2017-11-24",7030
"2017-12-01",7030
"2017-12-08",6550
"2017-12-15",6870
"2017-12-22",6660
"2017-12-28",6740
"2018-01-05",6990
"2018-01-12",6760
"2018-01-19",7010
"2018-01-26",7010
"2018-02-02",7040
"2018-02-09",6420
"2018-02-14",6390
"2018-02-23",6720
"2018-03-02",6400
"2018-03-09",6400
"2018-03-16",6440
"2018-03-23",5800
"2018-03-30",6000
"2018-04-06",5470
"2018-04-13",5850
"2018-04-20",6030
"2018-04-27",5810
"2018-05-04",5680
"2018-05-11",5770
"2018-05-18",6280
"2018-05-25",6420
"2018-06-01",6060
"2018-06-08",6120
"2018-06-15",6060
"2018-06-22",5600
"2018-06-29",5410
"2018-07-06",4920
"2018-07-13",4915
"2018-07-20",4960
"2018-07-27",4620
"2018-08-03",4685
"2018-08-10",4520
"2018-08-17",4095
"2018-08-24",4780
"2018-08-31",4795
"2018-09-07",4645
"2018-09-14",4735
"2018-09-21",4520
"2018-09-28",4610
"2018-10-05",5680
"2018-10-12",4800
"2018-10-19",4900
"2018-10-26",4285
"2018-11-02",4360
"2018-11-09",4470
"2018-11-16",4190
"2018-11-23",4025
"2018-11-30",4015
"2018-12-07",4025
"2018-12-14",3925
"2018-12-21",4030
"2018-12-28",4135
"2019-01-04",4040
"2019-01-11",4185
"2019-01-18",4265
"2019-01-25",4435
"2019-02-01",4230
"2019-02-08",4365
"2019-02-15",4480
"2019-02-22",4585
"2019-02-28",4250
"2019-03-08",4405
"2019-03-15",4490
"2019-03-22",4540
"2019-03-29",4370
"2019-04-05",4265
"2019-04-12",4350
"2019-04-19",4355
"2019-04-26",4175
"2019-05-03",4240
"2019-05-10",3990
"2019-05-17",3960
"2019-05-24",3665
"2019-05-31",3525
"2019-06-07",3410
"2019-06-14",3845
"2019-06-21",3875
"2019-06-28",3975
"2019-07-05",4000
"2019-07-12",3795
"2019-07-19",3800
"2019-07-26",3430
"2019-08-02",3150
"2019-08-09",2710
"2019-08-16",3130
"2019-08-23",3145
"2019-08-30",3030
"2019-09-06",3180
"2019-09-11",3135
"2019-09-20",3185
"2019-09-27",3180
"2019-10-04",2860
"2019-10-11",3005
"2019-10-18",4150
"2019-10-25",4350
"2019-11-01",4320
"2019-11-08",4350
"2019-11-15",4110
"2019-11-22",3655
"2019-11-29",3940
"2019-12-06",3850
"2019-12-13",3865
"2019-12-20",3970
"2019-12-27",4120
"2020-01-03",4530
"2020-01-10",4335
"2020-01-17",4280
"2020-01-23",4040
"2020-01-31",3525
"2020-02-07",3560
"2020-02-14",3370
"2020-02-21",3145
"2020-02-28",2665
"2020-03-06",3100
"2020-03-13",2400
"2020-03-20",1535
"2020-03-27",1830
"2020-04-03",2200
"2020-04-10",2380
"2020-04-17",2640
"2020-04-24",2480
"2020-04-29",2640
"2020-05-08",2750
"2020-05-15",2680
"2020-05-22",2825
"2020-05-29",2965
"2020-06-05",3660
"2020-06-12",3240
"2020-06-19",3040
"2020-06-26",3030
"2020-07-03",3120
"2020-07-10",3100
"2020-07-17",3420
"2020-07-24",3355
"2020-07-31",3380
"2020-08-07",3330
"2020-08-14",3415
"2020-08-21",2995
"2020-08-28",2990
"2020-09-04",3190
"2020-09-11",3370
"2020-09-18",3365
"2020-09-25",3085
"2020-09-29",3385
"2020-10-08",3500
"2020-10-16",3730
"2020-10-23",3510
"2020-10-30",3430
"2020-11-02",3495
