"","Price"
"2018-06-08",7700
"2018-06-15",7520
"2018-06-22",6940
"2018-06-29",6720
"2018-07-06",6200
"2018-07-13",6360
"2018-07-20",6440
"2018-07-27",6560
"2018-08-03",6420
"2018-08-10",6450
"2018-08-17",6080
"2018-08-24",6080
"2018-08-31",6070
"2018-09-07",6140
"2018-09-14",6180
"2018-09-21",5780
"2018-09-28",5910
"2018-10-05",5030
"2018-10-12",4630
"2018-10-19",4365
"2018-10-26",4020
"2018-11-02",4180
"2018-11-09",4165
"2018-11-16",4075
"2018-11-23",3880
"2018-11-30",4000
"2018-12-07",4360
"2018-12-14",4605
"2018-12-21",4450
"2018-12-28",4450
"2019-01-04",4480
"2019-01-11",4620
"2019-01-18",5100
"2019-01-25",4995
"2019-02-01",5080
"2019-02-08",5030
"2019-02-15",5010
"2019-02-22",4925
"2019-02-28",5000
"2019-03-08",5100
"2019-03-15",5600
"2019-03-22",6590
"2019-03-29",6370
"2019-04-05",7060
"2019-04-12",7130
"2019-04-19",7700
"2019-04-26",7230
"2019-05-03",6990
"2019-05-10",6990
"2019-05-17",6550
"2019-05-24",6230
"2019-05-31",6000
"2019-06-07",6240
"2019-06-14",6910
"2019-06-21",6450
"2019-06-28",6430
"2019-07-05",5840
"2019-07-12",5440
"2019-07-19",5120
"2019-07-26",5170
"2019-08-02",4970
"2019-08-09",4930
"2019-08-16",5180
"2019-08-23",5360
"2019-08-30",5500
"2019-09-06",5820
"2019-09-11",5840
"2019-09-20",5870
"2019-09-27",6500
"2019-10-04",6290
"2019-10-11",5900
"2019-10-18",5750
"2019-10-25",5480
"2019-11-01",5550
"2019-11-08",5800
"2019-11-15",5330
"2019-11-22",4920
"2019-11-29",4845
"2019-12-06",4620
"2019-12-13",4930
"2019-12-20",4950
"2019-12-27",4950
"2020-01-03",5100
"2020-01-10",4700
"2020-01-17",4885
"2020-01-23",5030
"2020-01-31",4975
"2020-02-07",5050
"2020-02-14",5130
"2020-02-21",4730
"2020-02-28",4050
"2020-03-06",4095
"2020-03-13",2885
"2020-03-20",2050
"2020-03-27",2400
"2020-04-03",2650
"2020-04-10",3505
"2020-04-17",3325
"2020-04-24",3190
"2020-04-29",3485
"2020-05-08",3650
"2020-05-15",3415
"2020-05-22",3395
"2020-05-29",3600
"2020-06-05",3755
"2020-06-12",3390
"2020-06-19",3330
"2020-06-26",3270
"2020-07-03",3500
"2020-07-10",3410
"2020-07-17",3680
"2020-07-24",3740
"2020-07-31",3590
"2020-08-07",4930
"2020-08-14",4775
"2020-08-21",3820
"2020-08-28",4005
"2020-09-04",4190
"2020-09-11",4175
"2020-09-18",4495
"2020-09-25",3845
"2020-09-29",4040
"2020-10-08",4285
"2020-10-16",4100
"2020-10-23",4340
"2020-10-30",4405
"2020-11-02",4815
