"","Price"
"2015-11-27",8459
"2015-12-04",7712
"2015-12-11",8832
"2015-12-18",5520
"2015-12-24",5520
"2015-12-30",5520
"2016-01-08",7167
"2016-01-15",6147
"2016-01-22",5474
"2016-01-29",4987
"2016-02-05",4226
"2016-02-12",4268
"2016-02-19",4500
"2016-02-26",4964
"2016-03-04",4964
"2016-03-11",4964
"2016-03-18",4964
"2016-03-25",4217
"2016-04-01",3881
"2016-04-08",3645
"2016-04-15",3583
"2016-04-22",3608
"2016-04-29",3284
"2016-05-04",3321
"2016-05-13",3458
"2016-05-20",3247
"2016-05-27",4472
"2016-06-03",4566
"2016-06-10",4441
"2016-06-17",4261
"2016-06-24",3794
"2016-07-01",4286
"2016-07-08",4447
"2016-07-15",4815
"2016-07-22",4620
"2016-07-29",4545
"2016-08-05",4395
"2016-08-12",4355
"2016-08-19",4390
"2016-08-26",4400
"2016-09-02",4075
"2016-09-09",4005
"2016-09-13",3985
"2016-09-23",4260
"2016-09-30",4575
"2016-10-07",4765
"2016-10-14",5420
"2016-10-21",6220
"2016-10-28",5150
"2016-11-04",4795
"2016-11-11",5260
"2016-11-18",5510
"2016-11-25",5800
"2016-12-02",5280
"2016-12-09",4830
"2016-12-16",5080
"2016-12-23",4860
"2016-12-29",4965
"2017-01-06",5380
"2017-01-13",5100
"2017-01-20",5360
"2017-01-26",5080
"2017-02-03",4995
"2017-02-10",4800
"2017-02-17",4730
"2017-02-24",4700
"2017-03-03",4525
"2017-03-10",4385
"2017-03-17",4300
"2017-03-24",4730
"2017-03-31",5070
"2017-04-07",4920
"2017-04-14",4905
"2017-04-21",4900
"2017-04-28",4910
"2017-05-04",4805
"2017-05-12",5150
"2017-05-19",4750
"2017-05-26",4500
"2017-06-02",4650
"2017-06-09",4620
"2017-06-16",4255
"2017-06-23",4100
"2017-06-30",4330
"2017-07-07",4190
"2017-07-14",4240
"2017-07-21",4165
"2017-07-28",4095
"2017-08-04",4100
"2017-08-11",4110
"2017-08-18",4090
"2017-08-25",4120
"2017-09-01",4075
"2017-09-08",3960
"2017-09-15",3990
"2017-09-22",3880
"2017-09-29",4250
"2017-10-13",4100
"2017-10-20",3925
"2017-10-27",3950
"2017-11-03",3950
"2017-11-10",3940
"2017-11-17",3940
"2017-11-24",4235
"2017-12-01",4190
"2017-12-08",4220
"2017-12-15",4275
"2017-12-22",3995
"2017-12-28",4000
"2018-01-05",3910
"2018-01-12",3785
"2018-01-19",4980
"2018-01-26",5440
"2018-02-02",5200
"2018-02-09",5030
"2018-02-14",5010
"2018-02-23",5100
"2018-03-02",6500
"2018-03-09",7110
"2018-03-16",7220
"2018-03-23",6270
"2018-03-30",6600
"2018-04-06",7110
"2018-04-13",8500
"2018-04-20",7800
"2018-04-27",7700
"2018-05-04",6990
"2018-05-11",6930
"2018-05-18",7280
"2018-05-25",8550
"2018-06-01",8090
"2018-06-08",8570
"2018-06-15",7870
"2018-06-22",7250
"2018-06-29",6490
"2018-07-06",7080
"2018-07-13",7080
"2018-07-20",6830
"2018-07-27",7740
"2018-08-03",8720
"2018-08-10",8680
"2018-08-17",8630
"2018-08-24",9060
"2018-08-31",8790
"2018-09-07",10050
"2018-09-14",9700
"2018-09-21",10850
"2018-09-28",11950
"2018-10-05",11600
"2018-10-12",10850
"2018-10-19",10150
"2018-10-26",8990
"2018-11-02",9930
"2018-11-09",9390
"2018-11-16",9970
"2018-11-23",9460
"2018-11-30",9220
"2018-12-07",8500
"2018-12-14",8270
"2018-12-21",8000
"2018-12-28",8300
"2019-01-04",8050
"2019-01-11",8540
"2019-01-18",8150
"2019-01-25",8420
"2019-02-01",8060
"2019-02-08",8050
"2019-02-15",8280
"2019-02-22",8000
"2019-02-28",8050
"2019-03-08",8010
"2019-03-15",8030
"2019-03-22",8110
"2019-03-29",8800
"2019-04-05",9470
"2019-04-12",9240
"2019-04-19",8620
"2019-04-26",8430
"2019-05-03",8420
"2019-05-10",8440
"2019-05-17",8540
"2019-05-24",8950
"2019-05-31",9900
"2019-06-07",10350
"2019-06-14",10250
"2019-06-21",10150
"2019-06-28",9470
"2019-07-05",9930
"2019-07-12",10600
"2019-07-19",10300
"2019-07-26",10100
"2019-08-02",9490
"2019-08-09",9240
"2019-08-16",9820
"2019-08-23",10150
"2019-08-30",9630
"2019-09-06",9630
"2019-09-11",9520
"2019-09-20",10000
"2019-09-27",9690
"2019-10-04",9440
"2019-10-11",8750
"2019-10-18",9450
"2019-10-25",9600
"2019-11-01",9630
"2019-11-08",9900
"2019-11-15",9490
"2019-11-22",9070
"2019-11-29",9040
"2019-12-06",9220
"2019-12-13",9290
"2019-12-20",8840
"2019-12-27",9040
"2020-01-03",9100
"2020-01-10",10200
"2020-01-17",11400
"2020-01-23",11300
"2020-01-31",9760
"2020-02-07",9880
"2020-02-14",10000
"2020-02-21",10150
"2020-02-28",9110
"2020-03-06",9870
"2020-03-13",8600
"2020-03-20",7410
"2020-03-27",8700
"2020-04-03",9740
"2020-04-10",10450
"2020-04-17",11150
"2020-04-24",10750
"2020-04-29",10850
"2020-05-08",10900
"2020-05-15",10000
"2020-05-22",10150
"2020-05-29",10050
"2020-06-05",9990
"2020-06-12",9960
"2020-06-19",8810
"2020-06-26",8430
"2020-07-03",8810
"2020-07-10",8760
"2020-07-17",9300
"2020-07-24",8630
"2020-07-31",8600
"2020-08-07",9200
"2020-08-14",8990
"2020-08-21",8310
"2020-08-28",8220
"2020-09-04",8490
"2020-09-11",8600
"2020-09-18",8980
"2020-09-25",8440
"2020-09-29",9170
"2020-10-08",8820
"2020-10-16",8370
"2020-10-23",8250
"2020-10-30",8060
"2020-11-02",8010
