"","Price"
"2015-12-24",10700
"2015-12-30",10100
"2016-01-08",9180
"2016-01-15",8850
"2016-01-22",8900
"2016-01-29",9500
"2016-02-05",9710
"2016-02-12",8820
"2016-02-19",9310
"2016-02-26",9590
"2016-03-04",10300
"2016-03-11",10200
"2016-03-18",10300
"2016-03-25",9860
"2016-04-01",9750
"2016-04-08",9550
"2016-04-15",9800
"2016-04-22",10400
"2016-04-29",9950
"2016-05-04",9590
"2016-05-13",9470
"2016-05-20",9210
"2016-05-27",9160
"2016-06-03",9090
"2016-06-10",9700
"2016-06-17",9170
"2016-06-24",9050
"2016-07-01",9290
"2016-07-08",9040
"2016-07-15",9660
"2016-07-22",10150
"2016-07-29",10400
"2016-08-05",10650
"2016-08-12",10450
"2016-08-19",10100
"2016-08-26",10050
"2016-09-02",10100
"2016-09-09",10300
"2016-09-13",9850
"2016-09-23",10050
"2016-09-30",9970
"2016-10-07",9920
"2016-10-14",10200
"2016-10-21",10450
"2016-10-28",10200
"2016-11-04",10100
"2016-11-11",10300
"2016-11-18",10050
"2016-11-25",9910
"2016-12-02",9850
"2016-12-09",9850
"2016-12-16",10000
"2016-12-23",9980
"2016-12-29",9650
"2017-01-06",10050
"2017-01-13",10800
"2017-01-20",11000
"2017-01-26",11500
"2017-02-03",11300
"2017-02-10",11450
"2017-02-17",11450
"2017-02-24",11550
"2017-03-03",11450
"2017-03-10",11900
"2017-03-17",12900
"2017-03-24",12900
"2017-03-31",12550
"2017-04-07",12100
"2017-04-14",12000
"2017-04-21",12250
"2017-04-28",13200
"2017-05-04",13700
"2017-05-12",14000
"2017-05-19",14200
"2017-05-26",14650
"2017-06-02",14150
"2017-06-09",14950
"2017-06-16",14300
"2017-06-23",14350
"2017-06-30",14850
"2017-07-07",14200
"2017-07-14",14700
"2017-07-21",14850
"2017-07-28",13950
"2017-08-04",13600
"2017-08-11",13250
"2017-08-18",13950
"2017-08-25",14050
"2017-09-01",13600
"2017-09-08",13500
"2017-09-15",13700
"2017-09-22",13600
"2017-09-29",13600
"2017-10-13",14750
"2017-10-20",14400
"2017-10-27",14300
"2017-11-03",14050
"2017-11-10",13850
"2017-11-17",14400
"2017-11-24",14650
"2017-12-01",13650
"2017-12-08",13700
"2017-12-15",14250
"2017-12-22",14000
"2017-12-28",13900
"2018-01-05",14400
"2018-01-12",16000
"2018-01-19",15700
"2018-01-26",16950
"2018-02-02",16050
"2018-02-09",14450
"2018-02-14",14650
"2018-02-23",14700
"2018-03-02",14250
"2018-03-09",14850
"2018-03-16",14800
"2018-03-23",13650
"2018-03-30",14150
"2018-04-06",13700
"2018-04-13",14600
"2018-04-20",14800
"2018-04-27",15450
"2018-05-04",15700
"2018-05-11",16500
"2018-05-18",16200
"2018-05-25",16350
"2018-06-01",15800
"2018-06-08",16400
"2018-06-15",16000
"2018-06-22",14950
"2018-06-29",14950
"2018-07-06",14250
"2018-07-13",14050
"2018-07-20",13100
"2018-07-27",13100
"2018-08-03",13000
"2018-08-10",12200
"2018-08-17",12050
"2018-08-24",12750
"2018-08-31",13450
"2018-09-07",13250
"2018-09-14",13750
"2018-09-21",14000
"2018-09-28",14300
"2018-10-05",13450
"2018-10-12",12350
"2018-10-19",12150
"2018-10-26",12200
"2018-11-02",13450
"2018-11-09",13250
"2018-11-16",13300
"2018-11-23",13400
"2018-11-30",13850
"2018-12-07",13650
"2018-12-14",13850
"2018-12-21",13850
"2018-12-28",13050
"2019-01-04",12200
"2019-01-11",12700
"2019-01-18",13700
"2019-01-25",13800
"2019-02-01",13950
"2019-02-08",13550
"2019-02-15",13200
"2019-02-22",13250
"2019-02-28",13050
"2019-03-08",12600
"2019-03-15",13200
"2019-03-22",13200
"2019-03-29",13450
"2019-04-05",14550
"2019-04-12",14400
"2019-04-19",14150
"2019-04-26",13850
"2019-05-03",13700
"2019-05-10",13150
"2019-05-17",13200
"2019-05-24",13450
"2019-05-31",13500
"2019-06-07",13900
"2019-06-14",14000
"2019-06-21",14500
"2019-06-28",14500
"2019-07-05",14400
"2019-07-12",14350
"2019-07-19",14450
"2019-07-26",13750
"2019-08-02",12700
"2019-08-09",12350
"2019-08-16",11950
"2019-08-23",12200
"2019-08-30",12300
"2019-09-06",12300
"2019-09-11",12550
"2019-09-20",12950
"2019-09-27",12500
"2019-10-04",12300
"2019-10-11",12400
"2019-10-18",12200
"2019-10-25",12300
"2019-11-01",12100
"2019-11-08",12650
"2019-11-15",12750
"2019-11-22",12400
"2019-11-29",12400
"2019-12-06",12250
"2019-12-13",13000
"2019-12-20",13100
"2019-12-27",12950
"2020-01-03",12450
"2020-01-10",11950
"2020-01-17",12150
"2020-01-23",11950
"2020-01-31",11050
"2020-02-07",11300
"2020-02-14",11250
"2020-02-21",10700
"2020-02-28",9980
"2020-03-06",10350
"2020-03-13",8810
"2020-03-20",7220
"2020-03-27",8430
"2020-04-03",8430
"2020-04-10",8840
"2020-04-17",9110
"2020-04-24",8680
"2020-04-29",9690
"2020-05-08",9550
"2020-05-15",9020
"2020-05-22",9680
"2020-05-29",9730
"2020-06-05",10800
"2020-06-12",9920
"2020-06-19",9710
"2020-06-26",8480
"2020-07-03",8370
"2020-07-10",8190
"2020-07-17",8870
"2020-07-24",8630
"2020-07-31",8780
"2020-08-07",9120
"2020-08-14",9520
"2020-08-21",9040
"2020-08-28",9190
"2020-09-04",9240
"2020-09-11",9270
"2020-09-18",9320
"2020-09-25",9070
"2020-09-29",9140
"2020-10-08",9390
"2020-10-16",9210
"2020-10-23",10100
"2020-10-30",9540
"2020-11-02",9820
