"","Price"
"2018-01-19",2710
"2018-01-26",2960
"2018-02-02",2910
"2018-02-09",2825
"2018-02-14",2810
"2018-02-23",2750
"2018-03-02",2735
"2018-03-09",2855
"2018-03-16",2865
"2018-03-23",2670
"2018-03-30",2760
"2018-04-06",2790
"2018-04-13",2765
"2018-04-20",2820
"2018-04-27",2935
"2018-05-04",3260
"2018-05-11",3300
"2018-05-18",2990
"2018-05-25",2775
"2018-06-01",2995
"2018-06-08",3095
"2018-06-15",3190
"2018-06-22",2905
"2018-06-29",2960
"2018-07-06",2630
"2018-07-13",2595
"2018-07-20",2550
"2018-07-27",2635
"2018-08-03",2715
"2018-08-10",2820
"2018-08-17",2735
"2018-08-24",2705
"2018-08-31",2655
"2018-09-07",2825
"2018-09-14",3000
"2018-09-21",2790
"2018-09-28",2730
"2018-10-05",2555
"2018-10-12",2355
"2018-10-19",2420
"2018-10-26",2010
"2018-11-02",2085
"2018-11-09",2090
"2018-11-16",2035
"2018-11-23",2105
"2018-11-30",2110
"2018-12-07",2070
"2018-12-14",1995
"2018-12-21",1965
"2018-12-28",1935
"2019-01-04",1910
"2019-01-11",2035
"2019-01-18",2075
"2019-01-25",2100
"2019-02-01",2200
"2019-02-08",2220
"2019-02-15",2185
"2019-02-22",2160
"2019-02-28",2175
"2019-03-08",2160
"2019-03-15",2200
"2019-03-22",2065
"2019-03-29",2035
"2019-04-05",2085
"2019-04-12",2110
"2019-04-19",2130
"2019-04-26",2060
"2019-05-03",2140
"2019-05-10",2045
"2019-05-17",2015
"2019-05-24",1910
"2019-05-31",1900
"2019-06-07",1990
"2019-06-14",1985
"2019-06-21",1980
"2019-06-28",1985
"2019-07-05",1985
"2019-07-12",1960
"2019-07-19",1920
"2019-07-26",1870
"2019-08-02",1740
"2019-08-09",1710
"2019-08-16",1710
"2019-08-23",1815
"2019-08-30",1785
"2019-09-06",1725
"2019-09-11",1775
"2019-09-20",1860
"2019-09-27",1820
"2019-10-04",1780
"2019-10-11",1775
"2019-10-18",1750
"2019-10-25",1740
"2019-11-01",1710
"2019-11-08",1695
"2019-11-15",1670
"2019-11-22",1660
"2019-11-29",1645
"2019-12-06",1595
"2019-12-13",1550
"2019-12-20",1590
"2019-12-27",1605
"2020-01-03",1630
"2020-01-10",1595
"2020-01-17",1650
"2020-01-23",1645
"2020-01-31",1535
"2020-02-07",1555
"2020-02-14",1550
"2020-02-21",1515
"2020-02-28",1355
"2020-03-06",1435
"2020-03-13",1235
"2020-03-20",1025
"2020-03-27",1220
"2020-04-03",1255
"2020-04-10",1345
"2020-04-17",1435
"2020-04-24",1510
"2020-04-29",1535
"2020-05-08",1550
"2020-05-15",1515
"2020-05-22",1505
"2020-05-29",1480
"2020-06-05",1520
"2020-06-12",1480
"2020-06-19",1485
"2020-06-26",1490
"2020-07-03",1485
"2020-07-10",1720
"2020-07-17",1900
"2020-07-24",1680
"2020-07-31",1770
"2020-08-07",1660
"2020-08-14",1705
"2020-08-21",1570
"2020-08-28",1570
"2020-09-04",1675
"2020-09-11",1660
"2020-09-18",1740
"2020-09-25",1555
"2020-09-29",1635
"2020-10-08",1750
"2020-10-16",1730
"2020-10-23",1850
"2020-10-30",1675
"2020-11-02",1860
