"","Price"
"2014-06-05",15750
"2014-06-13",16200
"2014-06-20",15900
"2014-06-27",15550
"2014-07-04",15950
"2014-07-11",14950
"2014-07-18",14750
"2014-07-25",14950
"2014-08-01",15450
"2014-08-08",14950
"2014-08-14",14750
"2014-08-22",14850
"2014-08-29",14400
"2014-09-05",13650
"2014-09-12",14050
"2014-09-19",14100
"2014-09-26",13800
"2014-10-02",13250
"2014-10-10",13800
"2014-10-17",14100
"2014-10-24",13950
"2014-10-31",13800
"2014-11-07",13550
"2014-11-14",13450
"2014-11-21",13700
"2014-11-28",13800
"2014-12-05",13700
"2014-12-12",13800
"2014-12-19",13600
"2014-12-26",13500
"2015-01-02",13250
"2015-01-09",13200
"2015-01-16",13700
"2015-01-23",13650
"2015-01-30",13650
"2015-02-06",14050
"2015-02-13",13950
"2015-02-17",14100
"2015-02-27",14550
"2015-03-06",14600
"2015-03-13",14500
"2015-03-20",14700
"2015-03-27",14700
"2015-04-03",14300
"2015-04-10",15950
"2015-04-17",17750
"2015-04-24",18300
"2015-04-30",18000
"2015-05-08",18700
"2015-05-15",19100
"2015-05-22",18950
"2015-05-29",17500
"2015-06-05",17150
"2015-06-12",18000
"2015-06-19",18000
"2015-06-26",19100
"2015-07-03",18900
"2015-07-10",18500
"2015-07-17",18300
"2015-07-24",17900
"2015-07-31",17050
"2015-08-07",17600
"2015-08-13",16550
"2015-08-21",15200
"2015-08-28",16400
"2015-09-04",16000
"2015-09-11",16800
"2015-09-18",17150
"2015-09-25",17650
"2015-10-02",17400
"2015-10-08",18000
"2015-10-16",17200
"2015-10-23",17300
"2015-10-30",16350
"2015-11-06",16300
"2015-11-13",15100
"2015-11-20",15500
"2015-11-27",15900
"2015-12-04",16550
"2015-12-11",17300
"2015-12-18",17650
"2015-12-24",18000
"2015-12-30",17900
"2016-01-08",17600
"2016-01-15",17300
"2016-01-22",17250
"2016-01-29",18400
"2016-02-05",19050
"2016-02-12",18350
"2016-02-19",18950
"2016-02-26",19400
"2016-03-04",21450
"2016-03-11",20800
"2016-03-18",19900
"2016-03-25",20450
"2016-04-01",20300
"2016-04-08",24100
"2016-04-15",24800
"2016-04-22",22500
"2016-04-29",22800
"2016-05-04",21500
"2016-05-13",22350
"2016-05-20",23100
"2016-05-27",23700
"2016-06-03",23250
"2016-06-10",22750
"2016-06-17",23850
"2016-06-24",22500
"2016-07-01",24500
"2016-07-08",24350
"2016-07-15",26350
"2016-07-22",27200
"2016-07-29",26150
"2016-08-05",27150
"2016-08-12",25800
"2016-08-19",25400
"2016-08-26",25450
"2016-09-02",24300
"2016-09-09",24850
"2016-09-13",23900
"2016-09-23",24600
"2016-09-30",24300
"2016-10-07",23900
"2016-10-14",25300
"2016-10-21",27600
"2016-10-28",26450
"2016-11-04",27000
"2016-11-11",26500
"2016-11-18",29000
"2016-11-25",30400
"2016-12-02",31100
"2016-12-09",32500
"2016-12-16",32100
"2016-12-23",31200
"2016-12-29",29700
"2017-01-06",29900
"2017-01-13",32500
"2017-01-20",29700
"2017-01-26",29750
"2017-02-03",29300
"2017-02-10",29400
"2017-02-17",30000
"2017-02-24",29350
"2017-03-03",28850
"2017-03-10",28600
"2017-03-17",28400
"2017-03-24",28300
"2017-03-31",28500
"2017-04-07",27550
"2017-04-14",27450
"2017-04-21",29200
"2017-04-28",31050
"2017-05-04",31800
"2017-05-12",31400
"2017-05-19",31100
"2017-05-26",32000
"2017-06-02",35400
"2017-06-09",37050
"2017-06-16",38600
"2017-06-23",36850
"2017-06-30",39950
"2017-07-07",39500
"2017-07-14",34000
"2017-07-21",33350
"2017-07-28",32750
"2017-08-04",33050
"2017-08-11",32600
"2017-08-18",33850
"2017-08-25",33400
"2017-09-01",35500
"2017-09-08",33250
"2017-09-15",32400
"2017-09-22",30450
"2017-09-29",29600
"2017-10-13",30300
"2017-10-20",29800
"2017-10-27",28850
"2017-11-03",27650
"2017-11-10",27550
"2017-11-17",29000
"2017-11-24",28700
"2017-12-01",28450
"2017-12-08",29000
"2017-12-15",28800
"2017-12-22",28200
"2017-12-28",28500
"2018-01-05",29900
"2018-01-12",28150
"2018-01-19",28400
"2018-01-26",28450
"2018-02-02",31100
"2018-02-09",28500
"2018-02-14",28350
"2018-02-23",27400
"2018-03-02",26450
"2018-03-09",25450
"2018-03-16",25850
"2018-03-23",25850
"2018-03-30",26700
"2018-04-06",25650
"2018-04-13",25950
"2018-04-20",26750
"2018-04-27",25800
"2018-05-04",25850
"2018-05-11",25600
"2018-05-18",25650
"2018-05-25",23800
"2018-06-01",23900
"2018-06-08",23500
"2018-06-15",22900
"2018-06-22",21850
"2018-06-29",21000
"2018-07-06",21500
"2018-07-13",22600
"2018-07-20",21600
"2018-07-27",21900
"2018-08-03",22150
"2018-08-10",22700
"2018-08-17",22200
"2018-08-24",21500
"2018-08-31",23950
"2018-09-07",23950
"2018-09-14",24000
"2018-09-21",24050
"2018-09-28",23500
"2018-10-05",22800
"2018-10-12",21650
"2018-10-19",21400
"2018-10-26",19800
"2018-11-02",18950
"2018-11-09",19450
"2018-11-16",18750
"2018-11-23",18900
"2018-11-30",19050
"2018-12-07",20450
"2018-12-14",20900
"2018-12-21",20150
"2018-12-28",20700
"2019-01-04",19900
"2019-01-11",20400
"2019-01-18",19900
"2019-01-25",20150
"2019-02-01",20550
"2019-02-08",20650
"2019-02-15",20450
"2019-02-22",21000
"2019-02-28",21000
"2019-03-08",21650
"2019-03-15",21300
"2019-03-22",20400
"2019-03-29",19650
"2019-04-05",19900
"2019-04-12",20500
"2019-04-19",20600
"2019-04-26",19700
"2019-05-03",19450
"2019-05-10",18650
"2019-05-17",18700
"2019-05-24",18300
"2019-05-31",19150
"2019-06-07",19400
"2019-06-14",19000
"2019-06-21",18700
"2019-06-28",18850
"2019-07-05",18500
"2019-07-12",17950
"2019-07-19",17800
"2019-07-26",17050
"2019-08-02",16250
"2019-08-09",16800
"2019-08-16",17050
"2019-08-23",16350
"2019-08-30",16500
"2019-09-06",16600
"2019-09-11",18300
"2019-09-20",18100
"2019-09-27",17750
"2019-10-04",17750
"2019-10-11",17800
"2019-10-18",18150
"2019-10-25",18200
"2019-11-01",18000
"2019-11-08",18650
"2019-11-15",18500
"2019-11-22",17750
"2019-11-29",17950
"2019-12-06",17500
"2019-12-13",17300
"2019-12-20",17300
"2019-12-27",17250
"2020-01-03",17150
"2020-01-10",16350
"2020-01-17",16150
"2020-01-23",16050
"2020-01-31",15400
"2020-02-07",14700
"2020-02-14",14050
"2020-02-21",13650
"2020-02-28",13100
"2020-03-06",13000
"2020-03-13",10050
"2020-03-20",8600
"2020-03-27",9210
"2020-04-03",9880
"2020-04-10",11050
"2020-04-17",11700
"2020-04-24",11550
"2020-04-29",11750
"2020-05-08",11600
"2020-05-15",11250
"2020-05-22",11500
"2020-05-29",12200
"2020-06-05",15800
"2020-06-12",14550
"2020-06-19",14100
"2020-06-26",13100
"2020-07-03",13250
"2020-07-10",12750
"2020-07-17",13050
"2020-07-24",13100
"2020-07-31",13000
"2020-08-07",13200
"2020-08-14",13600
"2020-08-21",12200
"2020-08-28",12350
"2020-09-04",12300
"2020-09-11",12950
"2020-09-18",14050
"2020-09-25",13850
"2020-09-29",14150
"2020-10-08",15700
"2020-10-16",15400
"2020-10-23",16450
"2020-10-30",14400
"2020-11-02",14500
