"","Price"
"2015-01-09",31550
"2015-01-16",30300
"2015-01-23",32500
"2015-01-30",32400
"2015-02-06",33600
"2015-02-13",32850
"2015-02-17",33950
"2015-02-27",34000
"2015-03-06",33800
"2015-03-13",33300
"2015-03-20",34250
"2015-03-27",34200
"2015-04-03",35400
"2015-04-10",36650
"2015-04-17",37950
"2015-04-24",38200
"2015-04-30",36650
"2015-05-08",36800
"2015-05-15",39000
"2015-05-22",40400
"2015-05-29",40300
"2015-06-05",39650
"2015-06-12",38150
"2015-06-19",36500
"2015-06-26",37000
"2015-07-03",38700
"2015-07-10",38650
"2015-07-17",41150
"2015-07-24",40450
"2015-07-31",42650
"2015-08-07",41650
"2015-08-13",43550
"2015-08-21",43250
"2015-08-28",41350
"2015-09-04",40600
"2015-09-11",40600
"2015-09-18",42750
"2015-09-25",42650
"2015-10-02",42650
"2015-10-08",41400
"2015-10-16",42750
"2015-10-23",44100
"2015-10-30",42300
"2015-11-06",42550
"2015-11-13",40600
"2015-11-20",37500
"2015-11-27",38200
"2015-12-04",38300
"2015-12-11",38350
"2015-12-18",39450
"2015-12-24",40400
"2015-12-30",38400
"2016-01-08",39600
"2016-01-15",37850
"2016-01-22",38600
"2016-01-29",41200
"2016-02-05",41200
"2016-02-12",40600
"2016-02-19",41050
"2016-02-26",41250
"2016-03-04",40600
"2016-03-11",41350
"2016-03-18",41750
"2016-03-25",42000
"2016-04-01",41100
"2016-04-08",41000
"2016-04-15",43400
"2016-04-22",42150
"2016-04-29",42650
"2016-05-04",43050
"2016-05-13",42200
"2016-05-20",42450
"2016-05-27",41950
"2016-06-03",42800
"2016-06-10",43200
"2016-06-17",42050
"2016-06-24",41900
"2016-07-01",41550
"2016-07-08",40600
"2016-07-15",41750
"2016-07-22",40350
"2016-07-29",41000
"2016-08-05",40700
"2016-08-12",42200
"2016-08-19",39900
"2016-08-26",40100
"2016-09-02",40050
"2016-09-09",39300
"2016-09-13",38450
"2016-09-23",39800
"2016-09-30",39300
"2016-10-07",38000
"2016-10-14",37700
"2016-10-21",38750
"2016-10-28",38500
"2016-11-04",37200
"2016-11-11",36500
"2016-11-18",35600
"2016-11-25",37450
"2016-12-02",36300
"2016-12-09",37400
"2016-12-16",36650
"2016-12-23",37550
"2016-12-29",35750
"2017-01-06",36050
"2017-01-13",35100
"2017-01-20",34000
"2017-01-26",32650
"2017-02-03",34500
"2017-02-10",34900
"2017-02-17",34150
"2017-02-24",35450
"2017-03-03",34350
"2017-03-10",33750
"2017-03-17",35900
"2017-03-24",37150
"2017-03-31",38200
"2017-04-07",37000
"2017-04-14",37350
"2017-04-21",37500
"2017-04-28",36150
"2017-05-04",37100
"2017-05-12",38550
"2017-05-19",36500
"2017-05-26",36550
"2017-06-02",37150
"2017-06-09",35300
"2017-06-16",35200
"2017-06-23",35150
"2017-06-30",34850
"2017-07-07",34800
"2017-07-14",33700
"2017-07-21",34500
"2017-07-28",36900
"2017-08-04",36500
"2017-08-11",35650
"2017-08-18",35350
"2017-08-25",34900
"2017-09-01",34450
"2017-09-08",35350
"2017-09-15",35700
"2017-09-22",34400
"2017-09-29",35000
"2017-10-13",34250
"2017-10-20",34250
"2017-10-27",34200
"2017-11-03",34500
"2017-11-10",35900
"2017-11-17",38000
"2017-11-24",37500
"2017-12-01",36700
"2017-12-08",36650
"2017-12-15",36750
"2017-12-22",34650
"2017-12-28",34800
"2018-01-05",31200
"2018-01-12",31400
"2018-01-19",32350
"2018-01-26",33050
"2018-02-02",33400
"2018-02-09",29850
"2018-02-14",29700
"2018-02-23",29050
"2018-03-02",28400
"2018-03-09",29200
"2018-03-16",28050
"2018-03-23",27400
"2018-03-30",28200
"2018-04-06",27900
"2018-04-13",26100
"2018-04-20",28750
"2018-04-27",28950
"2018-05-04",29050
"2018-05-11",28650
"2018-05-18",28150
"2018-05-25",27500
"2018-06-01",27000
"2018-06-08",28100
"2018-06-15",28600
"2018-06-22",27650
"2018-06-29",26150
"2018-07-06",25500
"2018-07-13",25850
"2018-07-20",26800
"2018-07-27",26400
"2018-08-03",25800
"2018-08-10",28900
"2018-08-17",29450
"2018-08-24",29650
"2018-08-31",28950
"2018-09-07",28400
"2018-09-14",27600
"2018-09-21",28450
"2018-09-28",28700
"2018-10-05",28450
"2018-10-12",27450
"2018-10-19",29450
"2018-10-26",28600
"2018-11-02",28500
"2018-11-09",30100
"2018-11-16",30100
"2018-11-23",30150
"2018-11-30",32250
"2018-12-07",32750
"2018-12-14",32650
"2018-12-21",32900
"2018-12-28",32000
"2019-01-04",32850
"2019-01-11",32250
"2019-01-18",32150
"2019-01-25",32900
"2019-02-01",33500
"2019-02-08",33950
"2019-02-15",32050
"2019-02-22",31550
"2019-02-28",30900
"2019-03-08",30450
"2019-03-15",32650
"2019-03-22",32350
"2019-03-29",32000
"2019-04-05",31700
"2019-04-12",32600
"2019-04-19",33100
"2019-04-26",33850
"2019-05-03",32950
"2019-05-10",32350
"2019-05-17",31050
"2019-05-24",31150
"2019-05-31",31050
"2019-06-07",30850
"2019-06-14",30600
"2019-06-21",31300
"2019-06-28",30250
"2019-07-05",30850
"2019-07-12",30000
"2019-07-19",30800
"2019-07-26",30600
"2019-08-02",30400
"2019-08-09",29750
"2019-08-16",28350
"2019-08-23",28200
"2019-08-30",28250
"2019-09-06",29100
"2019-09-11",29600
"2019-09-20",29250
"2019-09-27",29500
"2019-10-04",29200
"2019-10-11",29750
"2019-10-18",30950
"2019-10-25",31150
"2019-11-01",31950
"2019-11-08",30450
"2019-11-15",31500
"2019-11-22",29500
"2019-11-29",29350
"2019-12-06",29350
"2019-12-13",30650
"2019-12-20",29900
"2019-12-27",29650
"2020-01-03",29150
"2020-01-10",29000
"2020-01-17",28600
"2020-01-23",28600
"2020-01-31",27550
"2020-02-07",27300
"2020-02-14",26650
"2020-02-21",25050
"2020-02-28",22800
"2020-03-06",23950
"2020-03-13",21250
"2020-03-20",17400
"2020-03-27",20050
"2020-04-03",18650
"2020-04-10",24100
"2020-04-17",24950
"2020-04-24",24150
"2020-04-29",25050
"2020-05-08",24900
"2020-05-15",23000
"2020-05-22",24800
"2020-05-29",24200
"2020-06-05",25650
"2020-06-12",23800
"2020-06-19",22600
"2020-06-26",21950
"2020-07-03",22000
"2020-07-10",23250
"2020-07-17",24400
"2020-07-24",22950
"2020-07-31",22850
"2020-08-07",22800
"2020-08-14",23250
"2020-08-21",20650
"2020-08-28",20900
"2020-09-04",20800
"2020-09-11",21150
"2020-09-18",21300
"2020-09-25",20800
"2020-09-29",21500
"2020-10-08",21800
"2020-10-16",22050
"2020-10-23",22950
"2020-10-30",21100
"2020-11-02",21200
