"","Price"
"2015-11-13",17100
"2015-11-20",15667
"2015-11-27",16033
"2015-12-04",15833
"2015-12-11",16800
"2015-12-18",18067
"2015-12-24",19267
"2015-12-30",20667
"2016-01-08",21800
"2016-01-15",20500
"2016-01-22",20000
"2016-01-29",18500
"2016-02-05",18633
"2016-02-12",16733
"2016-02-19",17933
"2016-02-26",17067
"2016-03-04",17433
"2016-03-11",17000
"2016-03-18",17000
"2016-03-25",16567
"2016-04-01",15600
"2016-04-08",15933
"2016-04-15",15367
"2016-04-22",15567
"2016-04-29",16100
"2016-05-04",15233
"2016-05-13",13733
"2016-05-20",12067
"2016-05-27",11800
"2016-06-03",10767
"2016-06-10",10667
"2016-06-17",9300
"2016-06-24",8467
"2016-07-01",10467
"2016-07-08",10300
"2016-07-15",11467
"2016-07-22",11200
"2016-07-29",11300
"2016-08-05",12467
"2016-08-12",12767
"2016-08-19",15267
"2016-08-26",13533
"2016-09-02",12333
"2016-09-09",12300
"2016-09-13",16633
"2016-09-23",15333
"2016-09-30",15267
"2016-10-07",14867
"2016-10-14",14100
"2016-10-21",13567
"2016-10-28",13700
"2016-11-04",12700
"2016-11-11",12300
"2016-11-18",11367
"2016-11-25",10300
"2016-12-02",9833
"2016-12-09",10267
"2016-12-16",10667
"2016-12-23",11267
"2016-12-29",12600
"2017-01-06",12233
"2017-01-13",12733
"2017-01-20",12633
"2017-01-26",14400
"2017-02-03",13933
"2017-02-10",15333
"2017-02-17",16133
"2017-02-24",14633
"2017-03-03",14500
"2017-03-10",15367
"2017-03-17",14400
"2017-03-24",15567
"2017-03-31",15133
"2017-04-07",16967
"2017-04-14",16200
"2017-04-21",15667
"2017-04-28",14967
"2017-05-04",15100
"2017-05-12",14100
"2017-05-19",14133
"2017-05-26",14733
"2017-06-02",14700
"2017-06-09",15667
"2017-06-16",14867
"2017-06-23",14267
"2017-06-30",13933
"2017-07-07",13367
"2017-07-14",14233
"2017-07-21",14700
"2017-07-28",13033
"2017-08-04",12400
"2017-08-11",12100
"2017-08-18",12233
"2017-08-25",12100
"2017-09-01",12033
"2017-09-08",11700
"2017-09-15",12700
"2017-09-22",11833
"2017-09-29",11867
"2017-10-13",11633
"2017-10-20",11467
"2017-10-27",11600
"2017-11-03",11967
"2017-11-10",12500
"2017-11-17",12400
"2017-11-24",13533
"2017-12-01",12533
"2017-12-08",12767
"2017-12-15",13167
"2017-12-22",13700
"2017-12-28",13833
"2018-01-05",14600
"2018-01-12",14533
"2018-01-19",16133
"2018-01-26",17400
"2018-02-02",16400
"2018-02-09",14900
"2018-02-14",15067
"2018-02-23",15167
"2018-03-02",15133
"2018-03-09",13733
"2018-03-16",13767
"2018-03-23",12233
"2018-03-30",12733
"2018-04-06",11400
"2018-04-13",11933
"2018-04-20",12100
"2018-04-27",11733
"2018-05-04",11633
"2018-05-11",12167
"2018-05-18",12133
"2018-05-25",11967
"2018-06-01",11967
"2018-06-08",12533
"2018-06-15",12133
"2018-06-22",9633
"2018-06-29",10000
"2018-07-06",9833
"2018-07-13",10367
"2018-07-20",10100
"2018-07-27",11233
"2018-08-03",11933
"2018-08-10",11500
"2018-08-17",10733
"2018-08-24",10667
"2018-08-31",11033
"2018-09-07",10867
"2018-09-14",10800
"2018-09-21",10733
"2018-09-28",10867
"2018-10-05",10333
"2018-10-12",10667
"2018-10-19",11267
"2018-10-26",11500
"2018-11-02",14400
"2018-11-09",14700
"2018-11-16",15500
"2018-11-23",13900
"2018-11-30",12750
"2018-12-07",13000
"2018-12-14",12550
"2018-12-21",12550
"2018-12-28",12950
"2019-01-04",12300
"2019-01-11",13350
"2019-01-18",14200
"2019-01-25",15700
"2019-02-01",14450
"2019-02-08",14000
"2019-02-15",15250
"2019-02-22",15300
"2019-02-28",15800
"2019-03-08",15150
"2019-03-15",18200
"2019-03-22",19600
"2019-03-29",20350
"2019-04-05",20050
"2019-04-12",22350
"2019-04-19",21300
"2019-04-26",21500
"2019-05-03",20750
"2019-05-10",20400
"2019-05-17",21950
"2019-05-24",21800
"2019-05-31",21200
"2019-06-07",26250
"2019-06-14",25750
"2019-06-21",27700
"2019-06-28",28750
"2019-07-05",24800
"2019-07-12",24350
"2019-07-19",22000
"2019-07-26",20600
"2019-08-02",21450
"2019-08-09",19700
"2019-08-16",18150
"2019-08-23",20700
"2019-08-30",18300
"2019-09-06",19800
"2019-09-11",18700
"2019-09-20",21150
"2019-09-27",22850
"2019-10-04",23200
"2019-10-11",23950
"2019-10-18",24800
"2019-10-25",25550
"2019-11-01",23800
"2019-11-08",23650
"2019-11-15",25650
"2019-11-22",25500
"2019-11-29",26950
"2019-12-06",32300
"2019-12-13",35750
"2019-12-20",36500
"2019-12-27",37650
"2020-01-03",36150
"2020-01-10",37300
"2020-01-17",37000
"2020-01-23",39150
"2020-01-31",35350
"2020-02-07",35800
"2020-02-14",40500
"2020-02-21",39700
"2020-02-28",32600
"2020-03-06",34100
"2020-03-13",29950
"2020-03-20",24900
"2020-03-27",25850
"2020-04-03",26850
"2020-04-10",30550
"2020-04-17",30950
"2020-04-24",28800
"2020-04-29",29750
"2020-05-08",31900
"2020-05-15",29950
"2020-05-22",33450
"2020-05-29",32000
"2020-06-05",34150
"2020-06-12",32200
"2020-06-19",31350
"2020-06-26",31800
"2020-07-03",31850
"2020-07-10",33300
"2020-07-17",35100
"2020-07-24",34250
"2020-07-31",38650
"2020-08-07",36000
"2020-08-14",34550
"2020-08-21",32050
"2020-08-28",33700
"2020-09-04",34950
"2020-09-11",39200
"2020-09-18",36300
"2020-09-25",34000
"2020-09-29",36450
"2020-10-08",37300
"2020-10-16",34950
"2020-10-23",34000
"2020-10-30",32850
"2020-11-02",33200
