"","Price"
"2015-12-30",2890
"2016-01-08",2905
"2016-01-15",2800
"2016-01-22",2475
"2016-01-29",2640
"2016-02-05",2705
"2016-02-12",2415
"2016-02-19",2770
"2016-02-26",2865
"2016-03-04",2760
"2016-03-11",2855
"2016-03-18",3050
"2016-03-25",2775
"2016-04-01",2750
"2016-04-08",2950
"2016-04-15",4700
"2016-04-22",3325
"2016-04-29",3340
"2016-05-04",3290
"2016-05-13",3280
"2016-05-20",3375
"2016-05-27",3530
"2016-06-03",3535
"2016-06-10",3550
"2016-06-17",3040
"2016-06-24",3010
"2016-07-01",3200
"2016-07-08",3225
"2016-07-15",3255
"2016-07-22",3300
"2016-07-29",3210
"2016-08-05",3090
"2016-08-12",3155
"2016-08-19",3205
"2016-08-26",3055
"2016-09-02",3190
"2016-09-09",3280
"2016-09-13",3380
"2016-09-23",3485
"2016-09-30",3555
"2016-10-07",3405
"2016-10-14",3260
"2016-10-21",3140
"2016-10-28",3075
"2016-11-04",2885
"2016-11-11",2965
"2016-11-18",3225
"2016-11-25",3405
"2016-12-02",3390
"2016-12-09",3950
"2016-12-16",4055
"2016-12-23",4000
"2016-12-29",4235
"2017-01-06",4090
"2017-01-13",4070
"2017-01-20",3670
"2017-01-26",3730
"2017-02-03",3325
"2017-02-10",3305
"2017-02-17",3235
"2017-02-24",3065
"2017-03-03",2975
"2017-03-10",3115
"2017-03-17",3150
"2017-03-24",3010
"2017-03-31",3125
"2017-04-07",3065
"2017-04-14",3040
"2017-04-21",3140
"2017-04-28",3090
"2017-05-04",3075
"2017-05-12",3090
"2017-05-19",2900
"2017-05-26",2975
"2017-06-02",2995
"2017-06-09",2995
"2017-06-16",2995
"2017-06-23",2900
"2017-06-30",2885
"2017-07-07",2805
"2017-07-14",2730
"2017-07-21",2740
"2017-07-28",2640
"2017-08-04",2625
"2017-08-11",2270
"2017-08-18",2285
"2017-08-25",2335
"2017-09-01",2440
"2017-09-08",2330
"2017-09-15",2290
"2017-09-22",2010
"2017-09-29",1980
"2017-10-13",1935
"2017-10-20",1960
"2017-10-27",2065
"2017-11-03",2110
"2017-11-10",2090
"2017-11-17",2035
"2017-11-24",2070
"2017-12-01",2160
"2017-12-08",2160
"2017-12-15",2095
"2017-12-22",2015
"2017-12-28",1970
"2018-01-05",2020
"2018-01-12",2040
"2018-01-19",2090
"2018-01-26",2175
"2018-02-02",2275
"2018-02-09",2295
"2018-02-14",2245
"2018-02-23",2425
"2018-03-02",2420
"2018-03-09",2300
"2018-03-16",2300
"2018-03-23",2095
"2018-03-30",2095
"2018-04-06",1795
"2018-04-13",1870
"2018-04-20",1970
"2018-04-27",1985
"2018-05-04",1920
"2018-05-11",1990
"2018-05-18",2065
"2018-05-25",2090
"2018-06-01",2150
"2018-06-08",2110
"2018-06-15",1990
"2018-06-22",1910
"2018-06-29",1960
"2018-07-06",1935
"2018-07-13",2060
"2018-07-20",1900
"2018-07-27",1860
"2018-08-03",1875
"2018-08-10",1860
"2018-08-17",1905
"2018-08-24",1840
"2018-08-31",1875
"2018-09-07",1885
"2018-09-14",1910
"2018-09-21",1835
"2018-09-28",1815
"2018-10-05",1770
"2018-10-12",1620
"2018-10-19",1675
"2018-10-26",1565
"2018-11-02",1570
"2018-11-09",1665
"2018-11-16",1790
"2018-11-23",1775
"2018-11-30",1690
"2018-12-07",1725
"2018-12-14",1765
"2018-12-21",1785
"2018-12-28",1760
"2019-01-04",1825
"2019-01-11",1855
"2019-01-18",1870
"2019-01-25",1890
"2019-02-01",1900
"2019-02-08",1980
"2019-02-15",2055
"2019-02-22",2090
"2019-02-28",1960
"2019-03-08",1965
"2019-03-15",1905
"2019-03-22",1925
"2019-03-29",1910
"2019-04-05",1985
"2019-04-12",2020
"2019-04-19",2025
"2019-04-26",2010
"2019-05-03",1965
"2019-05-10",1910
"2019-05-17",1955
"2019-05-24",1895
"2019-05-31",1920
"2019-06-07",1900
"2019-06-14",1995
"2019-06-21",1975
"2019-06-28",1970
"2019-07-05",1935
"2019-07-12",1995
"2019-07-19",1945
"2019-07-26",1910
"2019-08-02",1880
"2019-08-09",1780
"2019-08-16",1810
"2019-08-23",1895
"2019-08-30",1875
"2019-09-06",1875
"2019-09-11",1910
"2019-09-20",1910
"2019-09-27",1870
"2019-10-04",1800
"2019-10-11",1785
"2019-10-18",1835
"2019-10-25",1800
"2019-11-01",1790
"2019-11-08",1860
"2019-11-15",1815
"2019-11-22",1760
"2019-11-29",1795
"2019-12-06",1810
"2019-12-13",1805
"2019-12-20",1855
"2019-12-27",1860
"2020-01-03",1855
"2020-01-10",1945
"2020-01-17",1935
"2020-01-23",2010
"2020-01-31",1895
"2020-02-07",2005
"2020-02-14",2100
"2020-02-21",2040
"2020-02-28",1920
"2020-03-06",2000
"2020-03-13",1470
"2020-03-20",1190
"2020-03-27",1330
"2020-04-03",1540
"2020-04-10",1590
"2020-04-17",1820
"2020-04-24",1770
"2020-04-29",1855
"2020-05-08",1845
"2020-05-15",1715
"2020-05-22",1685
"2020-05-29",1690
"2020-06-05",1720
"2020-06-12",1585
"2020-06-19",1635
"2020-06-26",1505
"2020-07-03",1475
"2020-07-10",1515
"2020-07-17",1740
"2020-07-24",1705
"2020-07-31",1650
"2020-08-07",1675
"2020-08-14",1630
"2020-08-21",1535
"2020-08-28",1590
"2020-09-04",1640
"2020-09-11",1595
"2020-09-18",1695
"2020-09-25",1570
"2020-09-29",1640
"2020-10-08",1650
"2020-10-16",1705
"2020-10-23",1650
"2020-10-30",1595
"2020-11-02",1615
