"","Price"
"2017-03-10",1215
"2017-03-17",1245
"2017-03-24",1200
"2017-03-31",1315
"2017-04-07",1350
"2017-04-14",1225
"2017-04-21",1310
"2017-04-28",1380
"2017-05-04",1405
"2017-05-12",1400
"2017-05-19",1345
"2017-05-26",1330
"2017-06-02",1375
"2017-06-09",1355
"2017-06-16",1445
"2017-06-23",1440
"2017-06-30",1400
"2017-07-07",1380
"2017-07-14",1290
"2017-07-21",1280
"2017-07-28",1215
"2017-08-04",1160
"2017-08-11",1165
"2017-08-18",1130
"2017-08-25",1175
"2017-09-01",1230
"2017-09-08",1210
"2017-09-15",1220
"2017-09-22",1150
"2017-09-29",1195
"2017-10-13",1245
"2017-10-20",1110
"2017-10-27",1135
"2017-11-03",1100
"2017-11-10",1085
"2017-11-17",1005
"2017-11-24",1040
"2017-12-01",1035
"2017-12-08",1020
"2017-12-15",1070
"2017-12-22",1070
"2017-12-28",1020
"2018-01-05",1060
"2018-01-12",1010
"2018-01-19",1025
"2018-01-26",1055
"2018-02-02",1085
"2018-02-09",1035
"2018-02-14",1015
"2018-02-23",968
"2018-03-02",960
"2018-03-09",970
"2018-03-16",1290
"2018-03-23",1540
"2018-03-30",1420
"2018-04-06",1590
"2018-04-13",1415
"2018-04-20",1430
"2018-04-27",1285
"2018-05-04",1425
"2018-05-11",2130
"2018-05-18",2685
"2018-05-25",2195
"2018-06-01",3000
"2018-06-08",2820
"2018-06-15",2430
"2018-06-22",1810
"2018-06-29",1930
"2018-07-06",1950
"2018-07-13",1875
"2018-07-20",1805
"2018-07-27",1625
"2018-08-03",1760
"2018-08-10",1825
"2018-08-17",1690
"2018-08-24",2315
"2018-08-31",2505
"2018-09-07",2265
"2018-09-14",2225
"2018-09-21",2130
"2018-09-28",2065
"2018-10-05",2185
"2018-10-12",2450
"2018-10-19",2320
"2018-10-26",1740
"2018-11-02",1920
"2018-11-09",1910
"2018-11-16",1745
"2018-11-23",1745
"2018-11-30",1625
"2018-12-07",1595
"2018-12-14",1655
"2018-12-21",1385
"2018-12-28",1440
"2019-01-04",1340
"2019-01-11",1660
"2019-01-18",1605
"2019-01-25",1585
"2019-02-01",1595
"2019-02-08",1735
"2019-02-15",1640
"2019-02-22",1645
"2019-02-28",1540
"2019-03-08",1785
"2019-03-15",1530
"2019-03-22",1495
"2019-03-29",1385
"2019-04-05",1690
"2019-04-12",1790
"2019-04-19",1960
"2019-04-26",1800
"2019-05-03",1850
"2019-05-10",1600
"2019-05-17",1660
"2019-05-24",1575
"2019-05-31",1680
"2019-06-07",1890
"2019-06-14",1560
"2019-06-21",1585
"2019-06-28",1545
"2019-07-05",1795
"2019-07-12",1650
"2019-07-19",1610
"2019-07-26",1670
"2019-08-02",1535
"2019-08-09",1365
"2019-08-16",1420
"2019-08-23",1555
"2019-08-30",1545
"2019-09-06",1640
"2019-09-11",1570
"2019-09-20",1525
"2019-09-27",1385
"2019-10-04",1360
"2019-10-11",1435
"2019-10-18",1545
"2019-10-25",1460
"2019-11-01",1480
"2019-11-08",1510
"2019-11-15",1610
"2019-11-22",3045
"2019-11-29",2840
"2019-12-06",2515
"2019-12-13",2665
"2019-12-20",2380
"2019-12-27",2070
"2020-01-03",2530
"2020-01-10",2230
"2020-01-17",2360
"2020-01-23",2145
"2020-01-31",1940
"2020-02-07",1925
"2020-02-14",1820
"2020-02-21",1715
"2020-02-28",1645
"2020-03-06",1700
"2020-03-13",1430
"2020-03-20",1010
"2020-03-27",1115
"2020-04-03",1310
"2020-04-10",1495
"2020-04-17",1565
"2020-04-24",1700
"2020-04-29",1765
"2020-05-08",2010
"2020-05-15",1880
"2020-05-22",1855
"2020-05-29",1755
"2020-06-05",1805
"2020-06-12",1750
"2020-06-19",1920
"2020-06-26",1850
"2020-07-03",1875
"2020-07-10",1825
"2020-07-17",1835
"2020-07-24",1745
"2020-07-31",1655
"2020-08-07",1565
"2020-08-14",1515
"2020-08-21",1360
"2020-08-28",1505
"2020-09-04",1490
"2020-09-11",1465
"2020-09-18",1605
"2020-09-25",1885
"2020-09-29",2310
"2020-10-08",2570
"2020-10-16",2575
"2020-10-23",2155
"2020-10-30",1990
"2020-11-02",2085
