"","Price"
"2015-04-03",5010
"2015-04-10",5190
"2015-04-17",5620
"2015-04-24",5460
"2015-04-30",5340
"2015-05-08",4920
"2015-05-15",4920
"2015-05-22",4750
"2015-05-29",4745
"2015-06-05",4785
"2015-06-12",4915
"2015-06-19",4895
"2015-06-26",4875
"2015-07-03",4795
"2015-07-10",4680
"2015-07-17",4720
"2015-07-24",4800
"2015-07-31",5950
"2015-08-07",6900
"2015-08-13",6240
"2015-08-21",5000
"2015-08-28",5310
"2015-09-04",4785
"2015-09-11",5600
"2015-09-18",5450
"2015-09-25",5820
"2015-10-02",6030
"2015-10-08",6040
"2015-10-16",5760
"2015-10-23",5500
"2015-10-30",5600
"2015-11-06",5350
"2015-11-13",5200
"2015-11-20",5180
"2015-11-27",5350
"2015-12-04",5150
"2015-12-11",5390
"2015-12-18",5520
"2015-12-24",5340
"2015-12-30",5320
"2016-01-08",4930
"2016-01-15",4880
"2016-01-22",4590
"2016-01-29",4770
"2016-02-05",4690
"2016-02-12",4015
"2016-02-19",4295
"2016-02-26",4550
"2016-03-04",4570
"2016-03-11",4710
"2016-03-18",4610
"2016-03-25",4670
"2016-04-01",4830
"2016-04-08",5050
"2016-04-15",5020
"2016-04-22",5050
"2016-04-29",5090
"2016-05-04",4980
"2016-05-13",5180
"2016-05-20",4970
"2016-05-27",4925
"2016-06-03",5030
"2016-06-10",5000
"2016-06-17",4740
"2016-06-24",4470
"2016-07-01",4690
"2016-07-08",4635
"2016-07-15",4680
"2016-07-22",6110
"2016-07-29",5470
"2016-08-05",8950
"2016-08-12",8500
"2016-08-19",8110
"2016-08-26",7900
"2016-09-02",8400
"2016-09-09",7510
"2016-09-13",7970
"2016-09-23",7610
"2016-09-30",7710
"2016-10-07",9400
"2016-10-14",10000
"2016-10-21",11000
"2016-10-28",10350
"2016-11-04",9420
"2016-11-11",9380
"2016-11-18",9570
"2016-11-25",9290
"2016-12-02",8620
"2016-12-09",8890
"2016-12-16",9300
"2016-12-23",9730
"2016-12-29",10450
"2017-01-06",10200
"2017-01-13",9210
"2017-01-20",8860
"2017-01-26",8720
"2017-02-03",8540
"2017-02-10",8870
"2017-02-17",8980
"2017-02-24",8910
"2017-03-03",8420
"2017-03-10",8450
"2017-03-17",9050
"2017-03-24",8720
"2017-03-31",8500
"2017-04-07",8570
"2017-04-14",8370
"2017-04-21",8380
"2017-04-28",8340
"2017-05-04",8350
"2017-05-12",8370
"2017-05-19",8130
"2017-05-26",8190
"2017-06-02",8170
"2017-06-09",8000
"2017-06-16",8460
"2017-06-23",8090
"2017-06-30",8080
"2017-07-07",7860
"2017-07-14",7350
"2017-07-21",7480
"2017-07-28",7130
"2017-08-04",7100
"2017-08-11",6650
"2017-08-18",6640
"2017-08-25",6830
"2017-09-01",8640
"2017-09-08",10100
"2017-09-15",10550
"2017-09-22",9170
"2017-09-29",8440
"2017-10-13",11500
"2017-10-20",10800
"2017-10-27",10950
"2017-11-03",10850
"2017-11-10",10550
"2017-11-17",11200
"2017-11-24",13600
"2017-12-01",12300
"2017-12-08",12300
"2017-12-15",13100
"2017-12-22",11800
"2017-12-28",12200
"2018-01-05",13350
"2018-01-12",13900
"2018-01-19",14000
"2018-01-26",14450
"2018-02-02",14500
"2018-02-09",13300
"2018-02-14",12650
"2018-02-23",13000
"2018-03-02",12150
"2018-03-09",12050
"2018-03-16",12400
"2018-03-23",10550
"2018-03-30",10850
"2018-04-06",10050
"2018-04-13",11050
"2018-04-20",11350
"2018-04-27",11200
"2018-05-04",10350
"2018-05-11",10250
"2018-05-18",10550
"2018-05-25",11200
"2018-06-01",10200
"2018-06-08",10700
"2018-06-15",10950
"2018-06-22",9660
"2018-06-29",9610
"2018-07-06",9300
"2018-07-13",9720
"2018-07-20",9240
"2018-07-27",8680
"2018-08-03",9620
"2018-08-10",10200
"2018-08-17",9980
"2018-08-24",10250
"2018-08-31",10700
"2018-09-07",10100
"2018-09-14",10100
"2018-09-21",9700
"2018-09-28",9710
"2018-10-05",9000
"2018-10-12",7900
"2018-10-19",8120
"2018-10-26",7060
"2018-11-02",7230
"2018-11-09",7770
"2018-11-16",7410
"2018-11-23",7410
"2018-11-30",7540
"2018-12-07",7550
"2018-12-14",7420
"2018-12-21",7950
"2018-12-28",7800
"2019-01-04",8050
"2019-01-11",8170
"2019-01-18",8900
"2019-01-25",8550
"2019-02-01",8210
"2019-02-08",8460
"2019-02-15",8590
"2019-02-22",8480
"2019-02-28",8000
"2019-03-08",8320
"2019-03-15",8110
"2019-03-22",8410
"2019-03-29",8350
"2019-04-05",9410
"2019-04-12",9130
"2019-04-19",9150
"2019-04-26",9320
"2019-05-03",10700
"2019-05-10",9880
"2019-05-17",10600
"2019-05-24",10050
"2019-05-31",9280
"2019-06-07",10100
"2019-06-14",10450
"2019-06-21",10900
"2019-06-28",10050
"2019-07-05",9540
"2019-07-12",8830
"2019-07-19",8460
"2019-07-26",7760
"2019-08-02",7530
"2019-08-09",7040
"2019-08-16",6910
"2019-08-23",8020
"2019-08-30",7390
"2019-09-06",7630
"2019-09-11",7690
"2019-09-20",7930
"2019-09-27",7950
"2019-10-04",7800
"2019-10-11",7950
"2019-10-18",8010
"2019-10-25",7780
"2019-11-01",8190
"2019-11-08",7990
"2019-11-15",7740
"2019-11-22",7200
"2019-11-29",7020
"2019-12-06",6920
"2019-12-13",7300
"2019-12-20",7230
"2019-12-27",7200
"2020-01-03",7290
"2020-01-10",7400
"2020-01-17",7700
"2020-01-23",7690
"2020-01-31",6900
"2020-02-07",7280
"2020-02-14",7580
"2020-02-21",7400
"2020-02-28",6460
"2020-03-06",6890
"2020-03-13",4905
"2020-03-20",3750
"2020-03-27",4960
"2020-04-03",5040
"2020-04-10",5590
"2020-04-17",6010
"2020-04-24",5800
"2020-04-29",6130
"2020-05-08",6350
"2020-05-15",7200
"2020-05-22",8300
"2020-05-29",8110
"2020-06-05",8160
"2020-06-12",7950
"2020-06-19",7460
"2020-06-26",8150
"2020-07-03",7700
"2020-07-10",8090
"2020-07-17",10350
"2020-07-24",9030
"2020-07-31",9270
"2020-08-07",8830
"2020-08-14",9360
"2020-08-21",8140
"2020-08-28",8180
"2020-09-04",8630
"2020-09-11",9660
"2020-09-18",9390
"2020-09-25",8520
"2020-09-29",9650
"2020-10-08",11350
"2020-10-16",10100
"2020-10-23",9500
"2020-10-30",9900
"2020-11-02",10050
